7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664935380,+3.47,+15.476, +8.446,+0.961
1664935440,+3.47,+15.476, +8.464,+0.961
1664935500,+3.47,+15.468, +8.482,+0.961
1664935560,+3.47,+15.468, +8.508,+0.961
1664935620,+3.47,+15.468, +8.527,+0.961
1664935680,+3.47,+15.476, +8.536,+0.961
1664935740,+3.47,+15.459, +8.568,+0.961
1664935800,+3.47,+15.459, +8.565,+0.961
1664935860,+3.47,+15.442, +8.564,+0.961
1664935920,+3.47,+15.459, +8.580,+0.961
1664935980,+3.47,+15.468, +8.597,+0.961
1664936040,+3.47,+15.459, +8.602,+0.961
1664936100,+3.47,+15.451, +8.617,+0.961
1664936160,+3.47,+15.459, +8.616,+0.961
1664936220,+3.47,+15.459, +8.631,+0.961
1664936280,+3.47,+15.451, +8.627,+0.961
1664936340,+3.47,+15.468, +8.586,+0.962
1664936400,+3.47,+15.451, +8.580,+0.961
1664936460,+3.47,+15.468, +8.585,+0.961
1664936520,+3.47,+15.493, +8.548,+0.961
1664936580,+3.47,+15.476, +8.452,+0.961
1664936640,+3.47,+15.459, +8.419,+0.961
1664936700,+3.47,+15.468, +8.409,+0.961
1664936760,+3.47,+15.468, +8.440,+0.961
1664936820,+3.47,+15.451, +8.474,+0.962
1664936880,+3.47,+15.468, +8.503,+0.961
1664936940,+3.47,+15.468, +8.514,+0.961
1664937000,+3.47,+15.476, +8.456,+0.961
1664937060,+3.47,+15.468, +8.477,+0.962
1664937120,+3.47,+15.468, +8.469,+0.961
1664937180,+3.47,+15.476, +8.502,+0.961
1664937240,+3.47,+15.468, +8.476,+0.961
1664937300,+3.47,+15.468, +8.490,+0.961
1664937360,+3.47,+15.476, +8.514,+0.961
1664937420,+3.47,+15.468, +8.502,+0.961
1664937480,+3.47,+15.468, +8.542,+0.961
1664937540,+3.47,+15.476, +8.558,+0.961
1664937600,+3.47,+15.468, +8.582,+0.961
1664937660,+3.47,+15.459, +8.538,+0.961
1664937720,+3.47,+15.416, +8.525,+0.961
1664937780,+3.47,+15.442, +8.511,+0.961
1664937840,+3.47,+15.408, +8.526,+0.961
1664937900,+3.47,+15.408, +8.524,+0.961
1664937960,+3.47,+15.390, +8.515,+0.961
1664938020,+3.47,+15.399, +8.392,+0.961
1664938080,+3.47,+15.425, +8.361,+0.961
1664938140,+3.47,+15.433, +8.400,+0.961
1664938200,+3.47,+15.399, +8.345,+0.961
1664938260,+3.47,+15.425, +8.225,+0.961
1664938320,+3.47,+15.416, +8.241,+0.961
1664938380,+3.47,+15.425, +8.281,+0.961
1664938440,+3.47,+15.433, +8.245,+0.961
1664938500,+3.47,+15.425, +8.205,+0.961
1664938560,+3.47,+15.433, +8.106,+0.961
1664938620,+3.47,+15.442, +8.011,+0.961
1664938680,+3.47,+15.442, +8.089,+0.961
1664938740,+3.47,+15.442, +8.158,+0.961
1664938800,+3.47,+15.459, +8.161,+0.961
1664938860,+3.47,+15.459, +8.308,+0.961
1664938920,+3.47,+15.433, +8.408,+0.961
1664938980,+3.47,+15.451, +8.375,+0.961
1664939040,+3.47,+15.459, +8.428,+0.961
1664939100,+3.47,+15.451, +8.485,+0.961
1664939160,+3.47,+15.476, +8.494,+0.961
1664939220,+3.47,+15.451, +8.491,+0.961
1664939280,+3.47,+15.476, +8.490,+0.961
1664939340,+3.47,+15.476, +8.495,+0.962
1664939400,+3.47,+15.468, +8.505,+0.961
1664939460,+3.47,+15.468, +8.518,+0.961
1664939520,+3.47,+15.468, +8.525,+0.961
1664939580,+3.47,+15.468, +8.530,+0.961
1664939640,+3.47,+15.459, +8.545,+0.961
1664939700,+3.47,+15.476, +8.534,+0.961
1664939760,+3.47,+15.476, +8.491,+0.961
1664939820,+3.47,+15.476, +8.504,+0.961
1664939880,+3.47,+15.476, +8.491,+0.961
1664939940,+3.47,+15.485, +8.495,+0.961
1664940000,+3.47,+15.459, +8.500,+0.961
1664940060,+3.47,+15.476, +8.493,+0.961
1664940120,+3.47,+15.502, +8.446,+0.961
1664940180,+3.47,+15.485, +8.375,+0.962
1664940240,+3.47,+15.468, +8.378,+0.961
1664940300,+3.47,+15.468, +8.426,+0.961
1664940360,+3.47,+15.459, +8.459,+0.962
1664940420,+3.47,+15.451, +8.522,+0.961
1664940480,+3.47,+15.468, +8.510,+0.962
1664940540,+3.47,+15.476, +8.544,+0.962
1664940600,+3.47,+15.459, +8.544,+0.961
1664940660,+3.47,+15.459, +8.526,+0.961
1664940720,+3.47,+15.451, +8.571,+0.961
1664940780,+3.47,+15.459, +8.605,+0.961
1664940840,+3.47,+15.468, +8.634,+0.961
1664940900,+3.47,+15.459, +8.646,+0.961
1664940960,+3.47,+15.451, +8.653,+0.961
1664941020,+3.47,+15.459, +8.658,+0.961
1664941080,+3.47,+15.442, +8.632,+0.961
1664941140,+3.47,+15.442, +8.628,+0.961
1664941200,+3.47,+15.433, +8.650,+0.961
1664941260,+3.47,+15.433, +8.661,+0.961
1664941320,+3.47,+15.442, +8.689,+0.961
1664941380,+3.47,+15.451, +8.681,+0.961
1664941440,+3.47,+15.416, +8.668,+0.961
1664941500,+3.47,+15.442, +8.639,+0.961
1664941560,+3.47,+15.451, +8.638,+0.961
1664941620,+3.47,+15.451, +8.615,+0.961
1664941680,+3.47,+15.442, +8.549,+0.961
1664941740,+3.47,+15.451, +8.565,+0.961
1664941800,+3.47,+15.442, +8.510,+0.961
1664941860,+3.47,+15.442, +8.534,+0.961
1664941920,+3.47,+15.408, +8.589,+0.961
1664941980,+3.47,+15.425, +8.579,+0.961
1664942040,+3.47,+15.408, +8.619,+0.961
1664942100,+3.47,+15.408, +8.644,+0.961
1664942160,+3.47,+15.399, +8.666,+0.961
1664942220,+3.47,+15.408, +8.699,+0.961
1664942280,+3.47,+15.408, +8.725,+0.961
1664942340,+3.47,+15.416, +8.718,+0.961
1664942400,+3.47,+15.382, +8.690,+0.961
1664942460,+3.47,+15.390, +8.595,+0.961
1664942520,+3.47,+15.382, +8.558,+0.961
1664942580,+3.47,+15.365, +8.554,+0.961
1664942640,+3.47,+15.373, +8.497,+0.961
1664942700,+3.47,+15.399, +8.444,+0.961
1664942760,+3.47,+15.382, +8.482,+0.961
1664942820,+3.47,+15.382, +8.566,+0.961
1664942880,+3.47,+15.399, +8.593,+0.961
1664942940,+3.47,+15.399, +8.612,+0.961
1664943000,+3.47,+15.399, +8.618,+0.961
1664943060,+3.47,+15.408, +8.619,+0.961
1664943120,+3.47,+15.382, +8.609,+0.961
1664943180,+3.47,+15.399, +8.615,+0.961
1664943240,+3.47,+15.416, +8.629,+0.961
1664943300,+3.47,+15.408, +8.618,+0.961
1664943360,+3.47,+15.399, +8.632,+0.961
1664943420,+3.47,+15.399, +8.659,+0.961
1664943480,+3.47,+15.399, +8.661,+0.961
1664943540,+3.47,+15.399, +8.633,+0.961
1664943600,+3.47,+15.399, +8.642,+0.961
1664943660,+3.47,+15.399, +8.620,+0.961
1664943720,+3.47,+15.425, +8.623,+0.961
1664943780,+3.47,+15.399, +8.638,+0.961
1664943840,+3.47,+15.416, +8.627,+0.961
1664943900,+3.47,+15.399, +8.624,+0.961
1664943960,+3.47,+15.408, +8.647,+0.961
1664944020,+3.47,+15.425, +8.644,+0.961
1664944080,+3.47,+15.408, +8.675,+0.961
1664944140,+3.47,+15.390, +8.660,+0.961
1664944200,+3.47,+15.408, +8.648,+0.961
1664944260,+3.47,+15.390, +8.636,+0.961
1664944320,+3.47,+15.390, +8.640,+0.961
1664944380,+3.47,+15.399, +8.638,+0.961
1664944440,+3.47,+15.408, +8.622,+0.961
1664944500,+3.47,+15.399, +8.617,+0.961
1664944560,+3.47,+15.416, +8.624,+0.961
1664944620,+3.47,+15.408, +8.529,+0.961
1664944680,+3.47,+15.390, +8.495,+0.961
1664944740,+3.47,+15.390, +8.533,+0.961
1664944800,+3.47,+15.382, +8.553,+0.961
1664944860,+3.47,+15.390, +8.578,+0.961
1664944920,+3.47,+15.390, +8.592,+0.961
1664944980,+3.47,+15.408, +8.574,+0.961
1664945040,+3.47,+15.390, +8.597,+0.961
1664945100,+3.47,+15.382, +8.611,+0.961
1664945160,+3.47,+15.399, +8.564,+0.961
1664945220,+3.47,+15.399, +8.512,+0.961
1664945280,+3.47,+15.425, +8.479,+0.961
1664945340,+3.47,+15.399, +8.479,+0.961
1664945400,+3.47,+15.408, +8.494,+0.961
1664945460,+3.47,+15.408, +8.499,+0.961
1664945520,+3.47,+15.399, +8.541,+0.961
1664945580,+3.47,+15.390, +8.535,+0.961
1664945640,+3.47,+15.408, +8.497,+0.961
1664945700,+3.47,+15.399, +8.506,+0.961
1664945760,+3.47,+15.408, +8.520,+0.961
1664945820,+3.47,+15.408, +8.533,+0.961
1664945880,+3.47,+15.408, +8.536,+0.961
1664945940,+3.47,+15.399, +8.556,+0.961
1664946000,+3.47,+15.399, +8.598,+0.961
1664946060,+3.47,+15.390, +8.622,+0.961
1664946120,+3.47,+15.382, +8.650,+0.961
1664946180,+3.47,+15.382, +8.641,+0.961
1664946240,+3.47,+15.382, +8.657,+0.961
1664946300,+3.47,+15.373, +8.612,+0.961
1664946360,+3.47,+15.382, +8.589,+0.961
1664946420,+3.47,+15.382, +8.584,+0.961
1664946480,+3.47,+15.356, +8.613,+0.961
1664946540,+3.47,+15.399, +8.564,+0.961
1664946600,+3.47,+15.365, +8.530,+0.961
1664946660,+3.47,+15.382, +8.493,+0.961
1664946720,+3.47,+15.382, +8.506,+0.961
1664946780,+3.47,+15.399, +8.492,+0.961
1664946840,+3.47,+15.390, +8.493,+0.961
1664946900,+3.47,+15.416, +8.518,+0.961
1664946960,+3.47,+15.399, +8.536,+0.961
1664947020,+3.47,+15.365, +8.565,+0.961
1664947080,+3.47,+15.382, +8.577,+0.961
1664947140,+3.47,+15.390, +8.498,+0.961
1664947200,+3.47,+15.373, +8.547,+0.961
1664947260,+3.47,+15.365, +8.572,+0.961
1664947320,+3.47,+15.373, +8.566,+0.961
1664947380,+3.47,+15.373, +8.567,+0.961
1664947440,+3.47,+15.373, +8.568,+0.961
1664947500,+3.47,+15.373, +8.537,+0.961
1664947560,+3.47,+15.373, +8.511,+0.961
1664947620,+3.47,+15.390, +8.573,+0.961
1664947680,+3.47,+15.339, +8.632,+0.961
1664947740,+3.47,+15.356, +8.715,+0.961
1664947800,+3.47,+15.348, +8.713,+0.961
1664947860,+3.47,+15.322, +8.736,+0.961
1664947920,+3.47,+15.348, +8.757,+0.961
1664947980,+3.47,+15.330, +8.752,+0.961
1664948040,+3.47,+15.339, +8.745,+0.961
1664948100,+3.47,+15.356, +8.736,+0.961
1664948160,+3.47,+15.356, +8.700,+0.961
1664948220,+3.47,+15.365, +8.676,+0.961
1664948280,+3.47,+15.356, +8.651,+0.961
1664948340,+3.47,+15.356, +8.647,+0.962
1664948400,+3.47,+15.373, +8.637,+0.961
1664948460,+3.47,+15.373, +8.627,+0.961
1664948520,+3.47,+15.365, +8.516,+0.961
1664948580,+3.47,+15.373, +8.481,+0.961
1664948640,+3.47,+15.373, +8.467,+0.961
1664948700,+3.47,+15.373, +8.457,+0.961
1664948760,+3.47,+15.373, +8.434,+0.961
1664948820,+3.47,+15.365, +8.385,+0.961
1664948880,+3.47,+15.356, +8.465,+0.961
1664948940,+3.47,+15.348, +8.565,+0.961
1664949000,+3.47,+15.365, +8.530,+0.961
1664949060,+3.47,+15.373, +8.603,+0.961
1664949120,+3.47,+15.356, +8.656,+0.961
1664949180,+3.47,+15.365, +8.659,+0.961
1664949240,+3.47,+15.348, +8.691,+0.961
1664949300,+3.47,+15.348, +8.694,+0.961
1664949360,+3.47,+15.365, +8.689,+0.961
1664949420,+3.47,+15.356, +8.685,+0.961
1664949480,+3.47,+15.356, +8.685,+0.961
1664949540,+3.47,+15.365, +8.649,+0.961
1664949600,+3.47,+15.373, +8.614,+0.961
1664949660,+3.47,+15.373, +8.607,+0.961
1664949720,+3.47,+15.373, +8.586,+0.961
1664949780,+3.47,+15.382, +8.581,+0.961
1664949840,+3.47,+15.373, +8.550,+0.961
1664949900,+3.47,+15.373, +8.522,+0.961
1664949960,+3.47,+15.382, +8.447,+0.961
1664950020,+3.47,+15.373, +8.435,+0.961
1664950080,+3.47,+15.399, +8.421,+0.961
1664950140,+3.47,+15.390, +8.463,+0.961
1664950200,+3.47,+15.390, +8.537,+0.961
1664950260,+3.47,+15.356, +8.584,+0.961
1664950320,+3.47,+15.365, +8.605,+0.961
1664950380,+3.47,+15.373, +8.611,+0.961
1664950440,+3.47,+15.365, +8.630,+0.961
1664950500,+3.47,+15.382, +8.628,+0.961
1664950560,+3.47,+15.365, +8.632,+0.961
1664950620,+3.47,+15.382, +8.628,+0.961
1664950680,+3.47,+15.365, +8.644,+0.961
1664950740,+3.47,+15.390, +8.630,+0.961
1664950800,+3.47,+15.356, +8.649,+0.961
1664950860,+3.47,+15.373, +8.655,+0.961
1664950920,+3.47,+15.365, +8.656,+0.961
1664950980,+3.47,+15.365, +8.679,+0.961
1664951040,+3.47,+15.390, +8.667,+0.961
1664951100,+3.47,+15.382, +8.659,+0.961
1664951160,+3.47,+15.408, +8.627,+0.961
1664951220,+3.47,+15.382, +8.620,+0.961
1664951280,+3.47,+15.382, +8.565,+0.961
1664951340,+3.47,+15.390, +8.544,+0.961
1664951400,+3.47,+15.390, +8.489,+0.961
1664951460,+3.47,+15.408, +8.445,+0.961
1664951520,+3.47,+15.399, +8.391,+0.961
1664951580,+3.47,+15.408, +8.360,+0.961
1664951640,+3.47,+15.390, +8.222,+0.961
1664951700,+3.47,+15.382, +8.143,+0.961
1664951760,+3.47,+15.390, +8.125,+0.961
1664951820,+3.47,+15.399, +8.002,+0.961
1664951880,+3.47,+15.408, +8.068,+0.961
1664951940,+3.47,+15.399, +8.138,+0.961
1664952000,+3.47,+15.399, +8.172,+0.961
1664952060,+3.47,+15.399, +8.205,+0.961
1664952120,+3.47,+15.408, +8.229,+0.961
1664952180,+3.47,+15.416, +8.216,+0.961
1664952240,+3.47,+15.425, +8.208,+0.961
1664952300,+3.47,+15.408, +8.174,+0.961
1664952360,+3.47,+15.399, +8.009,+0.961
1664952420,+3.47,+15.416, +7.985,+0.961
1664952480,+3.47,+15.408, +8.014,+0.961
1664952540,+3.47,+15.399, +8.078,+0.961
1664952600,+3.47,+15.390, +8.018,+0.961
1664952660,+3.47,+15.399, +8.028,+0.961
1664952720,+3.47,+15.416, +7.998,+0.961
1664952780,+3.47,+15.416, +7.994,+0.961
1664952840,+3.47,+15.390, +8.013,+0.961
1664952900,+3.47,+15.399, +8.015,+0.961
1664952960,+3.47,+15.390, +7.989,+0.961
1664953020,+3.47,+15.373, +8.125,+0.962
1664953080,+3.47,+15.390, +8.198,+0.961
1664953140,+3.47,+15.399, +8.230,+0.961
1664953200,+3.47,+15.390, +8.173,+0.961
1664953260,+3.47,+15.390, +8.284,+0.961
1664953320,+3.47,+15.408, +8.303,+0.961
1664953380,+3.47,+15.390, +8.275,+0.961
1664953440,+3.47,+15.399, +8.308,+0.961
1664953500,+3.47,+15.416, +8.283,+0.961
1664953560,+3.47,+15.390, +8.336,+0.961
1664953620,+3.47,+15.399, +8.331,+0.961
1664953680,+3.47,+15.408, +8.342,+0.962
1664953740,+3.47,+15.408, +8.281,+0.962
1664953800,+3.47,+15.399, +8.294,+0.961
1664953860,+3.47,+15.408, +8.251,+0.961
1664953920,+3.47,+15.408, +8.281,+0.961
1664953980,+3.47,+15.408, +8.233,+0.961
1664954040,+3.47,+15.382, +8.290,+0.961
1664954100,+3.47,+15.416, +8.324,+0.962
1664954160,+3.47,+15.399, +8.238,+0.961
1664954220,+3.47,+15.416, +8.281,+0.961
1664954280,+3.47,+15.416, +8.344,+0.961
1664954340,+3.47,+15.408, +8.352,+0.961
1664954400,+3.47,+15.390, +8.370,+0.961
1664954460,+3.47,+15.408, +8.391,+0.961
1664954520,+3.47,+15.408, +8.403,+0.961
1664954580,+3.47,+15.382, +8.419,+0.961
1664954640,+3.47,+15.390, +8.437,+0.961
1664954700,+3.47,+15.399, +8.434,+0.961
1664954760,+3.47,+15.399, +8.429,+0.961
1664954820,+3.47,+15.382, +8.406,+0.961
1664954880,+3.47,+15.408, +8.420,+0.961
1664954940,+3.47,+15.416, +8.413,+0.961
1664955000,+3.47,+15.390, +8.390,+0.961
1664955060,+3.47,+15.390, +8.354,+0.961
1664955120,+3.47,+15.399, +8.310,+0.961
1664955180,+3.47,+15.408, +8.293,+0.961
1664955240,+3.47,+15.408, +8.258,+0.961
1664955300,+3.47,+15.399, +8.300,+0.962
1664955360,+3.47,+15.390, +8.317,+0.961
1664955420,+3.47,+15.399, +8.344,+0.961
1664955480,+3.47,+15.399, +8.321,+0.961
1664955540,+3.47,+15.416, +8.309,+0.961
1664955600,+3.47,+15.408, +8.270,+0.961
1664955660,+3.47,+15.399, +8.271,+0.962
1664955720,+3.47,+15.408, +8.189,+0.961
1664955780,+3.47,+15.416, +8.137,+0.961
1664955840,+3.47,+15.408, +8.185,+0.961
1664955900,+3.47,+15.399, +8.166,+0.961
1664955960,+3.47,+15.416, +8.199,+0.961
1664956020,+3.47,+15.399, +8.229,+0.961
1664956080,+3.47,+15.408, +8.266,+0.962
1664956140,+3.47,+15.433, +8.234,+0.961
1664956200,+3.47,+15.408, +8.264,+0.961
1664956260,+3.47,+15.408, +8.289,+0.961
1664956320,+3.47,+15.399, +8.294,+0.961
1664956380,+3.47,+15.399, +8.275,+0.961
1664956440,+3.47,+15.373, +8.291,+0.961
1664956500,+3.47,+15.390, +8.365,+0.961
1664956560,+3.47,+15.399, +8.454,+0.961
1664956620,+3.47,+15.390, +8.508,+0.961
1664956680,+3.47,+15.373, +8.561,+0.961
1664956740,+3.47,+15.373, +8.539,+0.961
1664956800,+3.47,+15.356, +8.575,+0.961
1664956860,+3.47,+15.365, +8.549,+0.961
1664956920,+3.47,+15.390, +8.517,+0.961
1664956980,+3.47,+15.382, +8.518,+0.961
1664957040,+3.47,+15.382, +8.515,+0.961
1664957100,+3.47,+15.382, +8.484,+0.961
1664957160,+3.47,+15.356, +8.423,+0.961
1664957220,+3.47,+15.382, +8.424,+0.961
1664957280,+3.47,+15.382, +8.459,+0.961
1664957340,+3.47,+15.382, +8.477,+0.962
1664957400,+3.47,+15.373, +8.474,+0.961
1664957460,+3.47,+15.365, +8.456,+0.961
1664957520,+3.47,+15.373, +8.492,+0.961
1664957580,+3.47,+15.382, +8.485,+0.961
1664957640,+3.47,+15.365, +8.470,+0.961
1664957700,+3.47,+15.365, +8.506,+0.961
1664957760,+3.47,+15.365, +8.540,+0.961
1664957820,+3.47,+15.339, +8.532,+0.961
1664957880,+3.47,+15.356, +8.513,+0.961
1664957940,+3.47,+15.365, +8.527,+0.961
1664958000,+3.47,+15.348, +8.490,+0.961
1664958060,+3.47,+15.348, +8.507,+0.961
1664958120,+3.47,+15.373, +8.485,+0.961
1664958180,+3.47,+15.339, +8.498,+0.961
1664958240,+3.47,+15.348, +8.504,+0.961
1664958300,+3.47,+15.339, +8.520,+0.961
1664958360,+3.47,+15.348, +8.511,+0.961
1664958420,+3.47,+15.322, +8.532,+0.961
1664958480,+3.47,+15.339, +8.536,+0.962
1664958540,+3.47,+15.322, +8.525,+0.961
1664958600,+3.47,+15.339, +8.512,+0.961
1664958660,+3.47,+15.322, +8.532,+0.961
1664958720,+3.47,+15.322, +8.549,+0.961
1664958780,+3.47,+15.313, +8.531,+0.961
1664958840,+3.47,+15.339, +8.522,+0.961
1664958900,+3.47,+15.322, +8.546,+0.962
1664958960,+3.47,+15.313, +8.436,+0.961
1664959020,+3.47,+15.348, +8.351,+0.961
1664959080,+3.47,+15.313, +8.363,+0.961
1664959140,+3.47,+15.322, +8.347,+0.961
1664959200,+3.47,+15.305, +8.360,+0.961
1664959260,+3.47,+15.287, +8.393,+0.961
1664959320,+3.47,+15.305, +8.449,+0.961
1664959380,+3.47,+15.313, +8.530,+0.961
1664959440,+3.47,+15.287, +8.577,+0.961
1664959500,+3.47,+15.287, +8.619,+0.961
1664959560,+3.47,+15.296, +8.636,+0.961
1664959620,+3.47,+15.296, +8.687,+0.961
1664959680,+3.47,+15.279, +8.685,+0.961
1664959740,+3.47,+15.270, +8.685,+0.961
1664959800,+3.47,+15.270, +8.697,+0.961
1664959860,+3.47,+15.236, +8.706,+0.961
1664959920,+3.47,+15.253, +8.696,+0.961
1664959980,+3.47,+15.253, +8.722,+0.961
1664960040,+3.47,+15.236, +8.734,+0.961
1664960100,+3.47,+15.262, +8.748,+0.961
1664960160,+3.47,+15.253, +8.755,+0.961
1664960220,+3.47,+15.227, +8.750,+0.961
1664960280,+3.47,+15.244, +8.727,+0.961
1664960340,+3.47,+15.236, +8.736,+0.961
1664960400,+3.47,+15.253, +8.735,+0.961
1664960460,+3.47,+15.262, +8.728,+0.961
1664960520,+3.47,+15.219, +8.731,+0.961
1664960580,+3.47,+15.244, +8.732,+0.961
1664960640,+3.47,+15.236, +8.735,+0.961
1664960700,+3.47,+15.236, +8.730,+0.961
1664960760,+3.47,+15.244, +8.723,+0.961
1664960820,+3.47,+15.227, +8.716,+0.961
1664960880,+3.47,+15.227, +8.706,+0.961
1664960940,+3.47,+15.253, +8.710,+0.961
1664961000,+3.47,+15.244, +8.727,+0.961
1664961060,+3.47,+15.244, +8.737,+0.961
1664961120,+3.47,+15.227, +8.696,+0.961
1664961180,+3.47,+15.236, +8.683,+0.961
1664961240,+3.47,+15.236, +8.597,+0.961
1664961300,+3.47,+15.236, +8.626,+0.961
1664961360,+3.47,+15.236, +8.625,+0.961
1664961420,+3.47,+15.236, +8.645,+0.961
1664961480,+3.47,+15.210, +8.661,+0.961
1664961540,+3.47,+15.227, +8.654,+0.961
1664961600,+3.47,+15.210, +8.712,+0.961
1664961660,+3.47,+15.236, +8.721,+0.961
1664961720,+3.47,+15.227, +8.731,+0.961
1664961780,+3.47,+15.236, +8.717,+0.961
1664961840,+3.47,+15.236, +8.701,+0.961
1664961900,+3.47,+15.219, +8.666,+0.961
1664961960,+3.47,+15.210, +8.655,+0.961
1664962020,+3.47,+15.244, +8.636,+0.961
1664962080,+3.47,+15.236, +8.622,+0.961
1664962140,+3.47,+15.227, +8.616,+0.961
1664962200,+3.47,+15.219, +8.548,+0.961
1664962260,+3.47,+15.236, +8.480,+0.961
1664962320,+3.47,+15.244, +8.358,+0.961
1664962380,+3.47,+15.227, +8.487,+0.961
1664962440,+3.47,+15.236, +8.557,+0.961
1664962500,+3.47,+15.201, +8.568,+0.961
1664962560,+3.47,+15.236, +8.473,+0.961
1664962620,+3.47,+15.227, +8.469,+0.961
1664962680,+3.47,+15.244, +8.468,+0.961
1664962740,+3.47,+15.219, +8.488,+0.961
1664962800,+3.47,+15.219, +8.515,+0.961
1664962860,+3.47,+15.219, +8.587,+0.961
1664962920,+3.47,+15.236, +8.609,+0.961
1664962980,+3.47,+15.201, +8.631,+0.961
1664963040,+3.47,+15.227, +8.595,+0.961
1664963100,+3.47,+15.210, +8.634,+0.961
1664963160,+3.47,+15.193, +8.681,+0.961
1664963220,+3.47,+15.193, +8.676,+0.961
1664963280,+3.47,+15.219, +8.677,+0.961
1664963340,+3.47,+15.210, +8.677,+0.961
1664963400,+3.47,+15.219, +8.697,+0.961
1664963460,+3.47,+15.219, +8.671,+0.961
1664963520,+3.47,+15.201, +8.659,+0.961
1664963580,+3.47,+15.210, +8.637,+0.961
1664963640,+3.47,+15.210, +8.622,+0.961
1664963700,+3.47,+15.201, +8.611,+0.961
1664963760,+3.47,+15.219, +8.614,+0.961
1664963820,+3.47,+15.201, +8.625,+0.961
1664963880,+3.47,+15.219, +8.621,+0.961
1664963940,+3.47,+15.219, +8.610,+0.961
1664964000,+3.47,+15.210, +8.580,+0.961
1664964060,+3.47,+15.210, +8.598,+0.961
1664964120,+3.47,+15.219, +8.609,+0.961
1664964180,+3.47,+15.219, +8.627,+0.961
1664964240,+3.47,+15.219, +8.619,+0.961
1664964300,+3.47,+15.227, +8.571,+0.961
1664964360,+3.47,+15.210, +8.488,+0.961
1664964420,+3.47,+15.219, +8.413,+0.961
1664964480,+3.47,+15.210, +8.460,+0.961
1664964540,+3.47,+15.219, +8.444,+0.961
1664964600,+3.47,+15.219, +8.408,+0.962
1664964660,+3.47,+15.227, +8.394,+0.961
1664964720,+3.47,+15.227, +8.347,+0.961
1664964780,+3.47,+15.227, +8.289,+0.961
1664964840,+3.47,+15.193, +8.256,+0.961
1664964900,+3.47,+15.210, +8.234,+0.961
1664964960,+3.47,+15.236, +8.286,+0.961
1664965020,+3.47,+15.210, +8.364,+0.961
1664965080,+3.47,+15.201, +8.434,+0.961
1664965140,+3.47,+15.193, +8.509,+0.961
1664965200,+3.47,+15.201, +8.559,+0.961
1664965260,+3.47,+15.210, +8.581,+0.961
1664965320,+3.47,+15.210, +8.592,+0.961
1664965380,+3.47,+15.201, +8.617,+0.961
1664965440,+3.47,+15.193, +8.622,+0.961
1664965500,+3.47,+15.193, +8.637,+0.961
1664965560,+3.47,+15.201, +8.623,+0.961
1664965620,+3.47,+15.201, +8.651,+0.961
1664965680,+3.47,+15.193, +8.638,+0.961
1664965740,+3.47,+15.184, +8.602,+0.961
1664965800,+3.47,+15.193, +8.581,+0.961
1664965860,+3.47,+15.184, +8.533,+0.961
1664965920,+3.47,+15.210, +8.467,+0.961
1664965980,+3.47,+15.193, +8.455,+0.961
1664966040,+3.47,+15.193, +8.447,+0.961
1664966100,+3.47,+15.193, +8.457,+0.961
1664966160,+3.47,+15.193, +8.384,+0.961
1664966220,+3.47,+15.193, +8.379,+0.961
1664966280,+3.47,+15.184, +8.395,+0.961
1664966340,+3.47,+15.193, +8.398,+0.961
1664966400,+3.47,+15.193, +8.380,+0.961
1664966460,+3.47,+15.193, +8.383,+0.961
1664966520,+3.47,+15.184, +8.469,+0.961
1664966580,+3.47,+15.184, +8.531,+0.961
1664966640,+3.47,+15.184, +8.569,+0.961
1664966700,+3.47,+15.176, +8.601,+0.961
1664966760,+3.47,+15.193, +8.629,+0.961
1664966820,+3.47,+15.184, +8.653,+0.961
1664966880,+3.47,+15.193, +8.666,+0.962
1664966940,+3.47,+15.176, +8.638,+0.961
1664967000,+3.47,+15.184, +8.598,+0.961
1664967060,+3.47,+15.184, +8.533,+0.961
1664967120,+3.47,+15.193, +8.525,+0.961
1664967180,+3.47,+15.176, +8.488,+0.961
1664967240,+3.47,+15.176, +8.507,+0.962
1664967300,+3.47,+15.193, +8.571,+0.961
1664967360,+3.47,+15.159, +8.642,+0.961
1664967420,+3.47,+15.176, +8.686,+0.961
1664967480,+3.47,+15.176, +8.695,+0.961
1664967540,+3.47,+15.176, +8.636,+0.961
1664967600,+3.47,+15.176, +8.607,+0.961
1664967660,+3.47,+15.176, +8.573,+0.962
1664967720,+3.47,+15.176, +8.572,+0.961
1664967780,+3.47,+15.184, +8.559,+0.961
1664967840,+3.47,+15.167, +8.499,+0.962
1664967900,+3.47,+15.176, +8.468,+0.961
1664967960,+3.47,+15.159, +8.458,+0.961
1664968020,+3.47,+15.167, +8.450,+0.961
1664968080,+3.47,+15.193, +8.408,+0.961
1664968140,+3.47,+15.193, +8.346,+0.961
1664968200,+3.47,+15.184, +8.407,+0.961
1664968260,+3.47,+15.193, +8.444,+0.961
1664968320,+3.47,+15.201, +8.504,+0.961
1664968380,+3.47,+15.176, +8.495,+0.962
1664968440,+3.47,+15.184, +8.518,+0.962
1664968500,+3.47,+15.184, +8.590,+0.961
1664968560,+3.47,+15.193, +8.606,+0.961
1664968620,+3.47,+15.176, +8.639,+0.961
1664968680,+3.47,+15.167, +8.643,+0.961
1664968740,+3.47,+15.176, +8.663,+0.961
