7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667008980,+3.47,+15.708, +2.250,+0.890
1667009040,+3.47,+15.708, +2.246,+0.889
1667009100,+3.47,+15.699, +2.241,+0.889
1667009160,+3.47,+15.708, +2.232,+0.890
1667009220,+3.47,+15.691, +2.229,+0.889
1667009280,+3.47,+15.691, +2.225,+0.889
1667009340,+3.47,+15.682, +2.226,+0.888
1667009400,+3.47,+15.691, +2.227,+0.887
1667009460,+3.47,+15.691, +2.231,+0.887
1667009520,+3.47,+15.691, +2.236,+0.886
1667009580,+3.47,+15.699, +2.240,+0.885
1667009640,+3.47,+15.682, +2.247,+0.885
1667009700,+3.47,+15.682, +2.253,+0.885
1667009760,+3.47,+15.673, +2.263,+0.884
1667009820,+3.47,+15.699, +2.265,+0.884
1667009880,+3.47,+15.716, +2.267,+0.884
1667009940,+3.47,+15.673, +2.270,+0.885
1667010000,+3.47,+15.665, +2.269,+0.886
1667010060,+3.47,+15.631, +2.269,+0.887
1667010120,+3.47,+15.622, +2.269,+0.888
1667010180,+3.47,+15.622, +2.272,+0.888
1667010240,+3.47,+15.622, +2.272,+0.887
1667010300,+3.47,+15.596, +2.277,+0.887
1667010360,+3.47,+15.613, +2.274,+0.887
1667010420,+3.47,+15.613, +2.271,+0.888
1667010480,+3.47,+15.613, +2.267,+0.888
1667010540,+3.47,+15.639, +2.265,+0.888
1667010600,+3.47,+15.596, +2.260,+0.889
1667010660,+3.47,+15.605, +2.257,+0.890
1667010720,+3.47,+15.579, +2.255,+0.890
1667010780,+3.47,+15.571, +2.242,+0.892
1667010840,+3.47,+15.562, +2.219,+0.896
1667010900,+3.47,+15.545, +2.203,+0.898
1667010960,+3.47,+15.545, +2.191,+0.898
1667011020,+3.47,+15.545, +2.184,+0.897
1667011080,+3.47,+15.519, +2.178,+0.896
1667011140,+3.47,+15.528, +2.170,+0.895
1667011200,+3.47,+15.536, +2.159,+0.895
1667011260,+3.47,+15.536, +2.146,+0.896
1667011320,+3.47,+15.545, +2.129,+0.897
1667011380,+3.47,+15.536, +2.117,+0.897
1667011440,+3.47,+15.528, +2.102,+0.898
1667011500,+3.47,+15.528, +2.089,+0.899
1667011560,+3.47,+15.553, +2.075,+0.899
1667011620,+3.47,+15.553, +2.068,+0.898
1667011680,+3.47,+15.562, +2.063,+0.897
1667011740,+3.47,+15.579, +2.061,+0.896
1667011800,+3.47,+15.579, +2.061,+0.895
1667011860,+3.47,+15.579, +2.058,+0.894
1667011920,+3.47,+15.588, +2.059,+0.893
1667011980,+3.47,+15.596, +2.060,+0.892
1667012040,+3.47,+15.605, +2.063,+0.892
1667012100,+3.47,+15.613, +2.066,+0.891
1667012160,+3.47,+15.588, +2.073,+0.890
1667012220,+3.47,+15.596, +2.078,+0.890
1667012280,+3.47,+15.605, +2.081,+0.890
1667012340,+3.47,+15.579, +2.083,+0.891
1667012400,+3.47,+15.571, +2.085,+0.892
1667012460,+3.47,+15.588, +2.087,+0.892
1667012520,+3.47,+15.579, +2.093,+0.892
1667012580,+3.47,+15.553, +2.096,+0.893
1667012640,+3.47,+15.545, +2.092,+0.893
1667012700,+3.47,+15.553, +2.089,+0.893
1667012760,+3.47,+15.519, +2.089,+0.893
1667012820,+3.47,+15.528, +2.084,+0.893
1667012880,+3.47,+15.519, +2.078,+0.894
1667012940,+3.47,+15.502, +2.066,+0.896
1667013000,+3.47,+15.493, +2.051,+0.897
1667013060,+3.47,+15.511, +2.037,+0.898
1667013120,+3.47,+15.468, +2.027,+0.898
1667013180,+3.47,+15.485, +2.010,+0.899
1667013240,+3.47,+15.468, +1.998,+0.899
1667013300,+3.47,+15.451, +1.985,+0.898
1667013360,+3.47,+15.442, +1.982,+0.897
1667013420,+3.47,+15.425, +1.984,+0.896
1667013480,+3.47,+15.442, +1.980,+0.895
1667013540,+3.47,+15.433, +1.980,+0.895
1667013600,+3.47,+15.425, +1.980,+0.894
1667013660,+3.47,+15.433, +1.982,+0.894
1667013720,+3.47,+15.408, +1.987,+0.893
1667013780,+3.47,+15.399, +1.986,+0.893
1667013840,+3.47,+15.408, +1.982,+0.893
1667013900,+3.47,+15.390, +1.978,+0.893
1667013960,+3.47,+15.373, +1.980,+0.893
1667014020,+3.47,+15.382, +1.976,+0.893
1667014080,+3.47,+15.356, +1.976,+0.893
1667014140,+3.47,+15.348, +1.977,+0.893
1667014200,+3.47,+15.356, +1.975,+0.893
1667014260,+3.47,+15.356, +1.972,+0.893
1667014320,+3.47,+15.365, +1.969,+0.893
1667014380,+3.47,+15.348, +1.969,+0.893
1667014440,+3.47,+15.339, +1.966,+0.894
1667014500,+3.47,+15.339, +1.962,+0.895
1667014560,+3.47,+15.365, +1.961,+0.895
1667014620,+3.47,+15.330, +1.961,+0.895
1667014680,+3.47,+15.330, +1.959,+0.895
1667014740,+3.47,+15.322, +1.956,+0.895
1667014800,+3.47,+15.330, +1.954,+0.895
1667014860,+3.47,+15.322, +1.951,+0.895
1667014920,+3.47,+15.322, +1.944,+0.895
1667014980,+3.47,+15.313, +1.939,+0.896
1667015040,+3.47,+15.313, +1.932,+0.897
1667015100,+3.47,+15.322, +1.924,+0.897
1667015160,+3.47,+15.313, +1.918,+0.897
1667015220,+3.47,+15.313, +1.914,+0.897
1667015280,+3.47,+15.330, +1.910,+0.897
1667015340,+3.47,+15.330, +1.905,+0.897
1667015400,+3.47,+15.305, +1.901,+0.897
1667015460,+3.47,+15.322, +1.902,+0.895
1667015520,+3.47,+15.330, +1.904,+0.895
1667015580,+3.47,+15.305, +1.904,+0.895
1667015640,+3.47,+15.313, +1.903,+0.895
1667015700,+3.47,+15.313, +1.901,+0.895
1667015760,+3.47,+15.305, +1.901,+0.895
1667015820,+3.47,+15.322, +1.898,+0.895
1667015880,+3.47,+15.313, +1.899,+0.895
1667015940,+3.47,+15.322, +1.900,+0.894
1667016000,+3.47,+15.305, +1.905,+0.894
1667016060,+3.47,+15.296, +1.909,+0.893
1667016120,+3.47,+15.313, +1.908,+0.893
1667016180,+3.47,+15.322, +1.906,+0.893
1667016240,+3.47,+15.313, +1.902,+0.894
1667016300,+3.47,+15.313, +1.896,+0.895
1667016360,+3.47,+15.296, +1.892,+0.896
1667016420,+3.47,+15.305, +1.884,+0.897
1667016480,+3.47,+15.287, +1.879,+0.898
1667016540,+3.47,+15.279, +1.869,+0.899
1667016600,+3.47,+15.262, +1.863,+0.900
1667016660,+3.47,+15.279, +1.856,+0.900
1667016720,+3.47,+15.279, +1.853,+0.899
1667016780,+3.47,+15.279, +1.848,+0.899
1667016840,+3.47,+15.279, +1.844,+0.899
1667016900,+3.47,+15.270, +1.842,+0.898
1667016960,+3.47,+15.279, +1.837,+0.898
1667017020,+3.47,+15.262, +1.831,+0.899
1667017080,+3.47,+15.253, +1.827,+0.900
1667017140,+3.47,+15.253, +1.820,+0.901
1667017200,+3.47,+15.270, +1.806,+0.901
1667017260,+3.47,+15.253, +1.798,+0.901
1667017320,+3.47,+15.236, +1.792,+0.901
1667017380,+3.47,+15.244, +1.782,+0.901
1667017440,+3.47,+15.236, +1.776,+0.901
1667017500,+3.47,+15.236, +1.772,+0.900
1667017560,+3.47,+15.227, +1.771,+0.900
1667017620,+3.47,+15.244, +1.768,+0.900
1667017680,+3.47,+15.227, +1.768,+0.899
1667017740,+3.47,+15.236, +1.769,+0.898
1667017800,+3.47,+15.184, +1.778,+0.897
1667017860,+3.47,+15.236, +1.777,+0.896
1667017920,+3.47,+15.227, +1.785,+0.895
1667017980,+3.47,+15.219, +1.789,+0.895
1667018040,+3.47,+15.210, +1.793,+0.895
1667018100,+3.47,+15.201, +1.797,+0.895
1667018160,+3.47,+15.176, +1.802,+0.895
1667018220,+3.47,+15.201, +1.799,+0.896
1667018280,+3.47,+15.201, +1.800,+0.896
1667018340,+3.47,+15.184, +1.798,+0.896
1667018400,+3.47,+15.167, +1.795,+0.897
1667018460,+3.47,+15.193, +1.793,+0.897
1667018520,+3.47,+15.193, +1.792,+0.897
1667018580,+3.47,+15.184, +1.797,+0.897
1667018640,+3.47,+15.210, +1.793,+0.897
1667018700,+3.47,+15.193, +1.792,+0.896
1667018760,+3.47,+15.184, +1.792,+0.897
1667018820,+3.47,+15.167, +1.795,+0.896
1667018880,+3.47,+15.167, +1.794,+0.896
1667018940,+3.47,+15.176, +1.793,+0.897
1667019000,+3.47,+15.150, +1.796,+0.897
1667019060,+3.47,+15.184, +1.791,+0.897
1667019120,+3.47,+15.159, +1.792,+0.897
1667019180,+3.47,+15.133, +1.794,+0.896
1667019240,+3.47,+15.150, +1.794,+0.896
1667019300,+3.47,+15.141, +1.794,+0.896
1667019360,+3.47,+15.141, +1.792,+0.896
1667019420,+3.47,+15.150, +1.791,+0.895
1667019480,+3.47,+15.141, +1.793,+0.895
1667019540,+3.47,+15.141, +1.802,+0.893
1667019600,+3.47,+15.141, +1.814,+0.892
1667019660,+3.47,+15.150, +1.819,+0.892
1667019720,+3.47,+15.133, +1.823,+0.892
1667019780,+3.47,+15.115, +1.825,+0.893
1667019840,+3.47,+15.115, +1.825,+0.895
1667019900,+3.47,+15.098, +1.820,+0.896
1667019960,+3.47,+15.124, +1.811,+0.897
1667020020,+3.47,+15.115, +1.811,+0.897
1667020080,+3.47,+15.098, +1.814,+0.896
1667020140,+3.47,+15.115, +1.817,+0.896
1667020200,+3.47,+15.098, +1.818,+0.896
1667020260,+3.47,+15.090, +1.820,+0.896
1667020320,+3.47,+15.090, +1.816,+0.897
1667020380,+3.47,+15.090, +1.812,+0.897
1667020440,+3.47,+15.072, +1.809,+0.898
1667020500,+3.47,+15.090, +1.804,+0.898
1667020560,+3.47,+15.081, +1.801,+0.898
1667020620,+3.47,+15.072, +1.806,+0.897
1667020680,+3.47,+15.081, +1.809,+0.895
1667020740,+3.47,+15.081, +1.810,+0.895
1667020800,+3.47,+15.081, +1.813,+0.894
1667020860,+3.47,+15.072, +1.815,+0.894
1667020920,+3.47,+15.047, +1.814,+0.895
1667020980,+3.47,+15.055, +1.809,+0.895
1667021040,+3.47,+15.081, +1.808,+0.895
1667021100,+3.47,+15.055, +1.810,+0.896
1667021160,+3.47,+15.064, +1.808,+0.896
1667021220,+3.47,+15.072, +1.797,+0.898
1667021280,+3.47,+15.047, +1.794,+0.899
1667021340,+3.47,+15.055, +1.789,+0.898
1667021400,+3.47,+15.055, +1.793,+0.897
1667021460,+3.47,+15.064, +1.792,+0.897
1667021520,+3.47,+15.047, +1.788,+0.898
1667021580,+3.47,+15.038, +1.775,+0.900
1667021640,+3.47,+15.055, +1.765,+0.901
1667021700,+3.47,+15.055, +1.759,+0.901
1667021760,+3.47,+15.055, +1.758,+0.900
1667021820,+3.47,+15.055, +1.758,+0.900
1667021880,+3.47,+15.055, +1.756,+0.899
1667021940,+3.47,+15.072, +1.752,+0.899
1667022000,+3.47,+15.064, +1.747,+0.900
1667022060,+3.47,+15.047, +1.741,+0.901
1667022120,+3.47,+15.038, +1.737,+0.901
1667022180,+3.47,+15.081, +1.729,+0.901
1667022240,+3.47,+15.055, +1.727,+0.901
1667022300,+3.47,+15.072, +1.714,+0.903
1667022360,+3.47,+15.064, +1.700,+0.904
1667022420,+3.47,+15.072, +1.681,+0.906
1667022480,+3.47,+15.047, +1.663,+0.908
1667022540,+3.47,+15.047, +1.648,+0.909
1667022600,+3.47,+15.055, +1.631,+0.909
1667022660,+3.47,+15.038, +1.617,+0.909
1667022720,+3.47,+15.055, +1.608,+0.908
1667022780,+3.47,+15.047, +1.601,+0.908
1667022840,+3.47,+15.064, +1.590,+0.908
1667022900,+3.47,+15.047, +1.581,+0.908
1667022960,+3.47,+15.029, +1.574,+0.908
1667023020,+3.47,+15.038, +1.567,+0.908
1667023080,+3.47,+15.029, +1.554,+0.909
1667023140,+3.47,+15.021, +1.547,+0.909
1667023200,+3.47,+15.038, +1.539,+0.908
1667023260,+3.47,+15.038, +1.550,+0.908
1667023320,+3.47,+15.038, +1.550,+0.908
1667023380,+3.47,+15.055, +1.548,+0.908
1667023440,+3.47,+15.047, +1.551,+0.907
1667023500,+3.47,+15.055, +1.555,+0.907
1667023560,+3.47,+15.038, +1.560,+0.906
1667023620,+3.47,+15.047, +1.573,+0.904
1667023680,+3.47,+15.029, +1.591,+0.902
1667023740,+3.47,+15.038, +1.606,+0.901
1667023800,+3.47,+15.064, +1.617,+0.900
1667023860,+3.47,+15.055, +1.621,+0.902
1667023920,+3.47,+15.047, +1.621,+0.904
1667023980,+3.47,+15.055, +1.618,+0.905
1667024040,+3.47,+15.072, +1.608,+0.907
1667024100,+3.47,+15.055, +1.592,+0.910
1667024160,+3.47,+15.055, +1.575,+0.912
1667024220,+3.47,+15.047, +1.565,+0.913
1667024280,+3.47,+15.047, +1.569,+0.911
1667024340,+3.47,+15.047, +1.578,+0.908
1667024400,+3.47,+15.064, +1.589,+0.906
1667024460,+3.47,+15.072, +1.595,+0.905
1667024520,+3.47,+15.081, +1.590,+0.906
1667024580,+3.47,+15.072, +1.583,+0.908
1667024640,+3.47,+15.055, +1.572,+0.910
1667024700,+3.47,+15.072, +1.558,+0.911
1667024760,+3.47,+15.072, +1.544,+0.913
1667024820,+3.47,+15.081, +1.530,+0.914
1667024880,+3.47,+15.038, +1.514,+0.915
1667024940,+3.47,+15.081, +1.497,+0.915
1667025000,+3.47,+15.072, +1.499,+0.913
1667025060,+3.47,+15.072, +1.511,+0.909
1667025120,+3.47,+15.072, +1.521,+0.907
1667025180,+3.47,+15.064, +1.523,+0.907
1667025240,+3.47,+15.072, +1.526,+0.906
1667025300,+3.47,+15.072, +1.527,+0.907
1667025360,+3.47,+15.081, +1.525,+0.907
1667025420,+3.47,+15.098, +1.521,+0.908
1667025480,+3.47,+15.090, +1.517,+0.908
1667025540,+3.47,+15.081, +1.517,+0.909
1667025600,+3.47,+15.072, +1.519,+0.909
1667025660,+3.47,+15.081, +1.522,+0.909
1667025720,+3.47,+15.090, +1.521,+0.909
1667025780,+3.47,+15.090, +1.525,+0.909
1667025840,+3.47,+15.090, +1.538,+0.907
1667025900,+3.47,+15.107, +1.557,+0.904
1667025960,+3.47,+15.124, +1.574,+0.901
1667026020,+3.47,+15.124, +1.589,+0.900
1667026080,+3.47,+15.159, +1.600,+0.900
1667026140,+3.47,+15.150, +1.606,+0.900
1667026200,+3.47,+15.159, +1.611,+0.901
1667026260,+3.47,+15.176, +1.623,+0.900
1667026320,+3.47,+15.167, +1.639,+0.898
1667026380,+3.47,+15.176, +1.653,+0.897
1667026440,+3.47,+15.176, +1.670,+0.896
1667026500,+3.47,+15.219, +1.682,+0.896
1667026560,+3.47,+15.227, +1.699,+0.895
1667026620,+3.47,+15.236, +1.712,+0.895
1667026680,+3.47,+15.244, +1.719,+0.896
1667026740,+3.47,+15.227, +1.728,+0.897
1667026800,+3.47,+15.236, +1.738,+0.897
1667026860,+3.47,+15.236, +1.746,+0.897
1667026920,+3.47,+15.236, +1.752,+0.898
1667026980,+3.47,+15.244, +1.751,+0.899
1667027040,+3.47,+15.262, +1.756,+0.899
1667027100,+3.47,+15.262, +1.758,+0.900
1667027160,+3.47,+15.244, +1.761,+0.900
1667027220,+3.47,+15.262, +1.762,+0.900
1667027280,+3.47,+15.236, +1.762,+0.900
1667027340,+3.47,+15.262, +1.761,+0.901
1667027400,+3.47,+15.244, +1.760,+0.902
1667027460,+3.47,+15.244, +1.756,+0.902
1667027520,+3.47,+15.236, +1.755,+0.902
1667027580,+3.47,+15.244, +1.756,+0.902
1667027640,+3.47,+15.244, +1.764,+0.901
1667027700,+3.47,+15.279, +1.770,+0.899
1667027760,+3.47,+15.262, +1.781,+0.898
1667027820,+3.47,+15.296, +1.786,+0.897
1667027880,+3.47,+15.296, +1.792,+0.896
1667027940,+3.47,+15.279, +1.795,+0.897
1667028000,+3.47,+15.296, +1.799,+0.897
1667028060,+3.47,+15.322, +1.802,+0.897
1667028120,+3.47,+15.330, +1.806,+0.897
1667028180,+3.47,+15.313, +1.816,+0.896
1667028240,+3.47,+15.322, +1.822,+0.896
1667028300,+3.47,+15.322, +1.831,+0.896
1667028360,+3.47,+15.330, +1.836,+0.895
1667028420,+3.47,+15.322, +1.844,+0.895
1667028480,+3.47,+15.348, +1.845,+0.895
1667028540,+3.47,+15.330, +1.852,+0.895
1667028600,+3.47,+15.356, +1.857,+0.895
1667028660,+3.47,+15.382, +1.862,+0.895
1667028720,+3.47,+15.365, +1.868,+0.895
1667028780,+3.47,+15.373, +1.872,+0.895
1667028840,+3.47,+15.356, +1.880,+0.894
1667028900,+3.47,+15.373, +1.886,+0.894
1667028960,+3.47,+15.365, +1.890,+0.895
1667029020,+3.47,+15.373, +1.890,+0.895
1667029080,+3.47,+15.382, +1.891,+0.895
1667029140,+3.47,+15.382, +1.899,+0.895
1667029200,+3.47,+15.382, +1.920,+0.894
1667029260,+3.47,+15.399, +1.941,+0.893
1667029320,+3.47,+15.390, +1.962,+0.893
1667029380,+3.47,+15.399, +1.981,+0.892
1667029440,+3.47,+15.416, +2.004,+0.893
1667029500,+3.47,+15.416, +2.014,+0.894
1667029560,+3.47,+15.408, +2.026,+0.894
1667029620,+3.47,+15.425, +2.032,+0.894
1667029680,+3.47,+15.442, +2.043,+0.894
1667029740,+3.47,+15.425, +2.057,+0.893
1667029800,+3.47,+15.425, +2.072,+0.891
1667029860,+3.47,+15.468, +2.084,+0.890
1667029920,+3.47,+15.451, +2.099,+0.890
1667029980,+3.47,+15.451, +2.111,+0.890
1667030040,+3.47,+15.468, +2.123,+0.890
1667030100,+3.47,+15.459, +2.132,+0.890
1667030160,+3.47,+15.468, +2.140,+0.890
1667030220,+3.47,+15.476, +2.144,+0.890
1667030280,+3.47,+15.511, +2.142,+0.891
1667030340,+3.47,+15.485, +2.146,+0.891
1667030400,+3.47,+15.485, +2.151,+0.891
1667030460,+3.47,+15.511, +2.153,+0.891
1667030520,+3.47,+15.545, +2.152,+0.891
1667030580,+3.47,+15.536, +2.155,+0.891
1667030640,+3.47,+15.553, +2.152,+0.891
1667030700,+3.47,+15.562, +2.146,+0.892
1667030760,+3.47,+15.579, +2.139,+0.893
1667030820,+3.47,+15.588, +2.130,+0.894
1667030880,+3.47,+15.605, +2.123,+0.895
1667030940,+3.47,+15.596, +2.121,+0.895
1667031000,+3.47,+15.613, +2.117,+0.894
1667031060,+3.47,+15.622, +2.113,+0.894
1667031120,+3.47,+15.605, +2.110,+0.894
1667031180,+3.47,+15.596, +2.107,+0.895
1667031240,+3.47,+15.622, +2.096,+0.896
1667031300,+3.47,+15.631, +2.089,+0.896
1667031360,+3.47,+15.622, +2.083,+0.896
1667031420,+3.47,+15.613, +2.079,+0.896
1667031480,+3.47,+15.622, +2.075,+0.896
1667031540,+3.47,+15.639, +2.075,+0.895
1667031600,+3.47,+15.631, +2.076,+0.895
1667031660,+3.47,+15.631, +2.073,+0.895
1667031720,+3.47,+15.656, +2.067,+0.895
1667031780,+3.47,+15.639, +2.062,+0.896
1667031840,+3.47,+15.639, +2.056,+0.897
1667031900,+3.47,+15.648, +2.046,+0.898
1667031960,+3.47,+15.639, +2.040,+0.898
1667032020,+3.47,+15.631, +2.033,+0.899
1667032080,+3.47,+15.639, +2.026,+0.899
1667032140,+3.47,+15.656, +2.014,+0.900
1667032200,+3.47,+15.648, +2.003,+0.900
1667032260,+3.47,+15.656, +1.996,+0.901
1667032320,+3.47,+15.639, +1.996,+0.900
1667032380,+3.47,+15.656, +1.989,+0.900
1667032440,+3.47,+15.656, +1.990,+0.900
1667032500,+3.47,+15.639, +1.989,+0.900
1667032560,+3.47,+15.639, +1.988,+0.900
1667032620,+3.47,+15.639, +1.987,+0.900
1667032680,+3.47,+15.648, +1.985,+0.899
1667032740,+3.47,+15.656, +1.996,+0.898
1667032800,+3.47,+15.656, +2.011,+0.897
1667032860,+3.47,+15.648, +2.027,+0.895
1667032920,+3.47,+15.639, +2.039,+0.894
1667032980,+3.47,+15.656, +2.042,+0.895
1667033040,+3.47,+15.665, +2.040,+0.895
1667033100,+3.47,+15.648, +2.044,+0.896
1667033160,+3.47,+15.648, +2.044,+0.897
1667033220,+3.47,+15.631, +2.043,+0.898
1667033280,+3.47,+15.665, +2.036,+0.898
1667033340,+3.47,+15.665, +2.039,+0.897
1667033400,+3.47,+15.639, +2.049,+0.896
1667033460,+3.47,+15.631, +2.055,+0.896
1667033520,+3.47,+15.631, +2.064,+0.895
1667033580,+3.47,+15.656, +2.063,+0.895
1667033640,+3.47,+15.631, +2.067,+0.896
1667033700,+3.47,+15.648, +2.065,+0.897
1667033760,+3.47,+15.648, +2.060,+0.898
1667033820,+3.47,+15.648, +2.055,+0.899
1667033880,+3.47,+15.648, +2.046,+0.899
1667033940,+3.47,+15.639, +2.041,+0.900
1667034000,+3.47,+15.639, +2.039,+0.900
1667034060,+3.47,+15.639, +2.008,+0.901
1667034120,+3.47,+15.631, +1.988,+0.902
1667034180,+3.47,+15.639, +1.970,+0.902
1667034240,+3.47,+15.631, +1.950,+0.903
1667034300,+3.47,+15.656, +1.932,+0.903
1667034360,+3.47,+15.648, +1.911,+0.904
1667034420,+3.47,+15.631, +1.888,+0.905
1667034480,+3.47,+15.631, +1.866,+0.905
1667034540,+3.47,+15.622, +1.850,+0.905
1667034600,+3.47,+15.605, +1.837,+0.904
1667034660,+3.47,+15.605, +1.821,+0.904
1667034720,+3.47,+15.605, +1.805,+0.903
1667034780,+3.47,+15.605, +1.792,+0.903
1667034840,+3.47,+15.596, +1.777,+0.903
1667034900,+3.47,+15.579, +1.767,+0.903
1667034960,+3.47,+15.588, +1.758,+0.903
1667035020,+3.47,+15.588, +1.749,+0.902
1667035080,+3.47,+15.588, +1.742,+0.902
1667035140,+3.47,+15.571, +1.741,+0.902
1667035200,+3.47,+15.562, +1.742,+0.901
1667035260,+3.47,+15.545, +1.743,+0.900
1667035320,+3.47,+15.562, +1.743,+0.899
1667035380,+3.47,+15.553, +1.749,+0.898
1667035440,+3.47,+15.562, +1.755,+0.897
1667035500,+3.47,+15.562, +1.760,+0.897
1667035560,+3.47,+15.562, +1.759,+0.897
1667035620,+3.47,+15.536, +1.763,+0.897
1667035680,+3.47,+15.528, +1.763,+0.897
1667035740,+3.47,+15.545, +1.765,+0.897
1667035800,+3.47,+15.553, +1.768,+0.898
1667035860,+3.47,+15.536, +1.767,+0.898
1667035920,+3.47,+15.528, +1.767,+0.898
1667035980,+3.47,+15.502, +1.768,+0.898
1667036040,+3.47,+15.528, +1.767,+0.897
1667036100,+3.47,+15.528, +1.771,+0.897
1667036160,+3.47,+15.502, +1.774,+0.897
1667036220,+3.47,+15.519, +1.774,+0.896
1667036280,+3.47,+15.493, +1.775,+0.896
1667036340,+3.47,+15.502, +1.772,+0.897
1667036400,+3.47,+15.485, +1.769,+0.898
1667036460,+3.47,+15.476, +1.763,+0.898
1667036520,+3.47,+15.485, +1.757,+0.899
1667036580,+3.47,+15.476, +1.754,+0.899
1667036640,+3.47,+15.476, +1.748,+0.899
1667036700,+3.47,+15.476, +1.743,+0.899
1667036760,+3.47,+15.451, +1.741,+0.900
1667036820,+3.47,+15.468, +1.734,+0.900
1667036880,+3.47,+15.485, +1.730,+0.899
1667036940,+3.47,+15.476, +1.726,+0.900
1667037000,+3.47,+15.476, +1.719,+0.900
1667037060,+3.47,+15.476, +1.715,+0.900
1667037120,+3.47,+15.476, +1.710,+0.900
1667037180,+3.47,+15.459, +1.707,+0.900
1667037240,+3.47,+15.459, +1.700,+0.901
1667037300,+3.47,+15.451, +1.695,+0.901
1667037360,+3.47,+15.451, +1.690,+0.901
1667037420,+3.47,+15.459, +1.690,+0.900
1667037480,+3.47,+15.451, +1.689,+0.900
1667037540,+3.47,+15.442, +1.690,+0.899
1667037600,+3.47,+15.442, +1.689,+0.899
1667037660,+3.47,+15.425, +1.693,+0.898
1667037720,+3.47,+15.408, +1.698,+0.897
1667037780,+3.47,+15.408, +1.705,+0.897
1667037840,+3.47,+15.399, +1.708,+0.897
1667037900,+3.47,+15.408, +1.709,+0.897
1667037960,+3.47,+15.416, +1.709,+0.897
1667038020,+3.47,+15.399, +1.710,+0.898
1667038080,+3.47,+15.390, +1.710,+0.898
1667038140,+3.47,+15.399, +1.709,+0.898
1667038200,+3.47,+15.399, +1.708,+0.898
1667038260,+3.47,+15.382, +1.709,+0.898
1667038320,+3.47,+15.365, +1.707,+0.899
1667038380,+3.47,+15.382, +1.703,+0.899
1667038440,+3.47,+15.365, +1.707,+0.898
1667038500,+3.47,+15.365, +1.709,+0.898
1667038560,+3.47,+15.373, +1.712,+0.897
1667038620,+3.47,+15.365, +1.717,+0.897
1667038680,+3.47,+15.373, +1.720,+0.896
1667038740,+3.47,+15.356, +1.726,+0.896
1667038800,+3.47,+15.373, +1.722,+0.897
1667038860,+3.47,+15.382, +1.724,+0.898
1667038920,+3.47,+15.365, +1.727,+0.898
1667038980,+3.47,+15.365, +1.725,+0.899
1667039040,+3.47,+15.382, +1.723,+0.900
1667039100,+3.47,+15.356, +1.721,+0.901
1667039160,+3.47,+15.390, +1.714,+0.902
1667039220,+3.47,+15.382, +1.711,+0.902
1667039280,+3.47,+15.390, +1.708,+0.902
1667039340,+3.47,+15.373, +1.707,+0.901
1667039400,+3.47,+15.399, +1.704,+0.901
1667039460,+3.47,+15.382, +1.698,+0.902
1667039520,+3.47,+15.382, +1.690,+0.903
1667039580,+3.47,+15.390, +1.677,+0.904
1667039640,+3.47,+15.390, +1.666,+0.905
1667039700,+3.47,+15.408, +1.652,+0.906
1667039760,+3.47,+15.416, +1.641,+0.906
1667039820,+3.47,+15.408, +1.637,+0.906
1667039880,+3.47,+15.433, +1.632,+0.906
1667039940,+3.47,+15.416, +1.628,+0.906
1667040000,+3.47,+15.408, +1.623,+0.906
1667040060,+3.47,+15.433, +1.615,+0.906
1667040120,+3.47,+15.399, +1.614,+0.906
1667040180,+3.47,+15.416, +1.608,+0.906
1667040240,+3.47,+15.433, +1.605,+0.905
1667040300,+3.47,+15.408, +1.610,+0.904
1667040360,+3.47,+15.425, +1.612,+0.903
1667040420,+3.47,+15.433, +1.617,+0.902
1667040480,+3.47,+15.442, +1.622,+0.901
1667040540,+3.47,+15.416, +1.628,+0.901
1667040600,+3.47,+15.425, +1.631,+0.901
1667040660,+3.47,+15.433, +1.632,+0.901
1667040720,+3.47,+15.416, +1.633,+0.901
1667040780,+3.47,+15.416, +1.632,+0.901
1667040840,+3.47,+15.408, +1.632,+0.901
1667040900,+3.47,+15.399, +1.632,+0.901
1667040960,+3.47,+15.390, +1.632,+0.902
1667041020,+3.47,+15.390, +1.630,+0.902
1667041080,+3.47,+15.365, +1.626,+0.903
1667041140,+3.47,+15.365, +1.619,+0.905
1667041200,+3.47,+15.356, +1.602,+0.906
1667041260,+3.47,+15.348, +1.593,+0.907
1667041320,+3.47,+15.348, +1.587,+0.907
1667041380,+3.47,+15.305, +1.585,+0.907
1667041440,+3.47,+15.313, +1.583,+0.906
1667041500,+3.47,+15.322, +1.582,+0.906
1667041560,+3.47,+15.305, +1.583,+0.906
1667041620,+3.47,+15.322, +1.583,+0.905
1667041680,+3.47,+15.339, +1.587,+0.904
1667041740,+3.47,+15.339, +1.594,+0.903
1667041800,+3.47,+15.373, +1.598,+0.902
1667041860,+3.47,+15.373, +1.601,+0.902
1667041920,+3.47,+15.399, +1.600,+0.902
1667041980,+3.47,+15.416, +1.602,+0.901
1667042040,+3.47,+15.408, +1.606,+0.901
1667042100,+3.47,+15.399, +1.615,+0.901
1667042160,+3.47,+15.399, +1.620,+0.900
1667042220,+3.47,+15.433, +1.624,+0.900
1667042280,+3.47,+15.425, +1.626,+0.901
1667042340,+3.47,+15.408, +1.630,+0.901
