7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664157900,+3.49,+19.130, +9.343,+0.946
1664157960,+3.49,+19.155, +9.345,+0.946
1664158020,+3.49,+19.147, +9.332,+0.946
1664158080,+3.49,+19.147, +9.324,+0.946
1664158140,+3.49,+19.130, +9.338,+0.946
1664158200,+3.49,+19.139, +9.344,+0.946
1664158260,+3.49,+19.155, +9.332,+0.946
1664158320,+3.49,+19.181, +9.322,+0.946
1664158380,+3.49,+19.181, +9.314,+0.946
1664158440,+3.49,+19.147, +9.315,+0.946
1664158500,+3.49,+19.164, +9.317,+0.946
1664158560,+3.49,+19.155, +9.318,+0.946
1664158620,+3.49,+19.155, +9.304,+0.946
1664158680,+3.49,+19.155, +9.305,+0.946
1664158740,+3.49,+19.139, +9.321,+0.946
1664158800,+3.49,+19.139, +9.312,+0.946
1664158860,+3.49,+19.130, +9.308,+0.946
1664158920,+3.49,+19.139, +9.314,+0.946
1664158980,+3.49,+19.122, +9.319,+0.946
1664159040,+3.49,+19.105, +9.314,+0.946
1664159100,+3.49,+19.122, +9.304,+0.946
1664159160,+3.49,+19.139, +9.288,+0.946
1664159220,+3.49,+19.105, +9.316,+0.946
1664159280,+3.49,+19.097, +9.314,+0.946
1664159340,+3.49,+19.097, +9.309,+0.946
1664159400,+3.49,+19.088, +9.314,+0.946
1664159460,+3.49,+19.080, +9.326,+0.946
1664159520,+3.49,+19.088, +9.322,+0.946
1664159580,+3.49,+19.097, +9.323,+0.946
1664159640,+3.49,+19.080, +9.320,+0.946
1664159700,+3.49,+19.097, +9.321,+0.946
1664159760,+3.49,+19.088, +9.320,+0.946
1664159820,+3.49,+19.097, +9.316,+0.946
1664159880,+3.49,+19.105, +9.320,+0.946
1664159940,+3.49,+19.105, +9.318,+0.946
1664160000,+3.49,+19.105, +9.321,+0.946
1664160060,+3.49,+19.080, +9.325,+0.946
1664160120,+3.49,+19.105, +9.317,+0.946
1664160180,+3.49,+19.080, +9.320,+0.946
1664160240,+3.49,+19.055, +9.297,+0.945
1664160300,+3.49,+19.055, +9.318,+0.946
1664160360,+3.49,+19.038, +9.303,+0.946
1664160420,+3.48,+19.004, +9.253,+0.946
1664160480,+3.49,+19.004, +9.235,+0.946
1664160540,+3.49,+18.996, +9.220,+0.946
1664160600,+3.49,+19.038, +9.007,+0.946
1664160660,+3.49,+19.055, +8.912,+0.946
1664160720,+3.49,+19.080, +8.815,+0.945
1664160780,+3.49,+19.097, +8.873,+0.945
1664160840,+3.49,+19.097, +8.945,+0.945
1664160900,+3.49,+19.097, +8.961,+0.945
1664160960,+3.49,+19.105, +8.964,+0.946
1664161020,+3.49,+19.105, +8.963,+0.946
1664161080,+3.49,+19.105, +8.977,+0.946
1664161140,+3.49,+19.105, +8.992,+0.946
1664161200,+3.49,+19.113, +8.975,+0.945
1664161260,+3.49,+19.097, +8.963,+0.946
1664161320,+3.49,+19.122, +8.927,+0.945
1664161380,+3.49,+19.113, +8.952,+0.945
1664161440,+3.49,+19.122, +8.946,+0.946
1664161500,+3.49,+19.113, +8.976,+0.946
1664161560,+3.49,+19.113, +8.960,+0.945
1664161620,+3.49,+19.105, +8.973,+0.946
1664161680,+3.49,+19.097, +8.944,+0.946
1664161740,+3.49,+19.097, +8.861,+0.945
1664161800,+3.49,+19.122, +8.850,+0.946
1664161860,+3.49,+19.113, +8.831,+0.945
1664161920,+3.49,+19.113, +8.804,+0.945
1664161980,+3.49,+19.105, +8.811,+0.945
1664162040,+3.49,+19.130, +8.784,+0.945
1664162100,+3.49,+19.113, +8.792,+0.945
1664162160,+3.49,+19.130, +8.816,+0.945
1664162220,+3.49,+19.122, +8.786,+0.945
1664162280,+3.49,+19.122, +8.867,+0.946
1664162340,+3.49,+19.130, +8.776,+0.945
1664162400,+3.49,+19.130, +8.795,+0.945
1664162460,+3.49,+19.130, +8.786,+0.945
1664162520,+3.49,+19.130, +8.809,+0.946
1664162580,+3.49,+19.130, +8.843,+0.945
1664162640,+3.49,+19.139, +8.843,+0.945
1664162700,+3.49,+19.130, +8.851,+0.945
1664162760,+3.49,+19.130, +8.876,+0.945
1664162820,+3.49,+19.147, +8.950,+0.945
1664162880,+3.49,+19.122, +8.998,+0.945
1664162940,+3.49,+19.130, +9.033,+0.945
1664163000,+3.49,+19.130, +9.026,+0.945
1664163060,+3.49,+19.130, +9.029,+0.946
1664163120,+3.49,+19.147, +9.004,+0.946
1664163180,+3.49,+19.172, +8.984,+0.946
1664163240,+3.49,+19.155, +9.008,+0.946
1664163300,+3.49,+19.189, +8.992,+0.945
1664163360,+3.49,+19.181, +8.991,+0.946
1664163420,+3.49,+19.181, +8.988,+0.946
1664163480,+3.49,+19.181, +8.993,+0.946
1664163540,+3.49,+19.197, +8.998,+0.946
1664163600,+3.49,+19.214, +8.977,+0.946
1664163660,+3.49,+19.231, +8.959,+0.945
1664163720,+3.49,+19.231, +8.986,+0.946
1664163780,+3.49,+19.239, +8.975,+0.946
1664163840,+3.49,+19.231, +8.993,+0.946
1664163900,+3.49,+19.239, +8.985,+0.945
1664163960,+3.49,+19.239, +8.960,+0.946
1664164020,+3.49,+19.248, +8.955,+0.946
1664164080,+3.49,+19.239, +8.964,+0.945
1664164140,+3.49,+19.231, +8.974,+0.946
1664164200,+3.49,+19.231, +8.953,+0.946
1664164260,+3.49,+19.223, +8.929,+0.946
1664164320,+3.49,+19.231, +8.915,+0.945
1664164380,+3.49,+19.206, +8.918,+0.945
1664164440,+3.49,+19.206, +8.934,+0.946
1664164500,+3.49,+19.164, +8.945,+0.945
1664164560,+3.49,+19.172, +8.951,+0.946
1664164620,+3.49,+19.181, +8.943,+0.945
1664164680,+3.49,+19.197, +8.942,+0.946
1664164740,+3.49,+19.181, +8.951,+0.946
1664164800,+3.49,+19.206, +8.934,+0.945
1664164860,+3.49,+19.214, +8.969,+0.946
1664164920,+3.49,+19.248, +8.988,+0.946
1664164980,+3.49,+19.248, +8.998,+0.945
1664165040,+3.49,+19.256, +9.012,+0.946
1664165100,+3.49,+19.281, +9.002,+0.946
1664165160,+3.49,+19.265, +9.011,+0.946
1664165220,+3.49,+19.281, +9.003,+0.946
1664165280,+3.49,+19.281, +8.995,+0.946
1664165340,+3.49,+19.281, +8.997,+0.946
1664165400,+3.49,+19.306, +8.973,+0.946
1664165460,+3.49,+19.298, +8.962,+0.945
1664165520,+3.49,+19.298, +8.957,+0.945
1664165580,+3.49,+19.273, +8.972,+0.945
1664165640,+3.48,+19.290, +8.955,+0.946
1664165700,+3.48,+19.290, +8.964,+0.946
1664165760,+3.49,+19.306, +8.944,+0.945
1664165820,+3.48,+19.306, +8.946,+0.945
1664165880,+3.48,+19.306, +8.941,+0.945
1664165940,+3.48,+19.290, +8.962,+0.946
1664166000,+3.49,+19.306, +8.980,+0.946
1664166060,+3.49,+19.315, +8.961,+0.945
1664166120,+3.48,+19.298, +8.947,+0.946
1664166180,+3.48,+19.298, +8.942,+0.946
1664166240,+3.49,+19.281, +8.906,+0.945
1664166300,+3.49,+19.273, +8.956,+0.946
1664166360,+3.49,+19.206, +9.017,+0.945
1664166420,+3.49,+19.206, +8.974,+0.946
1664166480,+3.49,+19.181, +8.995,+0.945
1664166540,+3.49,+19.147, +9.087,+0.946
1664166600,+3.49,+19.139, +9.037,+0.946
1664166660,+3.49,+19.139, +8.944,+0.945
1664166720,+3.49,+19.105, +8.738,+0.945
1664166780,+3.49,+19.113, +8.522,+0.945
1664166840,+3.49,+19.113, +8.486,+0.945
1664166900,+3.49,+19.105, +8.886,+0.946
1664166960,+3.49,+19.113, +8.921,+0.946
1664167020,+3.49,+19.139, +8.859,+0.945
1664167080,+3.49,+19.139, +8.821,+0.945
1664167140,+3.49,+19.130, +8.697,+0.946
1664167200,+3.49,+19.130, +8.504,+0.945
1664167260,+3.49,+19.139, +8.578,+0.946
1664167320,+3.49,+19.164, +8.779,+0.945
1664167380,+3.49,+19.206, +8.753,+0.945
1664167440,+3.49,+19.239, +8.832,+0.946
1664167500,+3.49,+19.239, +8.840,+0.946
1664167560,+3.49,+19.265, +8.873,+0.946
1664167620,+3.49,+19.273, +8.878,+0.945
1664167680,+3.49,+19.290, +8.881,+0.945
1664167740,+3.48,+19.281, +8.915,+0.945
1664167800,+3.48,+19.298, +8.931,+0.945
1664167860,+3.48,+19.332, +8.940,+0.945
1664167920,+3.48,+19.340, +8.969,+0.946
1664167980,+3.48,+19.348, +8.982,+0.945
1664168040,+3.48,+19.374, +8.969,+0.946
1664168100,+3.48,+19.374, +8.963,+0.946
1664168160,+3.48,+19.374, +8.949,+0.946
1664168220,+3.48,+19.382, +8.918,+0.946
1664168280,+3.48,+19.374, +8.888,+0.945
1664168340,+3.48,+19.399, +8.867,+0.946
1664168400,+3.48,+19.399, +8.916,+0.946
1664168460,+3.48,+19.399, +8.991,+0.946
1664168520,+3.48,+19.390, +8.972,+0.945
1664168580,+3.48,+19.374, +8.937,+0.945
1664168640,+3.48,+19.332, +8.889,+0.945
1664168700,+3.49,+19.239, +9.026,+0.945
1664168760,+3.49,+19.189, +9.011,+0.945
1664168820,+3.49,+19.206, +8.954,+0.946
1664168880,+3.49,+19.197, +8.893,+0.946
1664168940,+3.49,+19.164, +8.838,+0.946
1664169000,+3.49,+19.155, +8.756,+0.945
1664169060,+3.49,+19.155, +8.750,+0.945
1664169120,+3.49,+19.164, +8.758,+0.945
1664169180,+3.49,+19.172, +8.758,+0.945
1664169240,+3.49,+19.181, +8.790,+0.945
1664169300,+3.49,+19.197, +8.790,+0.945
1664169360,+3.49,+19.197, +8.855,+0.946
1664169420,+3.49,+19.248, +8.903,+0.946
1664169480,+3.48,+19.290, +8.920,+0.946
1664169540,+3.48,+19.332, +8.970,+0.946
1664169600,+3.48,+19.382, +8.990,+0.946
1664169660,+3.48,+19.407, +8.999,+0.945
1664169720,+3.48,+19.441, +9.011,+0.946
1664169780,+3.48,+19.449, +8.967,+0.945
1664169840,+3.48,+19.449, +8.902,+0.946
1664169900,+3.48,+19.441, +8.876,+0.946
1664169960,+3.48,+19.458, +8.921,+0.946
1664170020,+3.48,+19.458, +8.881,+0.946
1664170080,+3.48,+19.441, +8.934,+0.946
1664170140,+3.48,+19.432, +8.962,+0.945
1664170200,+3.48,+19.449, +8.947,+0.945
1664170260,+3.48,+19.458, +8.941,+0.946
1664170320,+3.48,+19.449, +8.932,+0.946
1664170380,+3.48,+19.441, +8.887,+0.945
1664170440,+3.48,+19.441, +8.916,+0.945
1664170500,+3.48,+19.416, +8.831,+0.945
1664170560,+3.48,+19.348, +8.700,+0.945
1664170620,+3.48,+19.315, +8.654,+0.945
1664170680,+3.49,+19.239, +8.732,+0.945
1664170740,+3.49,+19.214, +8.858,+0.945
1664170800,+3.49,+19.172, +9.051,+0.946
1664170860,+3.49,+19.164, +9.097,+0.946
1664170920,+3.49,+19.147, +9.096,+0.946
1664170980,+3.49,+19.130, +9.074,+0.945
1664171040,+3.49,+19.147, +9.044,+0.945
1664171100,+3.49,+19.147, +9.021,+0.945
1664171160,+3.49,+19.172, +8.997,+0.946
1664171220,+3.49,+19.189, +8.961,+0.945
1664171280,+3.49,+19.189, +8.930,+0.945
1664171340,+3.49,+19.239, +8.908,+0.946
1664171400,+3.49,+19.256, +8.880,+0.945
1664171460,+3.49,+19.281, +8.857,+0.946
1664171520,+3.48,+19.290, +8.853,+0.946
1664171580,+3.48,+19.315, +8.839,+0.945
1664171640,+3.48,+19.323, +8.830,+0.945
1664171700,+3.48,+19.323, +8.857,+0.946
1664171760,+3.48,+19.315, +8.851,+0.945
1664171820,+3.48,+19.306, +8.817,+0.945
1664171880,+3.48,+19.340, +8.794,+0.946
1664171940,+3.48,+19.374, +8.868,+0.945
1664172000,+3.48,+19.390, +8.943,+0.946
1664172060,+3.48,+19.424, +8.849,+0.946
1664172120,+3.48,+19.416, +8.837,+0.946
1664172180,+3.48,+19.441, +8.807,+0.946
1664172240,+3.48,+19.449, +8.653,+0.945
1664172300,+3.48,+19.466, +8.449,+0.945
1664172360,+3.48,+19.474, +8.381,+0.945
1664172420,+3.48,+19.499, +8.566,+0.945
1664172480,+3.48,+19.508, +8.751,+0.946
1664172540,+3.48,+19.525, +8.855,+0.946
1664172600,+3.48,+19.458, +8.803,+0.945
1664172660,+3.49,+19.290, +8.846,+0.945
1664172720,+3.49,+19.197, +8.926,+0.946
1664172780,+3.49,+19.231, +8.950,+0.946
1664172840,+3.49,+19.214, +8.991,+0.946
1664172900,+3.49,+19.206, +9.003,+0.946
1664172960,+3.49,+19.206, +8.986,+0.945
1664173020,+3.49,+19.206, +8.986,+0.945
1664173080,+3.49,+19.206, +8.980,+0.945
1664173140,+3.49,+19.214, +8.995,+0.946
1664173200,+3.49,+19.239, +8.966,+0.945
1664173260,+3.49,+19.256, +8.961,+0.946
1664173320,+3.49,+19.248, +8.949,+0.945
1664173380,+3.49,+19.290, +8.938,+0.945
1664173440,+3.49,+19.306, +8.919,+0.945
1664173500,+3.48,+19.298, +8.937,+0.945
1664173560,+3.48,+19.340, +8.938,+0.946
1664173620,+3.48,+19.348, +8.936,+0.946
1664173680,+3.48,+19.399, +8.916,+0.945
1664173740,+3.48,+19.416, +8.928,+0.946
1664173800,+3.48,+19.441, +8.923,+0.946
1664173860,+3.48,+19.458, +8.909,+0.946
1664173920,+3.48,+19.458, +8.872,+0.945
1664173980,+3.48,+19.449, +8.861,+0.945
1664174040,+3.48,+19.449, +8.863,+0.945
1664174100,+3.48,+19.466, +8.863,+0.946
1664174160,+3.48,+19.449, +8.882,+0.946
1664174220,+3.48,+19.466, +8.883,+0.946
1664174280,+3.48,+19.466, +8.872,+0.945
1664174340,+3.48,+19.458, +8.892,+0.946
1664174400,+3.48,+19.499, +8.864,+0.945
1664174460,+3.48,+19.466, +8.885,+0.946
1664174520,+3.48,+19.441, +8.884,+0.946
1664174580,+3.48,+19.466, +8.857,+0.945
1664174640,+3.48,+19.449, +8.871,+0.946
1664174700,+3.48,+19.449, +8.879,+0.946
1664174760,+3.48,+19.449, +8.875,+0.946
1664174820,+3.48,+19.424, +8.885,+0.946
1664174880,+3.48,+19.441, +8.879,+0.945
1664174940,+3.48,+19.424, +8.880,+0.945
1664175000,+3.48,+19.416, +8.884,+0.946
1664175060,+3.48,+19.365, +8.881,+0.945
1664175120,+3.48,+19.340, +8.880,+0.945
1664175180,+3.49,+19.281, +8.929,+0.946
1664175240,+3.48,+19.340, +8.907,+0.945
1664175300,+3.48,+19.365, +8.881,+0.945
1664175360,+3.48,+19.365, +8.893,+0.946
1664175420,+3.48,+19.390, +8.881,+0.946
1664175480,+3.48,+19.390, +8.879,+0.946
1664175540,+3.48,+19.399, +8.872,+0.946
1664175600,+3.48,+19.407, +8.859,+0.946
1664175660,+3.48,+19.399, +8.855,+0.946
1664175720,+3.48,+19.407, +8.851,+0.945
1664175780,+3.48,+19.399, +8.866,+0.946
1664175840,+3.48,+19.407, +8.865,+0.946
1664175900,+3.48,+19.416, +8.861,+0.946
1664175960,+3.48,+19.432, +8.853,+0.946
1664176020,+3.48,+19.407, +8.851,+0.945
1664176080,+3.48,+19.424, +8.833,+0.945
1664176140,+3.48,+19.399, +8.844,+0.946
1664176200,+3.48,+19.407, +8.833,+0.946
1664176260,+3.48,+19.407, +8.820,+0.946
1664176320,+3.48,+19.441, +8.808,+0.945
1664176380,+3.48,+19.407, +8.807,+0.946
1664176440,+3.48,+19.424, +8.796,+0.945
1664176500,+3.48,+19.424, +8.795,+0.945
1664176560,+3.48,+19.407, +8.802,+0.945
1664176620,+3.48,+19.407, +8.782,+0.946
1664176680,+3.48,+19.407, +8.751,+0.945
1664176740,+3.48,+19.416, +8.719,+0.945
1664176800,+3.48,+19.407, +8.728,+0.945
1664176860,+3.48,+19.399, +8.737,+0.945
1664176920,+3.48,+19.399, +8.754,+0.946
1664176980,+3.48,+19.399, +8.751,+0.945
1664177040,+3.48,+19.399, +8.765,+0.946
1664177100,+3.48,+19.390, +8.780,+0.945
1664177160,+3.48,+19.390, +8.803,+0.946
1664177220,+3.48,+19.399, +8.799,+0.946
1664177280,+3.48,+19.390, +8.796,+0.945
1664177340,+3.48,+19.416, +8.796,+0.946
1664177400,+3.48,+19.407, +8.803,+0.946
1664177460,+3.48,+19.382, +8.811,+0.946
1664177520,+3.48,+19.399, +8.808,+0.945
1664177580,+3.48,+19.399, +8.806,+0.945
1664177640,+3.48,+19.390, +8.816,+0.946
1664177700,+3.48,+19.390, +8.816,+0.946
1664177760,+3.48,+19.399, +8.800,+0.945
1664177820,+3.48,+19.390, +8.805,+0.945
1664177880,+3.48,+19.390, +8.806,+0.946
1664177940,+3.48,+19.374, +8.802,+0.945
1664178000,+3.48,+19.390, +8.795,+0.945
1664178060,+3.48,+19.407, +8.794,+0.946
1664178120,+3.48,+19.382, +8.792,+0.945
1664178180,+3.48,+19.382, +8.782,+0.945
1664178240,+3.48,+19.365, +8.792,+0.945
1664178300,+3.48,+19.357, +8.787,+0.945
1664178360,+3.48,+19.357, +8.793,+0.945
1664178420,+3.49,+19.340, +8.793,+0.945
1664178480,+3.48,+19.315, +8.743,+0.945
1664178540,+3.48,+19.306, +8.734,+0.945
1664178600,+3.49,+19.298, +8.682,+0.945
1664178660,+3.49,+19.214, +8.714,+0.945
1664178720,+3.49,+19.139, +8.725,+0.945
1664178780,+3.49,+19.088, +8.745,+0.945
1664178840,+3.49,+19.055, +8.749,+0.945
1664178900,+3.49,+19.046, +8.688,+0.945
1664178960,+3.49,+19.080, +8.605,+0.945
1664179020,+3.49,+19.071, +8.622,+0.946
1664179080,+3.49,+19.063, +8.604,+0.945
1664179140,+3.49,+19.013, +8.684,+0.945
1664179200,+3.49,+19.004, +8.641,+0.945
1664179260,+3.49,+19.063, +8.552,+0.945
1664179320,+3.49,+19.080, +8.557,+0.945
1664179380,+3.49,+19.080, +8.514,+0.945
1664179440,+3.49,+19.105, +8.441,+0.945
1664179500,+3.49,+19.130, +8.434,+0.945
1664179560,+3.49,+19.147, +8.405,+0.945
1664179620,+3.49,+19.172, +8.366,+0.945
1664179680,+3.49,+19.197, +8.320,+0.945
1664179740,+3.49,+19.189, +8.292,+0.945
1664179800,+3.49,+19.181, +8.243,+0.945
1664179860,+3.49,+19.155, +8.188,+0.945
1664179920,+3.49,+19.113, +8.270,+0.945
1664179980,+3.49,+19.071, +8.335,+0.945
1664180040,+3.49,+19.055, +8.345,+0.945
1664180100,+3.49,+19.021, +8.344,+0.945
1664180160,+3.49,+18.979, +8.415,+0.945
1664180220,+3.48,+18.954, +8.461,+0.945
1664180280,+3.48,+18.929, +8.447,+0.945
1664180340,+3.48,+18.937, +8.424,+0.945
1664180400,+3.48,+18.912, +8.450,+0.945
1664180460,+3.48,+18.878, +8.467,+0.945
1664180520,+3.48,+18.895, +8.464,+0.945
1664180580,+3.48,+18.853, +8.466,+0.945
1664180640,+3.48,+18.836, +8.476,+0.945
1664180700,+3.48,+18.861, +8.455,+0.945
1664180760,+3.48,+18.844, +8.470,+0.945
1664180820,+3.48,+18.844, +8.424,+0.945
1664180880,+3.48,+18.828, +8.436,+0.944
1664180940,+3.48,+18.836, +8.479,+0.945
1664181000,+3.48,+18.819, +8.448,+0.945
1664181060,+3.48,+18.828, +8.403,+0.945
1664181120,+3.48,+18.802, +8.483,+0.946
1664181180,+3.48,+18.786, +8.491,+0.945
1664181240,+3.48,+18.786, +8.469,+0.945
1664181300,+3.48,+18.802, +8.383,+0.945
1664181360,+3.48,+18.819, +8.414,+0.945
1664181420,+3.48,+18.794, +8.427,+0.945
1664181480,+3.48,+18.794, +8.416,+0.945
1664181540,+3.48,+18.811, +8.419,+0.945
1664181600,+3.48,+18.811, +8.391,+0.945
1664181660,+3.48,+18.802, +8.397,+0.945
1664181720,+3.48,+18.828, +8.613,+0.945
1664181780,+3.48,+18.819, +8.717,+0.945
1664181840,+3.48,+18.819, +8.739,+0.945
1664181900,+3.48,+18.836, +8.711,+0.945
1664181960,+3.48,+18.853, +8.710,+0.945
1664182020,+3.48,+18.853, +8.721,+0.945
1664182080,+3.48,+18.844, +8.737,+0.945
1664182140,+3.48,+18.836, +8.733,+0.945
1664182200,+3.48,+18.828, +8.744,+0.945
1664182260,+3.48,+18.828, +8.749,+0.945
1664182320,+3.48,+18.844, +8.721,+0.945
1664182380,+3.48,+18.853, +8.705,+0.945
1664182440,+3.48,+18.853, +8.700,+0.945
1664182500,+3.48,+18.819, +8.694,+0.945
1664182560,+3.48,+18.853, +8.701,+0.945
1664182620,+3.48,+18.853, +8.728,+0.946
1664182680,+3.48,+18.870, +8.713,+0.945
1664182740,+3.48,+18.870, +8.724,+0.945
1664182800,+3.48,+18.861, +8.776,+0.945
1664182860,+3.48,+18.886, +8.752,+0.945
1664182920,+3.48,+18.861, +8.795,+0.945
1664182980,+3.48,+18.878, +8.793,+0.945
1664183040,+3.48,+18.870, +8.805,+0.946
1664183100,+3.48,+18.878, +8.784,+0.945
1664183160,+3.48,+18.886, +8.782,+0.945
1664183220,+3.48,+18.878, +8.777,+0.945
1664183280,+3.48,+18.861, +8.763,+0.945
1664183340,+3.48,+18.886, +8.746,+0.945
1664183400,+3.48,+18.870, +8.765,+0.945
1664183460,+3.48,+18.853, +8.776,+0.945
1664183520,+3.48,+18.853, +8.755,+0.946
1664183580,+3.48,+18.861, +8.714,+0.945
1664183640,+3.48,+18.886, +8.660,+0.945
1664183700,+3.48,+18.903, +8.615,+0.945
1664183760,+3.48,+18.929, +8.555,+0.945
1664183820,+3.48,+18.954, +8.528,+0.945
1664183880,+3.48,+18.962, +8.517,+0.945
1664183940,+3.48,+18.987, +8.335,+0.945
1664184000,+3.49,+19.021, +8.174,+0.945
1664184060,+3.49,+19.063, +8.113,+0.945
1664184120,+3.49,+19.055, +8.162,+0.945
1664184180,+3.49,+19.071, +8.207,+0.945
1664184240,+3.49,+19.122, +8.197,+0.945
1664184300,+3.49,+19.113, +8.279,+0.945
1664184360,+3.49,+19.122, +8.354,+0.945
1664184420,+3.49,+19.130, +8.458,+0.945
1664184480,+3.49,+19.113, +8.589,+0.945
1664184540,+3.49,+19.122, +8.666,+0.946
1664184600,+3.49,+19.105, +8.645,+0.946
1664184660,+3.49,+19.113, +8.677,+0.946
1664184720,+3.49,+19.130, +8.632,+0.945
1664184780,+3.49,+19.147, +8.653,+0.945
1664184840,+3.49,+19.155, +8.648,+0.946
1664184900,+3.49,+19.147, +8.685,+0.945
1664184960,+3.49,+19.147, +8.723,+0.946
1664185020,+3.49,+19.130, +8.718,+0.945
1664185080,+3.49,+19.155, +8.635,+0.945
1664185140,+3.49,+19.172, +8.571,+0.945
1664185200,+3.49,+19.181, +8.565,+0.945
1664185260,+3.49,+19.197, +8.465,+0.945
1664185320,+3.49,+19.206, +8.500,+0.945
1664185380,+3.49,+19.197, +8.512,+0.945
1664185440,+3.49,+19.214, +8.463,+0.945
1664185500,+3.49,+19.231, +8.467,+0.945
1664185560,+3.49,+19.231, +8.444,+0.945
1664185620,+3.49,+19.231, +8.420,+0.945
1664185680,+3.49,+19.223, +8.404,+0.945
1664185740,+3.49,+19.223, +8.449,+0.946
1664185800,+3.49,+19.256, +8.397,+0.945
1664185860,+3.49,+19.239, +8.436,+0.945
1664185920,+3.49,+19.256, +8.399,+0.945
1664185980,+3.49,+19.256, +8.408,+0.945
1664186040,+3.49,+19.256, +8.418,+0.945
1664186100,+3.49,+19.265, +8.474,+0.945
1664186160,+3.49,+19.248, +8.469,+0.945
1664186220,+3.49,+19.239, +8.493,+0.945
1664186280,+3.49,+19.265, +8.473,+0.945
1664186340,+3.49,+19.239, +8.511,+0.945
1664186400,+3.49,+19.256, +8.478,+0.945
1664186460,+3.49,+19.256, +8.467,+0.945
1664186520,+3.49,+19.298, +8.419,+0.945
1664186580,+3.49,+19.273, +8.434,+0.945
1664186640,+3.49,+19.248, +8.431,+0.945
1664186700,+3.48,+19.273, +8.386,+0.945
1664186760,+3.49,+19.290, +8.334,+0.945
1664186820,+3.48,+19.290, +8.363,+0.945
1664186880,+3.49,+19.298, +8.343,+0.945
1664186940,+3.49,+19.281, +8.354,+0.945
1664187000,+3.48,+19.273, +8.388,+0.945
1664187060,+3.48,+19.273, +8.417,+0.945
1664187120,+3.49,+19.290, +8.427,+0.945
1664187180,+3.49,+19.290, +8.441,+0.945
1664187240,+3.49,+19.281, +8.447,+0.945
1664187300,+3.49,+19.290, +8.427,+0.945
1664187360,+3.49,+19.281, +8.408,+0.945
1664187420,+3.49,+19.273, +8.382,+0.945
1664187480,+3.49,+19.290, +8.444,+0.945
1664187540,+3.49,+19.281, +8.477,+0.945
1664187600,+3.49,+19.273, +8.470,+0.945
1664187660,+3.49,+19.273, +8.543,+0.945
1664187720,+3.49,+19.273, +8.514,+0.946
1664187780,+3.49,+19.265, +8.486,+0.945
1664187840,+3.49,+19.265, +8.503,+0.945
1664187900,+3.49,+19.256, +8.487,+0.945
1664187960,+3.49,+19.239, +8.533,+0.945
1664188020,+3.49,+19.239, +8.491,+0.945
1664188080,+3.49,+19.256, +8.460,+0.945
1664188140,+3.49,+19.256, +8.458,+0.945
1664188200,+3.49,+19.206, +8.457,+0.945
1664188260,+3.49,+19.206, +8.525,+0.945
1664188320,+3.49,+19.223, +8.567,+0.945
1664188380,+3.49,+19.248, +8.586,+0.945
1664188440,+3.49,+19.231, +8.587,+0.945
1664188500,+3.49,+19.214, +8.597,+0.945
1664188560,+3.49,+19.231, +8.614,+0.945
1664188620,+3.49,+19.231, +8.643,+0.945
1664188680,+3.49,+19.231, +8.660,+0.946
1664188740,+3.49,+19.223, +8.645,+0.946
1664188800,+3.49,+19.239, +8.631,+0.945
1664188860,+3.49,+19.239, +8.627,+0.945
1664188920,+3.49,+19.248, +8.626,+0.945
1664188980,+3.49,+19.256, +8.632,+0.945
1664189040,+3.49,+19.256, +8.610,+0.945
1664189100,+3.49,+19.256, +8.587,+0.945
1664189160,+3.49,+19.256, +8.531,+0.945
1664189220,+3.49,+19.239, +8.477,+0.945
1664189280,+3.49,+19.265, +8.493,+0.945
1664189340,+3.49,+19.248, +8.434,+0.945
1664189400,+3.49,+19.273, +8.333,+0.945
1664189460,+3.49,+19.273, +8.229,+0.945
1664189520,+3.49,+19.256, +8.136,+0.945
1664189580,+3.49,+19.231, +8.024,+0.945
1664189640,+3.49,+19.239, +8.002,+0.945
1664189700,+3.49,+19.265, +7.986,+0.945
1664189760,+3.49,+19.256, +7.987,+0.945
1664189820,+3.49,+19.248, +7.998,+0.945
1664189880,+3.49,+19.239, +8.050,+0.945
1664189940,+3.49,+19.239, +8.035,+0.945
1664190000,+3.49,+19.223, +8.041,+0.945
1664190060,+3.49,+19.248, +8.034,+0.945
1664190120,+3.49,+19.231, +8.084,+0.945
1664190180,+3.49,+19.231, +8.236,+0.945
1664190240,+3.49,+19.248, +8.283,+0.945
1664190300,+3.49,+19.239, +8.411,+0.945
1664190360,+3.49,+19.239, +8.545,+0.945
1664190420,+3.49,+19.239, +8.580,+0.945
1664190480,+3.49,+19.248, +8.597,+0.945
1664190540,+3.49,+19.239, +8.581,+0.945
1664190600,+3.49,+19.273, +8.546,+0.945
1664190660,+3.49,+19.239, +8.561,+0.945
1664190720,+3.48,+19.281, +8.535,+0.945
1664190780,+3.49,+19.290, +8.486,+0.945
1664190840,+3.49,+19.273, +8.470,+0.945
1664190900,+3.49,+19.265, +8.521,+0.945
1664190960,+3.49,+19.281, +8.546,+0.945
1664191020,+3.49,+19.265, +8.474,+0.945
1664191080,+3.49,+19.290, +8.483,+0.945
1664191140,+3.49,+19.281, +8.494,+0.945
1664191200,+3.49,+19.273, +8.472,+0.945
1664191260,+3.48,+19.306, +8.400,+0.945
