7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663725900,+3.50,+23.393, +9.943,+0.951
1663725960,+3.50,+23.376, +9.947,+0.951
1663726020,+3.50,+23.384, +9.949,+0.951
1663726080,+3.50,+23.384, +9.925,+0.951
1663726140,+3.50,+23.393, +9.888,+0.951
1663726200,+3.50,+23.384, +9.899,+0.951
1663726260,+3.50,+23.401, +9.909,+0.951
1663726320,+3.50,+23.418, +9.909,+0.951
1663726380,+3.50,+23.393, +9.934,+0.951
1663726440,+3.50,+23.393, +9.943,+0.952
1663726500,+3.50,+23.410, +9.949,+0.952
1663726560,+3.50,+23.401, +9.954,+0.951
1663726620,+3.50,+23.393, +9.967,+0.952
1663726680,+3.50,+23.401, +9.937,+0.951
1663726740,+3.50,+23.401, +9.919,+0.951
1663726800,+3.50,+23.384, +9.897,+0.951
1663726860,+3.50,+23.393, +9.851,+0.951
1663726920,+3.50,+23.384, +9.811,+0.951
1663726980,+3.50,+23.368, +9.794,+0.951
1663727040,+3.50,+23.384, +9.777,+0.951
1663727100,+3.50,+23.384, +9.746,+0.951
1663727160,+3.50,+23.376, +9.729,+0.951
1663727220,+3.50,+23.376, +9.689,+0.951
1663727280,+3.50,+23.384, +9.677,+0.951
1663727340,+3.50,+23.376, +9.598,+0.951
1663727400,+3.50,+23.368, +9.611,+0.951
1663727460,+3.50,+23.368, +9.628,+0.951
1663727520,+3.50,+23.359, +9.623,+0.951
1663727580,+3.50,+23.384, +9.588,+0.951
1663727640,+3.50,+23.368, +9.574,+0.951
1663727700,+3.50,+23.368, +9.570,+0.951
1663727760,+3.50,+23.368, +9.535,+0.950
1663727820,+3.50,+23.368, +9.505,+0.951
1663727880,+3.50,+23.351, +9.463,+0.950
1663727940,+3.50,+23.359, +9.448,+0.951
1663728000,+3.50,+23.368, +9.462,+0.951
1663728060,+3.50,+23.359, +9.481,+0.951
1663728120,+3.50,+23.359, +9.470,+0.951
1663728180,+3.50,+23.351, +9.451,+0.950
1663728240,+3.50,+23.359, +9.430,+0.950
1663728300,+3.50,+23.376, +9.359,+0.950
1663728360,+3.50,+23.343, +9.342,+0.950
1663728420,+3.50,+23.343, +9.377,+0.951
1663728480,+3.50,+23.343, +9.381,+0.951
1663728540,+3.50,+23.359, +9.358,+0.951
1663728600,+3.50,+23.368, +9.275,+0.951
1663728660,+3.50,+23.351, +9.220,+0.950
1663728720,+3.50,+23.351, +9.251,+0.950
1663728780,+3.50,+23.368, +9.278,+0.950
1663728840,+3.50,+23.359, +9.324,+0.950
1663728900,+3.50,+23.359, +9.337,+0.950
1663728960,+3.50,+23.351, +9.368,+0.950
1663729020,+3.50,+23.343, +9.408,+0.950
1663729080,+3.50,+23.343, +9.407,+0.951
1663729140,+3.50,+23.351, +9.326,+0.951
1663729200,+3.50,+23.359, +9.337,+0.951
1663729260,+3.50,+23.326, +9.274,+0.950
1663729320,+3.50,+23.359, +9.240,+0.950
1663729380,+3.50,+23.343, +9.267,+0.951
1663729440,+3.50,+23.334, +9.253,+0.951
1663729500,+3.50,+23.351, +9.124,+0.950
1663729560,+3.50,+23.351, +9.083,+0.950
1663729620,+3.50,+23.343, +9.023,+0.950
1663729680,+3.50,+23.343, +8.999,+0.950
1663729740,+3.50,+23.343, +8.971,+0.950
1663729800,+3.50,+23.343, +8.868,+0.950
1663729860,+3.50,+23.351, +8.832,+0.950
1663729920,+3.50,+23.351, +8.854,+0.950
1663729980,+3.50,+23.334, +9.089,+0.950
1663730040,+3.50,+23.351, +9.125,+0.950
1663730100,+3.50,+23.334, +9.184,+0.951
1663730160,+3.50,+23.351, +9.082,+0.950
1663730220,+3.50,+23.334, +8.864,+0.950
1663730280,+3.50,+23.343, +8.792,+0.950
1663730340,+3.50,+23.351, +8.712,+0.950
1663730400,+3.50,+23.334, +8.698,+0.950
1663730460,+3.50,+23.343, +8.718,+0.950
1663730520,+3.50,+23.343, +8.816,+0.949
1663730580,+3.50,+23.334, +8.869,+0.950
1663730640,+3.50,+23.343, +8.907,+0.950
1663730700,+3.50,+23.334, +8.872,+0.950
1663730760,+3.50,+23.326, +8.862,+0.950
1663730820,+3.50,+23.343, +8.835,+0.950
1663730880,+3.50,+23.317, +8.710,+0.950
1663730940,+3.50,+23.326, +8.685,+0.950
1663731000,+3.50,+23.309, +8.662,+0.950
1663731060,+3.50,+23.309, +8.683,+0.950
1663731120,+3.50,+23.326, +8.760,+0.950
1663731180,+3.50,+23.326, +8.905,+0.950
1663731240,+3.50,+23.317, +9.026,+0.950
1663731300,+3.50,+23.317, +9.081,+0.950
1663731360,+3.50,+23.334, +9.157,+0.950
1663731420,+3.50,+23.334, +9.198,+0.950
1663731480,+3.50,+23.317, +9.223,+0.951
1663731540,+3.50,+23.326, +9.259,+0.951
1663731600,+3.50,+23.326, +9.272,+0.951
1663731660,+3.50,+23.326, +9.288,+0.950
1663731720,+3.50,+23.351, +9.309,+0.950
1663731780,+3.50,+23.326, +9.337,+0.950
1663731840,+3.50,+23.334, +9.350,+0.951
1663731900,+3.50,+23.334, +9.393,+0.950
1663731960,+3.50,+23.317, +9.439,+0.951
1663732020,+3.50,+23.326, +9.446,+0.950
1663732080,+3.50,+23.343, +9.481,+0.951
1663732140,+3.50,+23.326, +9.476,+0.951
1663732200,+3.50,+23.326, +9.459,+0.950
1663732260,+3.50,+23.326, +9.448,+0.951
1663732320,+3.50,+23.326, +9.449,+0.951
1663732380,+3.50,+23.317, +9.423,+0.950
1663732440,+3.50,+23.309, +9.427,+0.950
1663732500,+3.50,+23.301, +9.431,+0.950
1663732560,+3.50,+23.317, +9.433,+0.951
1663732620,+3.50,+23.309, +9.422,+0.951
1663732680,+3.50,+23.317, +9.399,+0.950
1663732740,+3.50,+23.317, +9.376,+0.950
1663732800,+3.50,+23.317, +9.385,+0.951
1663732860,+3.50,+23.292, +9.387,+0.951
1663732920,+3.50,+23.292, +9.382,+0.951
1663732980,+3.50,+23.301, +9.380,+0.951
1663733040,+3.50,+23.309, +9.378,+0.951
1663733100,+3.50,+23.301, +9.363,+0.951
1663733160,+3.50,+23.284, +9.338,+0.950
1663733220,+3.50,+23.284, +9.353,+0.950
1663733280,+3.50,+23.276, +9.360,+0.951
1663733340,+3.50,+23.267, +9.302,+0.950
1663733400,+3.50,+23.267, +9.335,+0.950
1663733460,+3.50,+23.276, +9.338,+0.950
1663733520,+3.50,+23.242, +9.384,+0.951
1663733580,+3.50,+23.242, +9.398,+0.950
1663733640,+3.50,+23.225, +9.454,+0.951
1663733700,+3.50,+23.225, +9.461,+0.951
1663733760,+3.50,+23.234, +9.435,+0.950
1663733820,+3.50,+23.250, +9.419,+0.951
1663733880,+3.50,+23.234, +9.390,+0.950
1663733940,+3.50,+23.250, +9.356,+0.950
1663734000,+3.50,+23.242, +9.318,+0.950
1663734060,+3.50,+23.234, +9.292,+0.950
1663734120,+3.50,+23.234, +9.293,+0.951
1663734180,+3.49,+23.225, +9.268,+0.950
1663734240,+3.49,+23.225, +9.265,+0.950
1663734300,+3.49,+23.208, +9.218,+0.950
1663734360,+3.49,+23.192, +9.199,+0.951
1663734420,+3.49,+23.183, +9.196,+0.950
1663734480,+3.49,+23.175, +9.183,+0.950
1663734540,+3.49,+23.158, +9.183,+0.950
1663734600,+3.49,+23.158, +9.182,+0.950
1663734660,+3.49,+23.150, +9.178,+0.950
1663734720,+3.49,+23.150, +9.185,+0.951
1663734780,+3.49,+23.158, +9.178,+0.950
1663734840,+3.49,+23.167, +9.176,+0.951
1663734900,+3.49,+23.150, +9.165,+0.950
1663734960,+3.49,+23.141, +9.182,+0.950
1663735020,+3.49,+23.150, +9.203,+0.950
1663735080,+3.49,+23.158, +9.237,+0.950
1663735140,+3.49,+23.158, +9.255,+0.950
1663735200,+3.49,+23.167, +9.274,+0.950
1663735260,+3.49,+23.141, +9.288,+0.951
1663735320,+3.49,+23.175, +9.269,+0.950
1663735380,+3.49,+23.167, +9.271,+0.951
1663735440,+3.49,+23.150, +9.276,+0.950
1663735500,+3.49,+23.167, +9.266,+0.950
1663735560,+3.49,+23.167, +9.278,+0.950
1663735620,+3.49,+23.175, +9.265,+0.950
1663735680,+3.49,+23.167, +9.288,+0.951
1663735740,+3.49,+23.183, +9.297,+0.951
1663735800,+3.49,+23.175, +9.300,+0.951
1663735860,+3.49,+23.141, +9.349,+0.951
1663735920,+3.49,+23.116, +9.361,+0.950
1663735980,+3.49,+23.141, +9.351,+0.951
1663736040,+3.49,+23.125, +9.339,+0.951
1663736100,+3.49,+23.133, +9.327,+0.950
1663736160,+3.49,+23.141, +9.302,+0.950
1663736220,+3.49,+23.133, +9.232,+0.950
1663736280,+3.49,+23.133, +9.203,+0.950
1663736340,+3.49,+23.133, +9.171,+0.950
1663736400,+3.49,+23.133, +9.151,+0.951
1663736460,+3.49,+23.125, +9.147,+0.950
1663736520,+3.49,+23.116, +9.116,+0.950
1663736580,+3.49,+23.125, +9.106,+0.950
1663736640,+3.49,+23.100, +9.074,+0.950
1663736700,+3.49,+23.108, +9.048,+0.950
1663736760,+3.49,+23.108, +9.067,+0.950
1663736820,+3.49,+23.091, +9.067,+0.950
1663736880,+3.49,+23.083, +9.036,+0.950
1663736940,+3.49,+23.083, +9.014,+0.950
1663737000,+3.49,+23.091, +9.003,+0.950
1663737060,+3.49,+23.091, +8.992,+0.950
1663737120,+3.49,+23.100, +8.990,+0.950
1663737180,+3.49,+23.083, +8.966,+0.950
1663737240,+3.49,+23.074, +8.938,+0.950
1663737300,+3.49,+23.100, +8.946,+0.950
1663737360,+3.49,+23.083, +8.958,+0.950
1663737420,+3.49,+23.091, +8.936,+0.950
1663737480,+3.49,+23.083, +8.901,+0.950
1663737540,+3.49,+23.083, +8.904,+0.950
1663737600,+3.49,+23.083, +8.881,+0.949
1663737660,+3.49,+23.083, +8.882,+0.950
1663737720,+3.49,+23.083, +8.906,+0.950
1663737780,+3.49,+23.083, +8.912,+0.950
1663737840,+3.49,+23.083, +8.924,+0.950
1663737900,+3.49,+23.049, +9.033,+0.950
1663737960,+3.49,+23.058, +9.093,+0.950
1663738020,+3.49,+23.058, +9.091,+0.950
1663738080,+3.49,+23.058, +9.114,+0.950
1663738140,+3.49,+23.041, +9.114,+0.950
1663738200,+3.49,+23.066, +9.083,+0.950
1663738260,+3.49,+23.058, +9.068,+0.950
1663738320,+3.49,+23.058, +9.069,+0.950
1663738380,+3.49,+23.091, +9.048,+0.950
1663738440,+3.49,+23.066, +9.025,+0.950
1663738500,+3.49,+23.083, +9.024,+0.950
1663738560,+3.49,+23.083, +8.994,+0.950
1663738620,+3.49,+23.091, +8.963,+0.950
1663738680,+3.49,+23.066, +8.957,+0.950
1663738740,+3.49,+23.074, +8.906,+0.950
1663738800,+3.49,+23.058, +8.889,+0.950
1663738860,+3.49,+23.074, +8.875,+0.950
1663738920,+3.49,+23.074, +8.833,+0.950
1663738980,+3.49,+23.066, +8.855,+0.950
1663739040,+3.49,+23.091, +8.882,+0.950
1663739100,+3.49,+23.066, +8.834,+0.949
1663739160,+3.49,+23.066, +8.824,+0.950
1663739220,+3.49,+23.049, +8.823,+0.950
1663739280,+3.49,+23.058, +8.780,+0.950
1663739340,+3.49,+23.066, +8.734,+0.950
1663739400,+3.49,+23.033, +8.728,+0.950
1663739460,+3.50,+23.033, +8.739,+0.950
1663739520,+3.49,+23.033, +8.785,+0.950
1663739580,+3.49,+23.049, +8.839,+0.949
1663739640,+3.49,+23.049, +8.861,+0.950
1663739700,+3.49,+23.066, +8.850,+0.950
1663739760,+3.49,+23.058, +8.823,+0.950
1663739820,+3.49,+23.049, +8.853,+0.950
1663739880,+3.49,+23.033, +8.853,+0.949
1663739940,+3.49,+23.024, +8.838,+0.950
1663740000,+3.49,+23.016, +8.800,+0.949
1663740060,+3.50,+22.932, +8.959,+0.950
1663740120,+3.50,+22.907, +9.001,+0.950
1663740180,+3.50,+22.890, +9.017,+0.950
1663740240,+3.50,+22.890, +9.000,+0.950
1663740300,+3.50,+22.915, +8.988,+0.950
1663740360,+3.50,+22.890, +8.970,+0.949
1663740420,+3.50,+22.882, +8.973,+0.950
1663740480,+3.50,+22.907, +8.948,+0.950
1663740540,+3.50,+22.924, +8.915,+0.950
1663740600,+3.50,+22.899, +8.916,+0.949
1663740660,+3.50,+22.907, +8.942,+0.950
1663740720,+3.50,+22.865, +8.973,+0.950
1663740780,+3.50,+22.865, +8.970,+0.950
1663740840,+3.50,+22.857, +8.978,+0.950
1663740900,+3.50,+22.823, +9.035,+0.950
1663740960,+3.50,+22.832, +9.082,+0.950
1663741020,+3.50,+22.832, +9.150,+0.950
1663741080,+3.50,+22.840, +9.134,+0.950
1663741140,+3.50,+22.848, +9.144,+0.949
1663741200,+3.50,+22.857, +9.137,+0.950
1663741260,+3.50,+22.848, +9.169,+0.950
1663741320,+3.50,+22.857, +9.178,+0.949
1663741380,+3.50,+22.848, +9.196,+0.950
1663741440,+3.50,+22.840, +9.197,+0.950
1663741500,+3.50,+22.857, +9.176,+0.950
1663741560,+3.50,+22.857, +9.125,+0.950
1663741620,+3.50,+22.865, +9.142,+0.950
1663741680,+3.50,+22.840, +9.225,+0.950
1663741740,+3.50,+22.840, +9.256,+0.950
1663741800,+3.50,+22.832, +9.213,+0.950
1663741860,+3.50,+22.857, +9.226,+0.950
1663741920,+3.50,+22.848, +9.236,+0.950
1663741980,+3.50,+22.832, +9.304,+0.950
1663742040,+3.50,+22.840, +9.238,+0.950
1663742100,+3.50,+22.832, +9.236,+0.950
1663742160,+3.50,+22.823, +9.256,+0.950
1663742220,+3.50,+22.832, +9.285,+0.950
1663742280,+3.50,+22.840, +9.270,+0.950
1663742340,+3.50,+22.840, +9.258,+0.950
1663742400,+3.50,+22.815, +9.307,+0.950
1663742460,+3.50,+22.832, +9.324,+0.950
1663742520,+3.50,+22.832, +9.349,+0.951
1663742580,+3.50,+22.840, +9.281,+0.950
1663742640,+3.50,+22.882, +9.092,+0.950
1663742700,+3.50,+22.915, +8.890,+0.950
1663742760,+3.50,+22.924, +8.820,+0.950
1663742820,+3.50,+22.907, +8.979,+0.950
1663742880,+3.50,+22.899, +9.110,+0.950
1663742940,+3.50,+22.882, +9.214,+0.950
1663743000,+3.50,+22.857, +9.294,+0.950
1663743060,+3.50,+22.848, +9.326,+0.950
1663743120,+3.50,+22.815, +9.341,+0.950
1663743180,+3.50,+22.815, +9.346,+0.950
1663743240,+3.50,+22.807, +9.323,+0.950
1663743300,+3.50,+22.815, +9.286,+0.950
1663743360,+3.50,+22.848, +9.236,+0.950
1663743420,+3.50,+22.832, +9.264,+0.950
1663743480,+3.50,+22.815, +9.312,+0.950
1663743540,+3.50,+22.857, +9.102,+0.950
1663743600,+3.50,+22.857, +9.170,+0.950
1663743660,+3.50,+22.832, +9.178,+0.950
1663743720,+3.50,+22.873, +9.098,+0.950
1663743780,+3.50,+22.865, +9.142,+0.950
1663743840,+3.50,+22.865, +9.107,+0.950
1663743900,+3.50,+22.840, +9.170,+0.950
1663743960,+3.50,+22.848, +9.216,+0.950
1663744020,+3.50,+22.815, +9.244,+0.950
1663744080,+3.50,+22.832, +9.152,+0.950
1663744140,+3.50,+22.832, +9.180,+0.950
1663744200,+3.50,+22.815, +9.184,+0.950
1663744260,+3.50,+22.848, +9.044,+0.950
1663744320,+3.50,+22.823, +9.160,+0.949
1663744380,+3.50,+22.807, +9.209,+0.950
1663744440,+3.50,+22.832, +9.144,+0.950
1663744500,+3.50,+22.840, +9.159,+0.950
1663744560,+3.50,+22.832, +9.135,+0.950
1663744620,+3.50,+22.815, +9.144,+0.950
1663744680,+3.50,+22.815, +9.120,+0.950
1663744740,+3.50,+22.798, +9.169,+0.950
1663744800,+3.50,+22.781, +9.207,+0.950
1663744860,+3.50,+22.781, +9.185,+0.950
1663744920,+3.50,+22.790, +9.173,+0.950
1663744980,+3.50,+22.765, +9.188,+0.950
1663745040,+3.50,+22.781, +9.120,+0.949
1663745100,+3.50,+22.781, +9.167,+0.950
1663745160,+3.50,+22.790, +9.192,+0.950
1663745220,+3.50,+22.773, +9.186,+0.950
1663745280,+3.50,+22.765, +9.196,+0.950
1663745340,+3.50,+22.781, +9.194,+0.950
1663745400,+3.50,+22.790, +9.217,+0.950
1663745460,+3.50,+22.798, +9.191,+0.950
1663745520,+3.50,+22.807, +9.120,+0.950
1663745580,+3.50,+22.790, +9.154,+0.950
1663745640,+3.50,+22.781, +9.203,+0.950
1663745700,+3.50,+22.790, +9.226,+0.950
1663745760,+3.50,+22.781, +9.223,+0.950
1663745820,+3.50,+22.773, +9.190,+0.950
1663745880,+3.50,+22.790, +9.182,+0.949
1663745940,+3.50,+22.765, +9.200,+0.950
1663746000,+3.50,+22.790, +9.205,+0.950
1663746060,+3.50,+22.781, +9.148,+0.950
1663746120,+3.50,+22.773, +9.140,+0.950
1663746180,+3.50,+22.773, +9.186,+0.950
1663746240,+3.50,+22.781, +9.184,+0.950
1663746300,+3.50,+22.790, +9.124,+0.949
1663746360,+3.50,+22.765, +9.159,+0.950
1663746420,+3.50,+22.765, +9.197,+0.950
1663746480,+3.50,+22.765, +9.166,+0.950
1663746540,+3.50,+22.765, +9.179,+0.949
1663746600,+3.50,+22.756, +9.203,+0.950
1663746660,+3.50,+22.765, +9.186,+0.950
1663746720,+3.50,+22.773, +9.184,+0.949
1663746780,+3.50,+22.756, +9.151,+0.950
1663746840,+3.50,+22.781, +9.158,+0.950
1663746900,+3.50,+22.773, +9.169,+0.950
1663746960,+3.50,+22.756, +9.169,+0.950
1663747020,+3.50,+22.756, +9.130,+0.950
1663747080,+3.50,+22.765, +9.122,+0.950
1663747140,+3.50,+22.773, +9.128,+0.950
1663747200,+3.50,+22.773, +9.071,+0.949
1663747260,+3.50,+22.773, +9.073,+0.950
1663747320,+3.50,+22.765, +9.020,+0.949
1663747380,+3.50,+22.765, +9.114,+0.950
1663747440,+3.50,+22.765, +9.155,+0.950
1663747500,+3.50,+22.765, +9.132,+0.949
1663747560,+3.50,+22.756, +9.133,+0.950
1663747620,+3.50,+22.740, +9.122,+0.949
1663747680,+3.50,+22.756, +9.114,+0.949
1663747740,+3.50,+22.756, +9.117,+0.950
1663747800,+3.50,+22.731, +9.115,+0.950
1663747860,+3.50,+22.748, +9.090,+0.950
1663747920,+3.50,+22.731, +9.098,+0.950
1663747980,+3.50,+22.714, +9.113,+0.950
1663748040,+3.50,+22.740, +9.130,+0.950
1663748100,+3.50,+22.740, +9.128,+0.949
1663748160,+3.50,+22.723, +9.140,+0.950
1663748220,+3.50,+22.731, +9.119,+0.950
1663748280,+3.50,+22.723, +9.119,+0.950
1663748340,+3.50,+22.731, +9.088,+0.949
1663748400,+3.50,+22.731, +9.084,+0.950
1663748460,+3.50,+22.723, +9.063,+0.950
1663748520,+3.50,+22.731, +9.071,+0.950
1663748580,+3.50,+22.723, +9.073,+0.950
1663748640,+3.50,+22.714, +9.076,+0.950
1663748700,+3.50,+22.706, +9.083,+0.950
1663748760,+3.50,+22.706, +9.080,+0.949
1663748820,+3.50,+22.714, +9.088,+0.950
1663748880,+3.50,+22.723, +9.087,+0.949
1663748940,+3.50,+22.706, +9.143,+0.949
1663749000,+3.50,+22.681, +9.150,+0.949
1663749060,+3.50,+22.673, +9.138,+0.950
1663749120,+3.50,+22.689, +9.126,+0.949
1663749180,+3.50,+22.681, +9.156,+0.950
1663749240,+3.50,+22.673, +9.192,+0.950
1663749300,+3.50,+22.673, +9.160,+0.950
1663749360,+3.50,+22.689, +9.143,+0.950
1663749420,+3.50,+22.673, +9.156,+0.950
1663749480,+3.50,+22.673, +9.167,+0.950
1663749540,+3.50,+22.664, +9.197,+0.950
1663749600,+3.50,+22.647, +9.226,+0.950
1663749660,+3.50,+22.656, +9.239,+0.950
1663749720,+3.50,+22.647, +9.231,+0.949
1663749780,+3.50,+22.664, +9.237,+0.950
1663749840,+3.50,+22.673, +9.214,+0.949
1663749900,+3.50,+22.664, +9.185,+0.950
1663749960,+3.50,+22.673, +9.128,+0.949
1663750020,+3.50,+22.656, +9.147,+0.950
1663750080,+3.50,+22.673, +9.158,+0.950
1663750140,+3.50,+22.673, +9.174,+0.949
1663750200,+3.50,+22.656, +9.193,+0.950
1663750260,+3.50,+22.639, +9.211,+0.950
1663750320,+3.50,+22.656, +9.205,+0.950
1663750380,+3.50,+22.647, +9.215,+0.950
1663750440,+3.50,+22.639, +9.224,+0.950
1663750500,+3.50,+22.647, +9.214,+0.950
1663750560,+3.50,+22.631, +9.214,+0.950
1663750620,+3.50,+22.639, +9.212,+0.950
1663750680,+3.50,+22.639, +9.205,+0.950
1663750740,+3.50,+22.631, +9.205,+0.949
1663750800,+3.50,+22.647, +9.204,+0.950
1663750860,+3.50,+22.647, +9.184,+0.950
1663750920,+3.50,+22.631, +9.196,+0.950
1663750980,+3.50,+22.639, +9.176,+0.949
1663751040,+3.50,+22.639, +9.168,+0.950
1663751100,+3.50,+22.631, +9.152,+0.950
1663751160,+3.50,+22.639, +9.126,+0.950
1663751220,+3.50,+22.631, +9.124,+0.950
1663751280,+3.50,+22.631, +9.111,+0.950
1663751340,+3.50,+22.606, +9.135,+0.950
1663751400,+3.50,+22.622, +9.138,+0.950
1663751460,+3.50,+22.614, +9.134,+0.950
1663751520,+3.50,+22.606, +9.135,+0.950
1663751580,+3.50,+22.614, +9.157,+0.950
1663751640,+3.50,+22.614, +9.168,+0.950
1663751700,+3.50,+22.614, +9.150,+0.949
1663751760,+3.50,+22.606, +9.160,+0.950
1663751820,+3.50,+22.597, +9.125,+0.950
1663751880,+3.50,+22.597, +9.128,+0.950
1663751940,+3.50,+22.580, +9.107,+0.949
1663752000,+3.50,+22.597, +9.072,+0.950
1663752060,+3.50,+22.589, +9.068,+0.950
1663752120,+3.50,+22.580, +9.099,+0.950
1663752180,+3.50,+22.589, +9.126,+0.949
1663752240,+3.50,+22.606, +9.163,+0.950
1663752300,+3.50,+22.597, +9.188,+0.950
1663752360,+3.50,+22.589, +9.195,+0.950
1663752420,+3.50,+22.597, +9.187,+0.949
1663752480,+3.50,+22.580, +9.180,+0.949
1663752540,+3.50,+22.614, +9.173,+0.949
1663752600,+3.50,+22.614, +9.171,+0.950
1663752660,+3.50,+22.606, +9.159,+0.950
1663752720,+3.50,+22.622, +9.158,+0.950
1663752780,+3.50,+22.606, +9.137,+0.949
1663752840,+3.50,+22.614, +9.132,+0.950
1663752900,+3.50,+22.606, +9.130,+0.950
1663752960,+3.50,+22.597, +9.110,+0.949
1663753020,+3.50,+22.606, +9.099,+0.950
1663753080,+3.50,+22.606, +9.075,+0.950
1663753140,+3.50,+22.589, +9.086,+0.950
1663753200,+3.50,+22.589, +9.088,+0.950
1663753260,+3.50,+22.597, +9.056,+0.949
1663753320,+3.50,+22.589, +9.048,+0.949
1663753380,+3.50,+22.589, +9.071,+0.949
1663753440,+3.50,+22.589, +9.095,+0.950
1663753500,+3.50,+22.589, +9.050,+0.950
1663753560,+3.50,+22.597, +9.043,+0.949
1663753620,+3.50,+22.589, +9.024,+0.949
1663753680,+3.50,+22.580, +9.054,+0.950
1663753740,+3.50,+22.555, +9.049,+0.950
1663753800,+3.50,+22.564, +9.074,+0.949
1663753860,+3.50,+22.564, +9.093,+0.950
1663753920,+3.50,+22.547, +9.099,+0.950
1663753980,+3.50,+22.547, +9.090,+0.949
1663754040,+3.50,+22.539, +9.039,+0.949
1663754100,+3.50,+22.488, +8.995,+0.949
1663754160,+3.50,+22.488, +9.019,+0.950
1663754220,+3.50,+22.514, +9.070,+0.950
1663754280,+3.50,+22.522, +9.054,+0.949
1663754340,+3.50,+22.555, +9.065,+0.949
1663754400,+3.50,+22.547, +9.069,+0.950
1663754460,+3.50,+22.555, +9.070,+0.950
1663754520,+3.50,+22.539, +9.066,+0.950
1663754580,+3.50,+22.564, +9.072,+0.950
1663754640,+3.50,+22.555, +9.064,+0.950
1663754700,+3.50,+22.547, +9.045,+0.950
1663754760,+3.50,+22.539, +9.032,+0.950
1663754820,+3.50,+22.547, +9.031,+0.950
1663754880,+3.50,+22.530, +9.039,+0.950
1663754940,+3.50,+22.539, +9.027,+0.949
1663755000,+3.50,+22.555, +9.029,+0.949
1663755060,+3.50,+22.547, +9.026,+0.949
1663755120,+3.50,+22.555, +9.025,+0.950
1663755180,+3.50,+22.572, +9.006,+0.950
1663755240,+3.50,+22.580, +9.004,+0.950
1663755300,+3.50,+22.564, +8.989,+0.950
1663755360,+3.50,+22.547, +8.962,+0.950
1663755420,+3.50,+22.539, +8.997,+0.949
1663755480,+3.50,+22.539, +9.008,+0.949
1663755540,+3.50,+22.547, +9.031,+0.950
1663755600,+3.50,+22.547, +9.035,+0.949
1663755660,+3.50,+22.530, +8.991,+0.949
1663755720,+3.50,+22.522, +8.994,+0.949
1663755780,+3.50,+22.539, +9.019,+0.950
1663755840,+3.50,+22.539, +9.028,+0.949
1663755900,+3.50,+22.555, +9.041,+0.950
1663755960,+3.50,+22.572, +9.031,+0.949
1663756020,+3.50,+22.555, +9.034,+0.949
1663756080,+3.50,+22.572, +9.031,+0.950
1663756140,+3.50,+22.572, +9.023,+0.950
1663756200,+3.50,+22.572, +9.019,+0.950
1663756260,+3.50,+22.539, +9.021,+0.949
1663756320,+3.50,+22.547, +9.006,+0.949
1663756380,+3.50,+22.530, +9.006,+0.950
1663756440,+3.50,+22.539, +8.992,+0.949
1663756500,+3.50,+22.522, +8.971,+0.949
1663756560,+3.50,+22.539, +8.973,+0.950
1663756620,+3.50,+22.539, +8.950,+0.949
1663756680,+3.50,+22.530, +8.951,+0.949
1663756740,+3.50,+22.530, +8.950,+0.949
1663756800,+3.50,+22.522, +8.968,+0.950
1663756860,+3.50,+22.555, +8.943,+0.949
1663756920,+3.50,+22.555, +8.939,+0.949
1663756980,+3.50,+22.547, +8.952,+0.950
1663757040,+3.50,+22.547, +8.949,+0.950
1663757100,+3.50,+22.580, +8.944,+0.949
1663757160,+3.50,+22.572, +8.946,+0.949
1663757220,+3.50,+22.572, +8.951,+0.950
1663757280,+3.50,+22.580, +8.955,+0.950
1663757340,+3.50,+22.597, +8.953,+0.949
1663757400,+3.50,+22.580, +8.944,+0.949
1663757460,+3.50,+22.580, +8.939,+0.949
1663757520,+3.50,+22.597, +8.931,+0.949
1663757580,+3.50,+22.580, +8.930,+0.949
1663757640,+3.50,+22.580, +8.912,+0.949
1663757700,+3.50,+22.597, +8.932,+0.950
1663757760,+3.50,+22.589, +8.946,+0.950
1663757820,+3.50,+22.597, +8.950,+0.949
1663757880,+3.50,+22.589, +8.967,+0.950
1663757940,+3.50,+22.606, +8.969,+0.949
1663758000,+3.50,+22.589, +8.978,+0.950
1663758060,+3.50,+22.606, +8.977,+0.950
1663758120,+3.50,+22.622, +8.969,+0.949
1663758180,+3.50,+22.622, +8.965,+0.949
1663758240,+3.50,+22.631, +8.969,+0.950
1663758300,+3.50,+22.614, +8.970,+0.950
1663758360,+3.50,+22.614, +8.965,+0.949
1663758420,+3.50,+22.606, +8.982,+0.950
1663758480,+3.50,+22.614, +8.986,+0.950
1663758540,+3.50,+22.622, +8.986,+0.949
1663758600,+3.50,+22.622, +8.989,+0.950
1663758660,+3.50,+22.614, +8.978,+0.950
1663758720,+3.50,+22.622, +8.961,+0.950
1663758780,+3.50,+22.622, +8.953,+0.950
1663758840,+3.50,+22.606, +8.950,+0.950
1663758900,+3.50,+22.606, +8.936,+0.950
1663758960,+3.50,+22.597, +8.921,+0.949
1663759020,+3.50,+22.606, +8.921,+0.950
1663759080,+3.50,+22.614, +8.875,+0.949
1663759140,+3.50,+22.597, +8.866,+0.949
1663759200,+3.50,+22.597, +8.876,+0.949
1663759260,+3.50,+22.580, +8.867,+0.950
