7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666317900,+3.47,+15.659, +9.769,+0.940
1666317960,+3.47,+15.659, +9.785,+0.940
1666318020,+3.47,+15.659, +9.813,+0.940
1666318080,+3.47,+15.676, +9.820,+0.940
1666318140,+3.47,+15.667, +9.820,+0.940
1666318200,+3.47,+15.667, +9.820,+0.940
1666318260,+3.47,+15.659, +9.830,+0.940
1666318320,+3.47,+15.650, +9.828,+0.940
1666318380,+3.47,+15.650, +9.820,+0.940
1666318440,+3.47,+15.676, +9.804,+0.940
1666318500,+3.47,+15.684, +9.802,+0.940
1666318560,+3.47,+15.659, +9.813,+0.940
1666318620,+3.47,+15.667, +9.790,+0.940
1666318680,+3.47,+15.659, +9.787,+0.940
1666318740,+3.47,+15.659, +9.773,+0.940
1666318800,+3.47,+15.676, +9.777,+0.940
1666318860,+3.47,+15.667, +9.768,+0.940
1666318920,+3.47,+15.693, +9.753,+0.940
1666318980,+3.47,+15.684, +9.734,+0.940
1666319040,+3.47,+15.701, +9.736,+0.940
1666319100,+3.47,+15.693, +9.730,+0.941
1666319160,+3.47,+15.727, +9.682,+0.940
1666319220,+3.47,+15.736, +9.677,+0.940
1666319280,+3.47,+15.736, +9.667,+0.940
1666319340,+3.47,+15.736, +9.669,+0.940
1666319400,+3.47,+15.736, +9.663,+0.940
1666319460,+3.47,+15.744, +9.659,+0.940
1666319520,+3.47,+15.770, +9.647,+0.940
1666319580,+3.47,+15.770, +9.639,+0.940
1666319640,+3.47,+15.778, +9.629,+0.940
1666319700,+3.48,+15.770, +9.634,+0.940
1666319760,+3.47,+15.778, +9.616,+0.940
1666319820,+3.47,+15.770, +9.632,+0.940
1666319880,+3.47,+15.778, +9.604,+0.940
1666319940,+3.47,+15.787, +9.581,+0.940
1666320000,+3.47,+15.804, +9.585,+0.940
1666320060,+3.47,+15.804, +9.560,+0.940
1666320120,+3.47,+15.804, +9.565,+0.940
1666320180,+3.47,+15.830, +9.543,+0.940
1666320240,+3.47,+15.821, +9.559,+0.940
1666320300,+3.47,+15.804, +9.556,+0.940
1666320360,+3.47,+15.838, +9.534,+0.939
1666320420,+3.47,+15.813, +9.547,+0.939
1666320480,+3.47,+15.804, +9.566,+0.940
1666320540,+3.47,+15.804, +9.565,+0.940
1666320600,+3.47,+15.813, +9.558,+0.940
1666320660,+3.47,+15.830, +9.531,+0.940
1666320720,+3.47,+15.821, +9.534,+0.940
1666320780,+3.47,+15.855, +9.516,+0.940
1666320840,+3.47,+15.847, +9.509,+0.940
1666320900,+3.47,+15.847, +9.494,+0.940
1666320960,+3.47,+15.830, +9.491,+0.940
1666321020,+3.47,+15.838, +9.496,+0.940
1666321080,+3.47,+15.838, +9.506,+0.940
1666321140,+3.47,+15.864, +9.478,+0.940
1666321200,+3.47,+15.847, +9.504,+0.940
1666321260,+3.47,+15.847, +9.487,+0.939
1666321320,+3.47,+15.847, +9.502,+0.940
1666321380,+3.47,+15.830, +9.513,+0.940
1666321440,+3.47,+15.864, +9.484,+0.940
1666321500,+3.47,+15.855, +9.477,+0.940
1666321560,+3.47,+15.838, +9.473,+0.940
1666321620,+3.47,+15.864, +9.468,+0.940
1666321680,+3.47,+15.872, +9.476,+0.940
1666321740,+3.47,+15.881, +9.473,+0.940
1666321800,+3.47,+15.881, +9.463,+0.940
1666321860,+3.47,+15.881, +9.474,+0.940
1666321920,+3.47,+15.898, +9.456,+0.940
1666321980,+3.47,+15.890, +9.468,+0.940
1666322040,+3.47,+15.907, +9.449,+0.940
1666322100,+3.47,+15.898, +9.454,+0.940
1666322160,+3.47,+15.924, +9.438,+0.940
1666322220,+3.47,+15.915, +9.437,+0.940
1666322280,+3.47,+15.941, +9.419,+0.940
1666322340,+3.47,+15.941, +9.441,+0.940
1666322400,+3.47,+15.949, +9.436,+0.940
1666322460,+3.47,+15.966, +9.403,+0.939
1666322520,+3.47,+15.975, +9.407,+0.940
1666322580,+3.47,+15.958, +9.377,+0.939
1666322640,+3.47,+15.984, +9.368,+0.940
1666322700,+3.47,+15.975, +9.393,+0.939
1666322760,+3.47,+15.984, +9.361,+0.939
1666322820,+3.47,+16.001, +9.364,+0.940
1666322880,+3.47,+15.984, +9.365,+0.939
1666322940,+3.47,+16.018, +9.352,+0.940
1666323000,+3.47,+16.001, +9.314,+0.939
1666323060,+3.47,+16.001, +9.288,+0.940
1666323120,+3.47,+16.001, +9.284,+0.940
1666323180,+3.47,+16.009, +9.321,+0.940
1666323240,+3.47,+15.975, +9.348,+0.940
1666323300,+3.47,+16.001, +9.357,+0.940
1666323360,+3.47,+15.992, +9.350,+0.939
1666323420,+3.47,+16.018, +9.338,+0.940
1666323480,+3.47,+16.001, +9.344,+0.940
1666323540,+3.47,+16.001, +9.329,+0.939
1666323600,+3.47,+15.992, +9.377,+0.940
1666323660,+3.47,+15.992, +9.375,+0.940
1666323720,+3.47,+15.975, +9.350,+0.940
1666323780,+3.47,+16.001, +9.323,+0.939
1666323840,+3.47,+15.975, +9.308,+0.939
1666323900,+3.47,+15.992, +9.297,+0.940
1666323960,+3.47,+16.001, +9.275,+0.940
1666324020,+3.47,+15.966, +9.269,+0.939
1666324080,+3.47,+15.992, +9.262,+0.940
1666324140,+3.47,+15.992, +9.243,+0.940
1666324200,+3.47,+15.975, +9.245,+0.940
1666324260,+3.47,+15.984, +9.275,+0.940
1666324320,+3.47,+15.975, +9.265,+0.939
1666324380,+3.47,+15.966, +9.222,+0.939
1666324440,+3.47,+16.001, +9.220,+0.940
1666324500,+3.47,+15.975, +9.216,+0.939
1666324560,+3.47,+15.975, +9.200,+0.940
1666324620,+3.47,+15.975, +9.193,+0.939
1666324680,+3.47,+15.975, +9.190,+0.940
1666324740,+3.47,+15.975, +9.200,+0.940
1666324800,+3.47,+15.949, +9.189,+0.939
1666324860,+3.47,+15.975, +9.180,+0.939
1666324920,+3.47,+15.984, +9.221,+0.939
1666324980,+3.47,+15.966, +9.214,+0.940
1666325040,+3.47,+15.966, +9.188,+0.940
1666325100,+3.47,+15.984, +9.119,+0.939
1666325160,+3.47,+15.958, +9.117,+0.939
1666325220,+3.47,+15.949, +9.145,+0.939
1666325280,+3.47,+15.966, +9.189,+0.940
1666325340,+3.47,+15.958, +9.187,+0.939
1666325400,+3.47,+15.949, +9.210,+0.939
1666325460,+3.47,+15.966, +9.171,+0.939
1666325520,+3.47,+15.941, +9.174,+0.939
1666325580,+3.47,+15.949, +9.121,+0.939
1666325640,+3.47,+15.932, +9.178,+0.939
1666325700,+3.47,+15.907, +9.203,+0.939
1666325760,+3.47,+15.907, +9.157,+0.939
1666325820,+3.47,+15.907, +9.117,+0.939
1666325880,+3.47,+15.898, +9.088,+0.939
1666325940,+3.47,+15.872, +9.126,+0.939
1666326000,+3.47,+15.872, +9.085,+0.940
1666326060,+3.47,+15.872, +9.010,+0.940
1666326120,+3.47,+15.881, +9.006,+0.940
1666326180,+3.47,+15.855, +9.037,+0.939
1666326240,+3.47,+15.881, +8.987,+0.939
1666326300,+3.47,+15.898, +8.953,+0.939
1666326360,+3.47,+15.890, +8.924,+0.939
1666326420,+3.47,+15.898, +8.876,+0.939
1666326480,+3.47,+15.907, +8.874,+0.940
1666326540,+3.47,+15.907, +8.878,+0.939
1666326600,+3.47,+15.932, +8.873,+0.939
1666326660,+3.47,+15.907, +8.932,+0.939
1666326720,+3.47,+15.949, +8.915,+0.939
1666326780,+3.47,+15.941, +8.910,+0.940
1666326840,+3.47,+15.924, +8.946,+0.939
1666326900,+3.47,+15.915, +8.992,+0.939
1666326960,+3.47,+15.915, +8.983,+0.939
1666327020,+3.47,+15.890, +8.971,+0.940
1666327080,+3.47,+15.881, +8.938,+0.939
1666327140,+3.47,+15.890, +8.902,+0.939
1666327200,+3.47,+15.881, +8.894,+0.939
1666327260,+3.47,+15.881, +8.888,+0.940
1666327320,+3.47,+15.881, +8.880,+0.939
1666327380,+3.47,+15.881, +8.893,+0.939
1666327440,+3.47,+15.898, +8.822,+0.939
1666327500,+3.47,+15.915, +8.808,+0.939
1666327560,+3.47,+15.907, +8.831,+0.939
1666327620,+3.47,+15.898, +8.858,+0.939
1666327680,+3.47,+15.890, +8.818,+0.939
1666327740,+3.47,+15.890, +8.795,+0.939
1666327800,+3.47,+15.915, +8.814,+0.939
1666327860,+3.47,+15.915, +8.886,+0.940
1666327920,+3.47,+15.881, +8.878,+0.939
1666327980,+3.47,+15.932, +8.861,+0.939
1666328040,+3.47,+15.932, +8.855,+0.939
1666328100,+3.47,+15.958, +8.853,+0.939
1666328160,+3.47,+15.992, +8.790,+0.939
1666328220,+3.47,+15.984, +8.817,+0.939
1666328280,+3.47,+15.984, +8.811,+0.939
1666328340,+3.47,+15.984, +8.724,+0.939
1666328400,+3.47,+16.009, +8.682,+0.939
1666328460,+3.47,+16.001, +8.670,+0.939
1666328520,+3.47,+15.975, +8.682,+0.939
1666328580,+3.47,+15.992, +8.672,+0.939
1666328640,+3.47,+15.966, +8.695,+0.939
1666328700,+3.47,+15.966, +8.691,+0.939
1666328760,+3.47,+15.958, +8.736,+0.939
1666328820,+3.47,+15.975, +8.806,+0.939
1666328880,+3.47,+15.958, +8.811,+0.939
1666328940,+3.47,+15.915, +8.820,+0.939
1666329000,+3.47,+15.907, +8.794,+0.939
1666329060,+3.47,+15.881, +8.812,+0.939
1666329120,+3.47,+15.898, +8.800,+0.939
1666329180,+3.47,+15.881, +8.750,+0.939
1666329240,+3.47,+15.847, +8.783,+0.939
1666329300,+3.47,+15.855, +8.774,+0.939
1666329360,+3.47,+15.838, +8.767,+0.939
1666329420,+3.47,+15.838, +8.733,+0.939
1666329480,+3.47,+15.838, +8.692,+0.939
1666329540,+3.47,+15.830, +8.592,+0.939
1666329600,+3.47,+15.821, +8.612,+0.939
1666329660,+3.47,+15.838, +8.584,+0.939
1666329720,+3.47,+15.821, +8.592,+0.939
1666329780,+3.47,+15.804, +8.649,+0.939
1666329840,+3.47,+15.813, +8.696,+0.939
1666329900,+3.47,+15.796, +8.679,+0.939
1666329960,+3.47,+15.804, +8.637,+0.939
1666330020,+3.47,+15.796, +8.660,+0.939
1666330080,+3.47,+15.787, +8.664,+0.939
1666330140,+3.47,+15.770, +8.607,+0.939
1666330200,+3.47,+15.761, +8.592,+0.939
1666330260,+3.47,+15.770, +8.605,+0.939
1666330320,+3.47,+15.770, +8.582,+0.939
1666330380,+3.47,+15.761, +8.589,+0.939
1666330440,+3.47,+15.770, +8.777,+0.940
1666330500,+3.47,+15.778, +8.871,+0.939
1666330560,+3.47,+15.770, +8.951,+0.939
1666330620,+3.47,+15.761, +8.991,+0.939
1666330680,+3.47,+15.744, +9.010,+0.940
1666330740,+3.47,+15.736, +8.891,+0.939
1666330800,+3.47,+15.761, +8.914,+0.939
1666330860,+3.47,+15.753, +8.920,+0.940
1666330920,+3.47,+15.770, +8.926,+0.940
1666330980,+3.47,+15.778, +8.829,+0.939
1666331040,+3.47,+15.787, +8.756,+0.939
1666331100,+3.47,+15.787, +8.851,+0.939
1666331160,+3.47,+15.770, +8.943,+0.940
1666331220,+3.47,+15.778, +8.951,+0.939
1666331280,+3.47,+15.778, +8.935,+0.939
1666331340,+3.47,+15.787, +8.866,+0.939
1666331400,+3.47,+15.796, +8.789,+0.939
1666331460,+3.47,+15.804, +8.660,+0.939
1666331520,+3.47,+15.821, +8.487,+0.939
1666331580,+3.47,+15.787, +8.538,+0.939
1666331640,+3.47,+15.761, +8.575,+0.939
1666331700,+3.47,+15.744, +8.591,+0.939
1666331760,+3.47,+15.701, +8.595,+0.939
1666331820,+3.47,+15.659, +8.724,+0.939
1666331880,+3.47,+15.616, +8.730,+0.939
1666331940,+3.47,+15.599, +8.756,+0.939
1666332000,+3.47,+15.564, +8.770,+0.939
1666332060,+3.47,+15.513, +8.067,+0.939
1666332120,+3.47,+15.513, +8.308,+0.939
1666332180,+3.47,+15.496, +8.488,+0.939
1666332240,+3.47,+15.470, +8.644,+0.939
1666332300,+3.47,+15.419, +8.782,+0.939
1666332360,+3.47,+15.402, +8.821,+0.939
1666332420,+3.47,+15.384, +8.819,+0.939
1666332480,+3.47,+15.384, +8.672,+0.940
1666332540,+3.47,+15.384, +8.613,+0.939
1666332600,+3.47,+15.376, +8.677,+0.939
1666332660,+3.47,+15.384, +8.793,+0.939
1666332720,+3.47,+15.393, +8.856,+0.939
1666332780,+3.47,+15.410, +8.877,+0.939
1666332840,+3.47,+15.393, +8.931,+0.940
1666332900,+3.47,+15.393, +8.844,+0.939
1666332960,+3.47,+15.410, +8.659,+0.939
1666333020,+3.47,+15.436, +8.719,+0.939
1666333080,+3.47,+15.427, +8.659,+0.939
1666333140,+3.47,+15.436, +8.633,+0.939
1666333200,+3.47,+15.436, +8.611,+0.939
1666333260,+3.47,+15.427, +8.614,+0.939
1666333320,+3.47,+15.444, +8.627,+0.939
1666333380,+3.47,+15.453, +8.695,+0.940
1666333440,+3.47,+15.462, +8.607,+0.939
1666333500,+3.47,+15.487, +8.550,+0.939
1666333560,+3.47,+15.479, +8.608,+0.939
1666333620,+3.47,+15.487, +8.686,+0.939
1666333680,+3.47,+15.496, +8.734,+0.940
1666333740,+3.47,+15.496, +8.785,+0.939
1666333800,+3.47,+15.496, +8.886,+0.939
1666333860,+3.47,+15.522, +8.898,+0.940
1666333920,+3.47,+15.513, +8.939,+0.939
1666333980,+3.47,+15.530, +8.998,+0.940
1666334040,+3.47,+15.522, +8.933,+0.939
1666334100,+3.47,+15.539, +8.969,+0.939
1666334160,+3.47,+15.530, +8.980,+0.939
1666334220,+3.47,+15.539, +9.027,+0.939
1666334280,+3.47,+15.556, +9.019,+0.939
1666334340,+3.47,+15.564, +8.959,+0.939
1666334400,+3.47,+15.556, +8.909,+0.939
1666334460,+3.47,+15.556, +8.875,+0.939
1666334520,+3.47,+15.564, +8.849,+0.939
1666334580,+3.47,+15.564, +8.846,+0.939
1666334640,+3.47,+15.547, +8.878,+0.939
1666334700,+3.47,+15.556, +8.676,+0.939
1666334760,+3.47,+15.556, +8.508,+0.939
1666334820,+3.47,+15.556, +8.589,+0.939
1666334880,+3.47,+15.564, +8.639,+0.939
1666334940,+3.47,+15.547, +8.683,+0.939
1666335000,+3.47,+15.547, +8.738,+0.939
1666335060,+3.47,+15.573, +8.781,+0.939
1666335120,+3.47,+15.564, +8.788,+0.939
1666335180,+3.47,+15.573, +8.829,+0.939
1666335240,+3.47,+15.564, +8.666,+0.940
1666335300,+3.47,+15.556, +8.685,+0.939
1666335360,+3.47,+15.564, +8.719,+0.939
1666335420,+3.47,+15.547, +8.643,+0.939
1666335480,+3.47,+15.547, +8.723,+0.939
1666335540,+3.47,+15.556, +8.881,+0.940
1666335600,+3.47,+15.547, +8.934,+0.939
1666335660,+3.47,+15.564, +9.023,+0.940
1666335720,+3.47,+15.564, +8.802,+0.939
1666335780,+3.47,+15.564, +8.935,+0.940
1666335840,+3.47,+15.547, +9.003,+0.939
1666335900,+3.47,+15.573, +8.947,+0.939
1666335960,+3.47,+15.539, +9.088,+0.940
1666336020,+3.47,+15.564, +9.075,+0.940
1666336080,+3.47,+15.564, +8.986,+0.939
1666336140,+3.47,+15.556, +8.953,+0.939
1666336200,+3.47,+15.547, +8.804,+0.939
1666336260,+3.47,+15.530, +8.720,+0.939
1666336320,+3.47,+15.547, +8.681,+0.939
1666336380,+3.47,+15.564, +8.750,+0.939
1666336440,+3.47,+15.547, +8.846,+0.939
1666336500,+3.47,+15.547, +8.716,+0.939
1666336560,+3.47,+15.530, +8.730,+0.939
1666336620,+3.47,+15.530, +8.877,+0.939
1666336680,+3.47,+15.504, +8.985,+0.939
1666336740,+3.47,+15.513, +9.035,+0.939
1666336800,+3.47,+15.496, +9.024,+0.939
1666336860,+3.47,+15.513, +8.992,+0.939
1666336920,+3.47,+15.522, +8.966,+0.939
1666336980,+3.47,+15.522, +8.973,+0.939
1666337040,+3.47,+15.547, +8.939,+0.939
1666337100,+3.47,+15.513, +8.887,+0.939
1666337160,+3.47,+15.530, +8.990,+0.939
1666337220,+3.47,+15.513, +9.036,+0.939
1666337280,+3.47,+15.513, +8.922,+0.939
1666337340,+3.47,+15.504, +8.958,+0.939
1666337400,+3.47,+15.513, +9.055,+0.940
1666337460,+3.47,+15.522, +8.815,+0.939
1666337520,+3.47,+15.496, +8.675,+0.939
1666337580,+3.47,+15.479, +8.628,+0.939
1666337640,+3.47,+15.513, +8.535,+0.939
1666337700,+3.47,+15.496, +8.482,+0.939
1666337760,+3.47,+15.487, +8.134,+0.939
1666337820,+3.47,+15.487, +8.072,+0.939
1666337880,+3.47,+15.487, +8.265,+0.939
1666337940,+3.47,+15.479, +8.225,+0.939
1666338000,+3.47,+15.487, +8.454,+0.939
1666338060,+3.47,+15.513, +8.612,+0.939
1666338120,+3.47,+15.496, +8.610,+0.939
1666338180,+3.47,+15.496, +8.722,+0.939
1666338240,+3.47,+15.479, +8.836,+0.939
1666338300,+3.47,+15.470, +8.920,+0.939
1666338360,+3.47,+15.462, +8.935,+0.939
1666338420,+3.47,+15.444, +9.123,+0.940
1666338480,+3.47,+15.444, +8.961,+0.939
1666338540,+3.47,+15.444, +8.766,+0.939
1666338600,+3.47,+15.419, +8.827,+0.939
1666338660,+3.47,+15.427, +8.815,+0.939
1666338720,+3.47,+15.410, +8.774,+0.939
1666338780,+3.47,+15.410, +8.763,+0.939
1666338840,+3.47,+15.393, +8.763,+0.939
1666338900,+3.47,+15.376, +8.772,+0.939
1666338960,+3.47,+15.367, +8.579,+0.939
1666339020,+3.47,+15.376, +8.304,+0.939
1666339080,+3.47,+15.384, +8.216,+0.939
1666339140,+3.47,+15.376, +8.112,+0.939
1666339200,+3.47,+15.359, +8.099,+0.939
1666339260,+3.47,+15.350, +8.231,+0.939
1666339320,+3.47,+15.333, +8.339,+0.939
1666339380,+3.47,+15.333, +8.347,+0.939
1666339440,+3.47,+15.333, +8.302,+0.939
1666339500,+3.47,+15.324, +8.213,+0.939
1666339560,+3.47,+15.316, +8.202,+0.939
1666339620,+3.47,+15.307, +8.124,+0.939
1666339680,+3.47,+15.299, +8.047,+0.939
1666339740,+3.47,+15.290, +8.037,+0.939
1666339800,+3.47,+15.290, +8.069,+0.939
1666339860,+3.47,+15.273, +8.133,+0.939
1666339920,+3.47,+15.273, +8.186,+0.939
1666339980,+3.47,+15.290, +8.223,+0.939
1666340040,+3.47,+15.273, +8.711,+0.939
1666340100,+3.47,+15.247, +8.915,+0.939
1666340160,+3.47,+15.264, +8.887,+0.939
1666340220,+3.47,+15.247, +8.937,+0.939
1666340280,+3.47,+15.256, +9.155,+0.940
1666340340,+3.47,+15.256, +9.158,+0.939
1666340400,+3.47,+15.247, +9.007,+0.939
1666340460,+3.47,+15.221, +8.971,+0.939
1666340520,+3.47,+15.213, +8.993,+0.939
1666340580,+3.47,+15.213, +8.914,+0.939
1666340640,+3.47,+15.221, +8.860,+0.939
1666340700,+3.47,+15.196, +8.805,+0.939
1666340760,+3.47,+15.196, +8.782,+0.939
1666340820,+3.47,+15.178, +8.700,+0.939
1666340880,+3.47,+15.187, +8.744,+0.939
1666340940,+3.47,+15.178, +8.834,+0.939
1666341000,+3.47,+15.153, +8.918,+0.939
1666341060,+3.47,+15.161, +8.871,+0.939
1666341120,+3.47,+15.161, +8.825,+0.939
1666341180,+3.47,+15.153, +8.759,+0.940
1666341240,+3.47,+15.135, +8.718,+0.940
1666341300,+3.47,+15.144, +8.721,+0.939
1666341360,+3.47,+15.153, +8.675,+0.939
1666341420,+3.47,+15.144, +8.718,+0.939
1666341480,+3.47,+15.144, +8.750,+0.939
1666341540,+3.47,+15.135, +8.817,+0.939
1666341600,+3.47,+15.118, +8.916,+0.939
1666341660,+3.47,+15.127, +9.058,+0.940
1666341720,+3.47,+15.127, +9.075,+0.939
1666341780,+3.47,+15.118, +8.986,+0.939
1666341840,+3.47,+15.110, +8.951,+0.939
1666341900,+3.47,+15.127, +8.919,+0.939
1666341960,+3.47,+15.135, +8.927,+0.939
1666342020,+3.47,+15.135, +8.940,+0.939
1666342080,+3.47,+15.110, +9.008,+0.939
1666342140,+3.47,+15.127, +9.044,+0.939
1666342200,+3.47,+15.144, +9.017,+0.940
1666342260,+3.47,+15.144, +8.912,+0.939
1666342320,+3.47,+15.118, +8.843,+0.939
1666342380,+3.47,+15.110, +9.072,+0.939
1666342440,+3.47,+15.092, +9.170,+0.940
1666342500,+3.47,+15.067, +9.088,+0.939
1666342560,+3.47,+15.024, +9.107,+0.939
1666342620,+3.47,+15.015, +9.028,+0.940
1666342680,+3.47,+14.989, +8.936,+0.939
1666342740,+3.47,+14.963, +8.889,+0.939
1666342800,+3.47,+14.972, +8.857,+0.939
1666342860,+3.47,+14.963, +8.928,+0.940
1666342920,+3.47,+14.946, +9.031,+0.939
1666342980,+3.47,+14.937, +9.089,+0.939
1666343040,+3.47,+14.946, +9.241,+0.939
1666343100,+3.47,+14.955, +9.329,+0.940
1666343160,+3.47,+14.963, +9.407,+0.939
1666343220,+3.47,+14.981, +9.461,+0.940
1666343280,+3.47,+14.981, +9.529,+0.940
1666343340,+3.47,+14.998, +9.609,+0.940
1666343400,+3.47,+15.041, +9.620,+0.940
1666343460,+3.47,+15.075, +9.593,+0.940
1666343520,+3.47,+15.067, +9.566,+0.939
1666343580,+3.47,+15.075, +9.628,+0.940
1666343640,+3.47,+15.084, +9.656,+0.940
1666343700,+3.47,+15.110, +9.636,+0.939
1666343760,+3.47,+15.127, +9.652,+0.940
1666343820,+3.47,+15.144, +9.678,+0.940
1666343880,+3.47,+15.153, +9.675,+0.940
1666343940,+3.47,+15.170, +9.584,+0.940
1666344000,+3.47,+15.144, +9.534,+0.940
1666344060,+3.47,+15.135, +9.520,+0.940
1666344120,+3.47,+15.127, +9.543,+0.939
1666344180,+3.47,+15.127, +9.509,+0.939
1666344240,+3.47,+15.127, +9.477,+0.939
1666344300,+3.47,+15.161, +9.470,+0.940
1666344360,+3.47,+15.153, +9.471,+0.940
1666344420,+3.47,+15.144, +9.530,+0.939
1666344480,+3.47,+15.161, +9.521,+0.940
1666344540,+3.47,+15.135, +9.571,+0.940
1666344600,+3.47,+15.144, +9.552,+0.940
1666344660,+3.47,+15.144, +9.544,+0.940
1666344720,+3.47,+15.161, +9.515,+0.940
1666344780,+3.47,+15.144, +9.504,+0.940
1666344840,+3.47,+15.178, +9.535,+0.940
1666344900,+3.47,+15.153, +9.509,+0.940
1666344960,+3.47,+15.127, +9.517,+0.939
1666345020,+3.47,+15.127, +9.458,+0.939
1666345080,+3.47,+15.127, +9.497,+0.940
1666345140,+3.47,+15.110, +9.437,+0.939
1666345200,+3.47,+15.101, +9.442,+0.940
1666345260,+3.47,+15.067, +9.406,+0.939
1666345320,+3.47,+15.032, +9.363,+0.939
1666345380,+3.47,+15.015, +9.398,+0.939
1666345440,+3.47,+15.006, +9.487,+0.939
1666345500,+3.47,+14.972, +9.514,+0.939
1666345560,+3.47,+14.929, +9.487,+0.940
1666345620,+3.47,+14.912, +9.482,+0.940
1666345680,+3.47,+14.894, +9.459,+0.940
1666345740,+3.47,+14.877, +9.469,+0.940
1666345800,+3.47,+14.860, +9.426,+0.940
1666345860,+3.47,+14.825, +9.388,+0.940
1666345920,+3.47,+14.808, +9.386,+0.939
1666345980,+3.47,+14.800, +9.359,+0.939
1666346040,+3.47,+14.791, +9.356,+0.939
1666346100,+3.47,+14.825, +9.470,+0.940
1666346160,+3.47,+14.903, +9.533,+0.939
1666346220,+3.47,+14.929, +9.550,+0.940
1666346280,+3.47,+14.972, +9.573,+0.940
1666346340,+3.47,+15.006, +9.609,+0.940
1666346400,+3.47,+15.058, +9.578,+0.940
1666346460,+3.47,+15.067, +9.591,+0.940
1666346520,+3.47,+15.101, +9.526,+0.939
1666346580,+3.47,+15.075, +9.511,+0.940
1666346640,+3.47,+15.135, +9.485,+0.940
1666346700,+3.47,+15.127, +9.485,+0.940
1666346760,+3.47,+15.144, +9.504,+0.940
1666346820,+3.47,+15.153, +9.503,+0.940
1666346880,+3.47,+15.178, +9.502,+0.940
1666346940,+3.47,+15.187, +9.497,+0.940
1666347000,+3.47,+15.187, +9.401,+0.940
1666347060,+3.47,+15.187, +9.191,+0.940
1666347120,+3.47,+15.221, +9.040,+0.939
1666347180,+3.47,+15.221, +8.937,+0.939
1666347240,+3.47,+15.221, +8.870,+0.939
1666347300,+3.47,+15.213, +8.910,+0.939
1666347360,+3.47,+15.204, +9.073,+0.940
1666347420,+3.47,+15.204, +8.942,+0.939
1666347480,+3.47,+15.213, +8.941,+0.939
1666347540,+3.47,+15.204, +8.928,+0.939
1666347600,+3.47,+15.196, +8.922,+0.939
1666347660,+3.47,+15.204, +8.948,+0.939
1666347720,+3.47,+15.230, +9.186,+0.939
1666347780,+3.47,+15.213, +9.303,+0.939
1666347840,+3.47,+15.221, +9.464,+0.939
1666347900,+3.47,+15.204, +9.579,+0.939
1666347960,+3.47,+15.213, +9.630,+0.940
1666348020,+3.47,+15.196, +9.645,+0.940
1666348080,+3.47,+15.213, +9.654,+0.940
1666348140,+3.47,+15.204, +9.637,+0.939
1666348200,+3.47,+15.213, +9.639,+0.939
1666348260,+3.47,+15.213, +9.606,+0.940
1666348320,+3.47,+15.204, +9.586,+0.939
1666348380,+3.47,+15.221, +9.556,+0.939
1666348440,+3.47,+15.230, +9.535,+0.939
1666348500,+3.47,+15.221, +9.545,+0.940
1666348560,+3.47,+15.221, +9.606,+0.940
1666348620,+3.47,+15.239, +9.621,+0.940
1666348680,+3.47,+15.239, +9.604,+0.940
1666348740,+3.47,+15.256, +9.576,+0.940
1666348800,+3.47,+15.239, +9.518,+0.940
1666348860,+3.47,+15.247, +9.497,+0.939
1666348920,+3.47,+15.239, +9.476,+0.940
1666348980,+3.47,+15.239, +9.485,+0.940
1666349040,+3.47,+15.239, +9.468,+0.940
1666349100,+3.47,+15.264, +9.419,+0.939
1666349160,+3.47,+15.256, +9.384,+0.939
1666349220,+3.47,+15.264, +9.354,+0.939
1666349280,+3.47,+15.256, +9.295,+0.940
1666349340,+3.47,+15.256, +9.174,+0.939
1666349400,+3.47,+15.256, +9.038,+0.939
1666349460,+3.47,+15.239, +9.036,+0.939
1666349520,+3.47,+15.256, +8.985,+0.939
1666349580,+3.47,+15.256, +8.925,+0.939
1666349640,+3.47,+15.273, +8.907,+0.939
1666349700,+3.47,+15.247, +8.782,+0.939
1666349760,+3.47,+15.256, +8.786,+0.939
1666349820,+3.47,+15.256, +8.790,+0.939
1666349880,+3.47,+15.221, +8.765,+0.939
1666349940,+3.47,+15.230, +8.844,+0.939
1666350000,+3.47,+15.230, +9.036,+0.939
1666350060,+3.47,+15.230, +9.152,+0.939
1666350120,+3.47,+15.221, +9.234,+0.940
1666350180,+3.47,+15.221, +9.276,+0.939
1666350240,+3.47,+15.239, +9.266,+0.940
1666350300,+3.47,+15.221, +9.196,+0.940
1666350360,+3.47,+15.221, +9.225,+0.939
1666350420,+3.47,+15.221, +9.286,+0.939
1666350480,+3.47,+15.230, +9.313,+0.940
1666350540,+3.47,+15.239, +9.289,+0.940
1666350600,+3.47,+15.221, +9.234,+0.939
1666350660,+3.47,+15.230, +9.181,+0.940
1666350720,+3.47,+15.213, +9.235,+0.940
1666350780,+3.47,+15.213, +9.269,+0.940
1666350840,+3.47,+15.196, +9.255,+0.939
1666350900,+3.47,+15.230, +9.078,+0.939
1666350960,+3.47,+15.204, +8.813,+0.939
1666351020,+3.47,+15.221, +8.713,+0.939
1666351080,+3.47,+15.221, +8.473,+0.939
1666351140,+3.47,+15.204, +8.513,+0.939
1666351200,+3.47,+15.204, +8.505,+0.939
1666351260,+3.47,+15.196, +8.503,+0.939
