7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665021900,+3.47,+15.693, +9.266,+0.942
1665021960,+3.47,+15.667, +9.239,+0.941
1665022020,+3.47,+15.650, +9.182,+0.942
1665022080,+3.47,+15.624, +9.179,+0.942
1665022140,+3.47,+15.642, +9.244,+0.942
1665022200,+3.47,+15.650, +9.238,+0.942
1665022260,+3.47,+15.633, +9.244,+0.942
1665022320,+3.47,+15.616, +9.237,+0.942
1665022380,+3.47,+15.624, +9.218,+0.942
1665022440,+3.47,+15.616, +9.225,+0.943
1665022500,+3.47,+15.616, +9.222,+0.942
1665022560,+3.47,+15.607, +9.210,+0.942
1665022620,+3.47,+15.616, +9.236,+0.942
1665022680,+3.47,+15.633, +9.242,+0.942
1665022740,+3.47,+15.616, +9.258,+0.942
1665022800,+3.47,+15.642, +9.278,+0.942
1665022860,+3.47,+15.642, +9.270,+0.942
1665022920,+3.47,+15.642, +9.269,+0.942
1665022980,+3.47,+15.650, +9.301,+0.942
1665023040,+3.47,+15.624, +9.316,+0.942
1665023100,+3.47,+15.642, +9.324,+0.942
1665023160,+3.47,+15.650, +9.327,+0.942
1665023220,+3.47,+15.659, +9.332,+0.942
1665023280,+3.47,+15.650, +9.335,+0.942
1665023340,+3.47,+15.650, +9.328,+0.942
1665023400,+3.47,+15.676, +9.326,+0.942
1665023460,+3.47,+15.642, +9.318,+0.942
1665023520,+3.47,+15.659, +9.334,+0.942
1665023580,+3.47,+15.650, +9.363,+0.942
1665023640,+3.47,+15.667, +9.357,+0.942
1665023700,+3.47,+15.659, +9.366,+0.942
1665023760,+3.47,+15.650, +9.348,+0.942
1665023820,+3.47,+15.650, +9.340,+0.942
1665023880,+3.47,+15.642, +9.304,+0.942
1665023940,+3.47,+15.650, +9.305,+0.942
1665024000,+3.47,+15.659, +9.303,+0.942
1665024060,+3.47,+15.659, +9.295,+0.942
1665024120,+3.47,+15.659, +9.291,+0.942
1665024180,+3.47,+15.650, +9.293,+0.942
1665024240,+3.47,+15.667, +9.253,+0.942
1665024300,+3.47,+15.650, +9.238,+0.942
1665024360,+3.47,+15.633, +9.239,+0.942
1665024420,+3.47,+15.633, +9.220,+0.942
1665024480,+3.47,+15.633, +9.211,+0.942
1665024540,+3.47,+15.633, +9.199,+0.942
1665024600,+3.47,+15.633, +9.214,+0.942
1665024660,+3.47,+15.616, +9.248,+0.942
1665024720,+3.47,+15.624, +9.232,+0.942
1665024780,+3.47,+15.599, +9.226,+0.942
1665024840,+3.47,+15.616, +9.236,+0.942
1665024900,+3.47,+15.616, +9.244,+0.942
1665024960,+3.47,+15.624, +9.254,+0.942
1665025020,+3.47,+15.659, +9.266,+0.942
1665025080,+3.47,+15.633, +9.280,+0.942
1665025140,+3.47,+15.633, +9.289,+0.942
1665025200,+3.47,+15.633, +9.299,+0.942
1665025260,+3.47,+15.650, +9.305,+0.943
1665025320,+3.47,+15.650, +9.325,+0.942
1665025380,+3.47,+15.650, +9.322,+0.942
1665025440,+3.47,+15.659, +9.302,+0.942
1665025500,+3.47,+15.650, +9.283,+0.942
1665025560,+3.47,+15.659, +9.269,+0.942
1665025620,+3.47,+15.659, +9.249,+0.942
1665025680,+3.47,+15.667, +9.243,+0.942
1665025740,+3.47,+15.642, +9.268,+0.942
1665025800,+3.47,+15.667, +9.277,+0.942
1665025860,+3.47,+15.659, +9.305,+0.942
1665025920,+3.47,+15.667, +9.320,+0.942
1665025980,+3.47,+15.676, +9.311,+0.942
1665026040,+3.47,+15.684, +9.307,+0.942
1665026100,+3.47,+15.667, +9.302,+0.942
1665026160,+3.47,+15.684, +9.250,+0.942
1665026220,+3.47,+15.701, +9.217,+0.942
1665026280,+3.47,+15.693, +9.160,+0.942
1665026340,+3.47,+15.693, +9.121,+0.942
1665026400,+3.47,+15.667, +9.158,+0.942
1665026460,+3.47,+15.684, +9.153,+0.942
1665026520,+3.47,+15.684, +9.116,+0.942
1665026580,+3.47,+15.710, +9.122,+0.942
1665026640,+3.47,+15.667, +9.103,+0.942
1665026700,+3.47,+15.684, +9.101,+0.942
1665026760,+3.47,+15.684, +9.106,+0.942
1665026820,+3.47,+15.684, +9.090,+0.942
1665026880,+3.47,+15.676, +9.117,+0.942
1665026940,+3.47,+15.701, +9.086,+0.942
1665027000,+3.47,+15.676, +9.144,+0.942
1665027060,+3.47,+15.667, +9.157,+0.942
1665027120,+3.47,+15.684, +9.182,+0.942
1665027180,+3.47,+15.684, +9.200,+0.942
1665027240,+3.47,+15.693, +9.216,+0.942
1665027300,+3.47,+15.659, +9.224,+0.942
1665027360,+3.47,+15.684, +9.240,+0.942
1665027420,+3.47,+15.676, +9.236,+0.942
1665027480,+3.47,+15.676, +9.251,+0.942
1665027540,+3.47,+15.684, +9.254,+0.942
1665027600,+3.47,+15.684, +9.232,+0.942
1665027660,+3.47,+15.667, +9.229,+0.942
1665027720,+3.47,+15.676, +9.217,+0.942
1665027780,+3.47,+15.659, +9.184,+0.942
1665027840,+3.47,+15.667, +9.162,+0.942
1665027900,+3.47,+15.659, +9.143,+0.942
1665027960,+3.47,+15.667, +9.125,+0.942
1665028020,+3.47,+15.693, +9.075,+0.942
1665028080,+3.47,+15.684, +9.087,+0.942
1665028140,+3.47,+15.684, +9.067,+0.942
1665028200,+3.47,+15.676, +9.061,+0.942
1665028260,+3.47,+15.684, +9.053,+0.942
1665028320,+3.47,+15.676, +9.046,+0.942
1665028380,+3.47,+15.667, +9.063,+0.942
1665028440,+3.47,+15.659, +9.056,+0.942
1665028500,+3.47,+15.676, +9.031,+0.942
1665028560,+3.47,+15.684, +8.955,+0.942
1665028620,+3.47,+15.667, +9.015,+0.942
1665028680,+3.47,+15.667, +9.020,+0.942
1665028740,+3.47,+15.659, +9.034,+0.942
1665028800,+3.47,+15.676, +9.030,+0.942
1665028860,+3.47,+15.676, +9.055,+0.942
1665028920,+3.47,+15.667, +9.078,+0.942
1665028980,+3.47,+15.684, +9.055,+0.942
1665029040,+3.47,+15.676, +9.102,+0.942
1665029100,+3.47,+15.667, +9.149,+0.942
1665029160,+3.47,+15.659, +9.176,+0.942
1665029220,+3.47,+15.684, +9.205,+0.942
1665029280,+3.47,+15.676, +9.218,+0.942
1665029340,+3.47,+15.676, +9.241,+0.942
1665029400,+3.47,+15.684, +9.241,+0.942
1665029460,+3.47,+15.667, +9.206,+0.942
1665029520,+3.47,+15.659, +9.189,+0.942
1665029580,+3.47,+15.667, +9.126,+0.942
1665029640,+3.47,+15.659, +9.122,+0.942
1665029700,+3.47,+15.676, +9.116,+0.942
1665029760,+3.47,+15.667, +9.111,+0.942
1665029820,+3.47,+15.667, +9.085,+0.942
1665029880,+3.47,+15.667, +9.071,+0.942
1665029940,+3.47,+15.659, +9.039,+0.942
1665030000,+3.47,+15.659, +9.031,+0.942
1665030060,+3.47,+15.650, +9.001,+0.942
1665030120,+3.47,+15.650, +8.933,+0.941
1665030180,+3.47,+15.684, +8.879,+0.942
1665030240,+3.47,+15.659, +8.799,+0.942
1665030300,+3.47,+15.667, +8.773,+0.942
1665030360,+3.47,+15.659, +8.776,+0.942
1665030420,+3.47,+15.667, +8.761,+0.942
1665030480,+3.47,+15.667, +8.691,+0.942
1665030540,+3.47,+15.659, +8.774,+0.942
1665030600,+3.47,+15.659, +8.933,+0.942
1665030660,+3.47,+15.667, +8.987,+0.942
1665030720,+3.47,+15.676, +8.955,+0.942
1665030780,+3.47,+15.659, +8.967,+0.942
1665030840,+3.47,+15.650, +8.966,+0.942
1665030900,+3.47,+15.667, +8.906,+0.942
1665030960,+3.47,+15.667, +8.881,+0.942
1665031020,+3.47,+15.650, +8.857,+0.942
1665031080,+3.47,+15.676, +8.933,+0.942
1665031140,+3.47,+15.650, +9.010,+0.942
1665031200,+3.47,+15.659, +9.066,+0.942
1665031260,+3.47,+15.642, +9.053,+0.942
1665031320,+3.47,+15.650, +9.004,+0.942
1665031380,+3.47,+15.650, +8.872,+0.942
1665031440,+3.47,+15.659, +8.744,+0.942
1665031500,+3.47,+15.624, +8.714,+0.942
1665031560,+3.47,+15.650, +8.604,+0.942
1665031620,+3.47,+15.642, +8.540,+0.942
1665031680,+3.47,+15.650, +8.591,+0.942
1665031740,+3.47,+15.650, +8.574,+0.942
1665031800,+3.47,+15.642, +8.511,+0.942
1665031860,+3.47,+15.650, +8.494,+0.942
1665031920,+3.47,+15.642, +8.494,+0.942
1665031980,+3.47,+15.667, +8.652,+0.942
1665032040,+3.47,+15.650, +8.881,+0.941
1665032100,+3.47,+15.667, +8.834,+0.942
1665032160,+3.47,+15.659, +8.841,+0.942
1665032220,+3.47,+15.642, +8.859,+0.942
1665032280,+3.47,+15.659, +8.859,+0.942
1665032340,+3.47,+15.642, +8.910,+0.942
1665032400,+3.47,+15.667, +8.948,+0.941
1665032460,+3.47,+15.659, +8.943,+0.942
1665032520,+3.47,+15.642, +9.010,+0.942
1665032580,+3.47,+15.650, +9.091,+0.942
1665032640,+3.47,+15.650, +9.066,+0.941
1665032700,+3.47,+15.659, +9.026,+0.942
1665032760,+3.47,+15.633, +9.060,+0.942
1665032820,+3.47,+15.642, +9.020,+0.942
1665032880,+3.47,+15.633, +8.975,+0.942
1665032940,+3.47,+15.659, +8.920,+0.941
1665033000,+3.47,+15.650, +8.814,+0.941
1665033060,+3.47,+15.650, +8.769,+0.942
1665033120,+3.47,+15.676, +8.615,+0.942
1665033180,+3.47,+15.650, +8.672,+0.942
1665033240,+3.47,+15.624, +8.822,+0.942
1665033300,+3.47,+15.607, +8.887,+0.942
1665033360,+3.47,+15.633, +8.852,+0.942
1665033420,+3.47,+15.599, +8.961,+0.942
1665033480,+3.47,+15.599, +9.044,+0.942
1665033540,+3.47,+15.616, +9.089,+0.942
1665033600,+3.47,+15.599, +9.093,+0.942
1665033660,+3.47,+15.616, +9.057,+0.942
1665033720,+3.47,+15.599, +9.114,+0.942
1665033780,+3.47,+15.590, +9.152,+0.942
1665033840,+3.47,+15.582, +9.155,+0.942
1665033900,+3.47,+15.564, +9.140,+0.942
1665033960,+3.47,+15.564, +9.201,+0.942
1665034020,+3.47,+15.582, +9.203,+0.942
1665034080,+3.47,+15.547, +9.196,+0.942
1665034140,+3.47,+15.556, +9.191,+0.942
1665034200,+3.47,+15.539, +9.188,+0.942
1665034260,+3.47,+15.564, +9.216,+0.942
1665034320,+3.47,+15.530, +9.227,+0.942
1665034380,+3.47,+15.573, +9.212,+0.942
1665034440,+3.47,+15.556, +9.221,+0.942
1665034500,+3.47,+15.547, +9.215,+0.942
1665034560,+3.47,+15.564, +9.209,+0.942
1665034620,+3.47,+15.590, +9.205,+0.942
1665034680,+3.47,+15.556, +9.206,+0.942
1665034740,+3.47,+15.573, +9.195,+0.942
1665034800,+3.47,+15.573, +9.194,+0.942
1665034860,+3.47,+15.582, +9.188,+0.942
1665034920,+3.47,+15.556, +9.189,+0.942
1665034980,+3.47,+15.590, +9.213,+0.942
1665035040,+3.47,+15.564, +9.184,+0.942
1665035100,+3.47,+15.582, +9.183,+0.942
1665035160,+3.47,+15.582, +9.200,+0.942
1665035220,+3.47,+15.547, +9.168,+0.942
1665035280,+3.47,+15.564, +9.162,+0.942
1665035340,+3.47,+15.556, +9.212,+0.942
1665035400,+3.47,+15.556, +9.195,+0.942
1665035460,+3.47,+15.539, +9.179,+0.942
1665035520,+3.47,+15.547, +9.172,+0.942
1665035580,+3.47,+15.530, +9.164,+0.942
1665035640,+3.47,+15.539, +9.160,+0.942
1665035700,+3.47,+15.513, +9.173,+0.942
1665035760,+3.47,+15.522, +9.152,+0.942
1665035820,+3.47,+15.513, +9.164,+0.942
1665035880,+3.47,+15.522, +9.158,+0.942
1665035940,+3.47,+15.513, +9.173,+0.942
1665036000,+3.47,+15.504, +9.190,+0.942
1665036060,+3.47,+15.522, +9.167,+0.942
1665036120,+3.47,+15.539, +9.195,+0.942
1665036180,+3.47,+15.539, +9.216,+0.942
1665036240,+3.47,+15.556, +9.238,+0.942
1665036300,+3.47,+15.573, +9.231,+0.942
1665036360,+3.47,+15.573, +9.232,+0.942
1665036420,+3.47,+15.573, +9.218,+0.942
1665036480,+3.47,+15.607, +9.204,+0.942
1665036540,+3.47,+15.582, +9.206,+0.942
1665036600,+3.47,+15.607, +9.206,+0.942
1665036660,+3.47,+15.607, +9.182,+0.942
1665036720,+3.47,+15.573, +9.194,+0.942
1665036780,+3.47,+15.582, +9.185,+0.942
1665036840,+3.47,+15.590, +9.174,+0.943
1665036900,+3.47,+15.599, +9.166,+0.942
1665036960,+3.47,+15.599, +9.137,+0.942
1665037020,+3.47,+15.616, +9.116,+0.942
1665037080,+3.47,+15.599, +9.106,+0.942
1665037140,+3.47,+15.599, +9.099,+0.942
1665037200,+3.47,+15.590, +9.097,+0.942
1665037260,+3.47,+15.590, +8.920,+0.942
1665037320,+3.47,+15.573, +8.963,+0.942
1665037380,+3.47,+15.573, +9.044,+0.942
1665037440,+3.47,+15.573, +9.049,+0.942
1665037500,+3.47,+15.599, +9.010,+0.942
1665037560,+3.47,+15.547, +9.050,+0.942
1665037620,+3.47,+15.582, +9.029,+0.942
1665037680,+3.47,+15.547, +9.049,+0.942
1665037740,+3.47,+15.573, +9.091,+0.942
1665037800,+3.47,+15.556, +9.118,+0.942
1665037860,+3.47,+15.556, +9.099,+0.942
1665037920,+3.47,+15.564, +9.109,+0.942
1665037980,+3.47,+15.564, +9.110,+0.942
1665038040,+3.47,+15.547, +9.101,+0.942
1665038100,+3.47,+15.556, +9.103,+0.942
1665038160,+3.47,+15.547, +9.089,+0.942
1665038220,+3.47,+15.547, +9.101,+0.942
1665038280,+3.47,+15.539, +9.113,+0.942
1665038340,+3.47,+15.547, +9.119,+0.942
1665038400,+3.47,+15.556, +9.137,+0.942
1665038460,+3.47,+15.556, +9.126,+0.942
1665038520,+3.47,+15.547, +9.132,+0.942
1665038580,+3.47,+15.539, +9.113,+0.942
1665038640,+3.47,+15.556, +9.108,+0.942
1665038700,+3.47,+15.556, +9.100,+0.942
1665038760,+3.47,+15.556, +9.091,+0.942
1665038820,+3.47,+15.547, +9.078,+0.942
1665038880,+3.47,+15.547, +9.067,+0.942
1665038940,+3.47,+15.547, +9.073,+0.942
1665039000,+3.47,+15.547, +9.075,+0.942
1665039060,+3.47,+15.530, +9.114,+0.942
1665039120,+3.47,+15.547, +9.127,+0.942
1665039180,+3.47,+15.547, +9.134,+0.942
1665039240,+3.47,+15.556, +9.135,+0.942
1665039300,+3.47,+15.530, +9.088,+0.942
1665039360,+3.47,+15.547, +9.007,+0.942
1665039420,+3.47,+15.539, +8.745,+0.941
1665039480,+3.47,+15.547, +8.525,+0.942
1665039540,+3.47,+15.522, +8.698,+0.942
1665039600,+3.47,+15.556, +8.798,+0.941
1665039660,+3.47,+15.539, +8.876,+0.942
1665039720,+3.47,+15.539, +8.868,+0.942
1665039780,+3.47,+15.530, +8.790,+0.942
1665039840,+3.47,+15.530, +8.774,+0.941
1665039900,+3.47,+15.522, +8.825,+0.942
1665039960,+3.47,+15.513, +8.875,+0.942
1665040020,+3.47,+15.530, +8.773,+0.942
1665040080,+3.47,+15.504, +8.741,+0.942
1665040140,+3.47,+15.522, +8.722,+0.941
1665040200,+3.47,+15.496, +8.795,+0.942
1665040260,+3.47,+15.504, +8.878,+0.942
1665040320,+3.47,+15.496, +8.960,+0.942
1665040380,+3.47,+15.504, +9.002,+0.942
1665040440,+3.47,+15.496, +9.014,+0.942
1665040500,+3.47,+15.504, +9.052,+0.942
1665040560,+3.47,+15.496, +9.063,+0.942
1665040620,+3.47,+15.487, +9.092,+0.942
1665040680,+3.47,+15.496, +9.085,+0.942
1665040740,+3.47,+15.496, +9.063,+0.942
1665040800,+3.47,+15.496, +9.080,+0.942
1665040860,+3.47,+15.504, +9.087,+0.942
1665040920,+3.47,+15.504, +9.076,+0.942
1665040980,+3.47,+15.487, +9.091,+0.942
1665041040,+3.47,+15.470, +9.056,+0.942
1665041100,+3.47,+15.479, +9.024,+0.942
1665041160,+3.47,+15.504, +8.958,+0.942
1665041220,+3.47,+15.479, +8.957,+0.942
1665041280,+3.47,+15.504, +8.909,+0.942
1665041340,+3.47,+15.479, +8.908,+0.942
1665041400,+3.47,+15.479, +8.888,+0.942
1665041460,+3.47,+15.487, +8.875,+0.942
1665041520,+3.47,+15.487, +8.882,+0.941
1665041580,+3.47,+15.496, +8.871,+0.942
1665041640,+3.47,+15.462, +8.792,+0.942
1665041700,+3.47,+15.462, +8.800,+0.942
1665041760,+3.47,+15.470, +8.755,+0.941
1665041820,+3.47,+15.479, +8.779,+0.941
1665041880,+3.47,+15.462, +8.799,+0.942
1665041940,+3.47,+15.462, +8.776,+0.942
1665042000,+3.47,+15.462, +8.734,+0.941
1665042060,+3.47,+15.462, +8.657,+0.942
1665042120,+3.47,+15.470, +8.618,+0.942
1665042180,+3.47,+15.444, +8.641,+0.941
1665042240,+3.47,+15.444, +8.606,+0.942
1665042300,+3.47,+15.453, +8.576,+0.942
1665042360,+3.47,+15.436, +8.594,+0.942
1665042420,+3.47,+15.444, +8.728,+0.941
1665042480,+3.47,+15.427, +8.838,+0.942
1665042540,+3.47,+15.436, +8.934,+0.942
1665042600,+3.47,+15.444, +8.955,+0.942
1665042660,+3.47,+15.427, +9.004,+0.942
1665042720,+3.47,+15.427, +9.029,+0.942
1665042780,+3.47,+15.444, +9.045,+0.942
1665042840,+3.47,+15.462, +8.856,+0.942
1665042900,+3.47,+15.479, +8.641,+0.942
1665042960,+3.47,+15.470, +8.864,+0.942
1665043020,+3.47,+15.470, +8.872,+0.942
1665043080,+3.47,+15.496, +8.835,+0.942
1665043140,+3.47,+15.504, +8.695,+0.942
1665043200,+3.47,+15.513, +8.734,+0.942
1665043260,+3.47,+15.522, +8.808,+0.942
1665043320,+3.47,+15.479, +8.906,+0.942
1665043380,+3.47,+15.504, +8.960,+0.942
1665043440,+3.47,+15.487, +8.920,+0.942
1665043500,+3.47,+15.496, +8.803,+0.942
1665043560,+3.47,+15.504, +8.808,+0.942
1665043620,+3.47,+15.496, +8.878,+0.942
1665043680,+3.47,+15.504, +8.917,+0.942
1665043740,+3.47,+15.496, +8.911,+0.942
1665043800,+3.47,+15.487, +8.886,+0.942
1665043860,+3.47,+15.504, +8.905,+0.942
1665043920,+3.47,+15.487, +8.899,+0.942
1665043980,+3.47,+15.496, +8.884,+0.942
1665044040,+3.47,+15.496, +8.876,+0.942
1665044100,+3.47,+15.487, +8.865,+0.942
1665044160,+3.47,+15.496, +8.871,+0.942
1665044220,+3.47,+15.479, +8.862,+0.942
1665044280,+3.47,+15.496, +8.873,+0.942
1665044340,+3.47,+15.487, +8.902,+0.942
1665044400,+3.47,+15.496, +8.879,+0.942
1665044460,+3.47,+15.479, +8.850,+0.941
1665044520,+3.47,+15.504, +8.862,+0.942
1665044580,+3.47,+15.470, +8.859,+0.942
1665044640,+3.47,+15.487, +8.830,+0.942
1665044700,+3.47,+15.504, +8.831,+0.942
1665044760,+3.47,+15.487, +8.742,+0.942
1665044820,+3.47,+15.479, +8.879,+0.942
1665044880,+3.47,+15.479, +8.997,+0.942
1665044940,+3.47,+15.487, +8.992,+0.942
1665045000,+3.47,+15.479, +8.965,+0.942
1665045060,+3.47,+15.462, +8.974,+0.942
1665045120,+3.47,+15.487, +8.926,+0.941
1665045180,+3.47,+15.496, +8.932,+0.942
1665045240,+3.47,+15.504, +8.927,+0.942
1665045300,+3.47,+15.513, +8.924,+0.942
1665045360,+3.47,+15.513, +8.919,+0.942
1665045420,+3.47,+15.547, +8.919,+0.942
1665045480,+3.47,+15.547, +8.891,+0.942
1665045540,+3.47,+15.547, +8.888,+0.942
1665045600,+3.47,+15.547, +8.882,+0.942
1665045660,+3.47,+15.530, +8.859,+0.942
1665045720,+3.47,+15.556, +8.782,+0.942
1665045780,+3.47,+15.556, +8.705,+0.942
1665045840,+3.47,+15.547, +8.657,+0.942
1665045900,+3.47,+15.556, +8.535,+0.942
1665045960,+3.47,+15.573, +8.460,+0.942
1665046020,+3.47,+15.573, +8.335,+0.941
1665046080,+3.47,+15.573, +8.260,+0.941
1665046140,+3.47,+15.556, +8.216,+0.941
1665046200,+3.47,+15.573, +8.145,+0.942
1665046260,+3.47,+15.582, +8.116,+0.941
1665046320,+3.47,+15.564, +8.145,+0.942
1665046380,+3.47,+15.556, +8.101,+0.941
1665046440,+3.47,+15.539, +8.196,+0.941
1665046500,+3.47,+15.496, +8.501,+0.941
1665046560,+3.47,+15.479, +8.654,+0.942
1665046620,+3.47,+15.470, +8.709,+0.942
1665046680,+3.47,+15.453, +8.834,+0.942
1665046740,+3.47,+15.470, +8.887,+0.942
1665046800,+3.47,+15.479, +8.909,+0.942
1665046860,+3.47,+15.479, +8.780,+0.942
1665046920,+3.47,+15.496, +8.816,+0.942
1665046980,+3.47,+15.513, +8.770,+0.942
1665047040,+3.47,+15.530, +8.768,+0.942
1665047100,+3.47,+15.539, +8.764,+0.941
1665047160,+3.47,+15.504, +8.838,+0.942
1665047220,+3.47,+15.513, +8.922,+0.942
1665047280,+3.47,+15.513, +8.883,+0.942
1665047340,+3.47,+15.496, +8.850,+0.942
1665047400,+3.47,+15.513, +8.874,+0.942
1665047460,+3.47,+15.513, +8.844,+0.941
1665047520,+3.47,+15.513, +8.834,+0.942
1665047580,+3.47,+15.513, +8.854,+0.942
1665047640,+3.47,+15.522, +8.843,+0.942
1665047700,+3.47,+15.539, +8.806,+0.942
1665047760,+3.47,+15.556, +8.865,+0.942
1665047820,+3.47,+15.564, +8.907,+0.942
1665047880,+3.47,+15.564, +8.962,+0.942
1665047940,+3.47,+15.582, +8.968,+0.942
1665048000,+3.47,+15.590, +8.964,+0.942
1665048060,+3.47,+15.582, +8.957,+0.942
1665048120,+3.47,+15.607, +8.904,+0.942
1665048180,+3.47,+15.616, +8.735,+0.942
1665048240,+3.47,+15.599, +8.604,+0.942
1665048300,+3.47,+15.624, +8.492,+0.941
1665048360,+3.47,+15.624, +8.366,+0.942
1665048420,+3.47,+15.616, +8.367,+0.942
1665048480,+3.47,+15.624, +8.411,+0.941
1665048540,+3.47,+15.607, +8.590,+0.942
1665048600,+3.47,+15.530, +8.778,+0.941
1665048660,+3.47,+15.547, +8.765,+0.942
1665048720,+3.47,+15.513, +8.752,+0.942
1665048780,+3.47,+15.504, +8.753,+0.941
1665048840,+3.47,+15.496, +8.830,+0.942
1665048900,+3.47,+15.496, +8.858,+0.942
1665048960,+3.47,+15.522, +8.868,+0.942
1665049020,+3.47,+15.530, +8.818,+0.942
1665049080,+3.47,+15.504, +8.869,+0.942
1665049140,+3.47,+15.513, +8.853,+0.942
1665049200,+3.47,+15.530, +8.941,+0.942
1665049260,+3.47,+15.530, +8.999,+0.942
1665049320,+3.47,+15.539, +8.971,+0.942
1665049380,+3.47,+15.539, +8.951,+0.942
1665049440,+3.47,+15.513, +9.052,+0.942
1665049500,+3.47,+15.530, +9.117,+0.942
1665049560,+3.47,+15.530, +9.079,+0.942
1665049620,+3.47,+15.513, +9.079,+0.942
1665049680,+3.47,+15.513, +9.104,+0.942
1665049740,+3.47,+15.522, +9.069,+0.942
1665049800,+3.47,+15.504, +9.059,+0.942
1665049860,+3.47,+15.504, +9.021,+0.942
1665049920,+3.47,+15.479, +9.036,+0.942
1665049980,+3.47,+15.470, +9.081,+0.942
1665050040,+3.47,+15.462, +9.108,+0.942
1665050100,+3.47,+15.462, +9.115,+0.942
1665050160,+3.47,+15.427, +9.087,+0.942
1665050220,+3.47,+15.453, +9.072,+0.942
1665050280,+3.47,+15.419, +9.059,+0.942
1665050340,+3.47,+15.427, +9.050,+0.942
1665050400,+3.47,+15.453, +9.055,+0.942
1665050460,+3.47,+15.436, +9.065,+0.942
1665050520,+3.47,+15.436, +9.072,+0.942
1665050580,+3.47,+15.444, +9.098,+0.942
1665050640,+3.47,+15.436, +9.115,+0.942
1665050700,+3.47,+15.436, +9.119,+0.942
1665050760,+3.47,+15.410, +9.049,+0.942
1665050820,+3.47,+15.410, +9.061,+0.942
1665050880,+3.47,+15.384, +9.070,+0.942
1665050940,+3.47,+15.402, +9.068,+0.941
1665051000,+3.47,+15.427, +9.075,+0.942
1665051060,+3.47,+15.427, +9.050,+0.942
1665051120,+3.47,+15.444, +9.056,+0.942
1665051180,+3.47,+15.436, +9.084,+0.942
1665051240,+3.47,+15.427, +9.105,+0.942
1665051300,+3.47,+15.427, +9.092,+0.942
1665051360,+3.47,+15.427, +9.102,+0.942
1665051420,+3.47,+15.410, +9.113,+0.942
1665051480,+3.47,+15.419, +9.106,+0.942
1665051540,+3.47,+15.436, +9.084,+0.942
1665051600,+3.47,+15.410, +9.066,+0.942
1665051660,+3.47,+15.384, +9.063,+0.942
1665051720,+3.47,+15.376, +9.017,+0.941
1665051780,+3.47,+15.367, +8.993,+0.942
1665051840,+3.47,+15.384, +8.978,+0.942
1665051900,+3.47,+15.350, +8.967,+0.942
1665051960,+3.47,+15.376, +8.944,+0.942
1665052020,+3.47,+15.359, +8.918,+0.942
1665052080,+3.47,+15.350, +8.914,+0.942
1665052140,+3.47,+15.359, +8.909,+0.942
1665052200,+3.47,+15.333, +8.892,+0.942
1665052260,+3.47,+15.342, +8.878,+0.941
1665052320,+3.47,+15.342, +8.888,+0.942
1665052380,+3.47,+15.333, +8.922,+0.942
1665052440,+3.47,+15.333, +8.942,+0.942
1665052500,+3.47,+15.307, +8.972,+0.942
1665052560,+3.47,+15.316, +9.013,+0.942
1665052620,+3.47,+15.316, +9.019,+0.942
1665052680,+3.47,+15.333, +9.012,+0.942
1665052740,+3.47,+15.324, +9.035,+0.942
1665052800,+3.47,+15.316, +9.047,+0.942
1665052860,+3.47,+15.316, +9.043,+0.942
1665052920,+3.47,+15.299, +9.060,+0.942
1665052980,+3.47,+15.307, +9.062,+0.942
1665053040,+3.47,+15.299, +9.079,+0.942
1665053100,+3.47,+15.281, +9.088,+0.942
1665053160,+3.47,+15.281, +9.091,+0.942
1665053220,+3.47,+15.281, +9.088,+0.942
1665053280,+3.47,+15.273, +9.067,+0.942
1665053340,+3.47,+15.264, +9.081,+0.942
1665053400,+3.47,+15.307, +9.071,+0.942
1665053460,+3.47,+15.281, +9.088,+0.942
1665053520,+3.47,+15.290, +9.086,+0.942
1665053580,+3.47,+15.290, +9.085,+0.942
1665053640,+3.47,+15.307, +9.074,+0.942
1665053700,+3.47,+15.299, +9.049,+0.942
1665053760,+3.47,+15.333, +8.991,+0.942
1665053820,+3.47,+15.307, +9.006,+0.942
1665053880,+3.47,+15.290, +9.027,+0.942
1665053940,+3.47,+15.307, +8.965,+0.942
1665054000,+3.47,+15.290, +8.963,+0.942
1665054060,+3.47,+15.290, +8.965,+0.942
1665054120,+3.47,+15.290, +8.988,+0.942
1665054180,+3.47,+15.299, +8.960,+0.942
1665054240,+3.47,+15.281, +8.957,+0.942
1665054300,+3.47,+15.299, +8.899,+0.942
1665054360,+3.47,+15.290, +8.938,+0.942
1665054420,+3.47,+15.290, +8.939,+0.942
1665054480,+3.47,+15.316, +8.921,+0.942
1665054540,+3.47,+15.307, +8.893,+0.942
1665054600,+3.47,+15.324, +8.906,+0.942
1665054660,+3.47,+15.324, +9.012,+0.942
1665054720,+3.47,+15.342, +9.006,+0.942
1665054780,+3.47,+15.342, +8.978,+0.942
1665054840,+3.47,+15.376, +8.940,+0.942
1665054900,+3.47,+15.359, +8.889,+0.942
1665054960,+3.47,+15.384, +8.883,+0.941
1665055020,+3.47,+15.393, +8.933,+0.942
1665055080,+3.47,+15.402, +8.866,+0.942
1665055140,+3.47,+15.402, +8.863,+0.942
1665055200,+3.47,+15.410, +8.808,+0.942
1665055260,+3.47,+15.419, +8.743,+0.942
