7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667009100,+3.47,+15.547, +9.463,+0.938
1667009160,+3.47,+15.539, +9.424,+0.939
1667009220,+3.47,+15.539, +9.367,+0.938
1667009280,+3.47,+15.522, +9.404,+0.938
1667009340,+3.47,+15.530, +9.445,+0.939
1667009400,+3.47,+15.522, +9.445,+0.938
1667009460,+3.47,+15.504, +9.469,+0.939
1667009520,+3.47,+15.496, +9.449,+0.939
1667009580,+3.47,+15.504, +9.414,+0.939
1667009640,+3.47,+15.504, +9.136,+0.938
1667009700,+3.47,+15.479, +9.148,+0.938
1667009760,+3.47,+15.402, +9.234,+0.938
1667009820,+3.47,+15.393, +9.227,+0.938
1667009880,+3.47,+15.350, +9.297,+0.938
1667009940,+3.47,+15.299, +9.336,+0.938
1667010000,+3.47,+15.281, +9.367,+0.938
1667010060,+3.47,+15.307, +9.356,+0.938
1667010120,+3.47,+15.273, +9.402,+0.938
1667010180,+3.47,+15.290, +9.398,+0.938
1667010240,+3.47,+15.316, +9.341,+0.938
1667010300,+3.47,+15.273, +9.348,+0.938
1667010360,+3.47,+15.290, +9.332,+0.938
1667010420,+3.47,+15.264, +9.324,+0.938
1667010480,+3.47,+15.264, +9.352,+0.938
1667010540,+3.47,+15.247, +9.335,+0.938
1667010600,+3.47,+15.247, +9.309,+0.938
1667010660,+3.47,+15.239, +9.286,+0.939
1667010720,+3.47,+15.221, +9.243,+0.939
1667010780,+3.47,+15.221, +9.188,+0.938
1667010840,+3.47,+15.204, +9.182,+0.938
1667010900,+3.47,+15.196, +9.148,+0.938
1667010960,+3.47,+15.187, +9.108,+0.938
1667011020,+3.47,+15.196, +9.100,+0.939
1667011080,+3.47,+15.187, +9.084,+0.938
1667011140,+3.47,+15.221, +9.088,+0.938
1667011200,+3.47,+15.213, +9.150,+0.938
1667011260,+3.47,+15.239, +9.108,+0.938
1667011320,+3.47,+15.247, +9.161,+0.939
1667011380,+3.47,+15.247, +9.155,+0.938
1667011440,+3.47,+15.256, +9.130,+0.938
1667011500,+3.47,+15.264, +9.118,+0.938
1667011560,+3.47,+15.281, +9.096,+0.938
1667011620,+3.47,+15.273, +9.166,+0.938
1667011680,+3.47,+15.290, +9.193,+0.938
1667011740,+3.47,+15.281, +9.224,+0.939
1667011800,+3.47,+15.281, +9.210,+0.938
1667011860,+3.47,+15.256, +9.184,+0.938
1667011920,+3.47,+15.230, +9.190,+0.938
1667011980,+3.47,+15.196, +9.202,+0.938
1667012040,+3.47,+15.213, +9.180,+0.938
1667012100,+3.47,+15.196, +9.200,+0.938
1667012160,+3.47,+15.204, +9.213,+0.938
1667012220,+3.47,+15.178, +9.228,+0.938
1667012280,+3.47,+15.153, +9.228,+0.938
1667012340,+3.47,+15.161, +9.234,+0.939
1667012400,+3.47,+15.135, +9.228,+0.938
1667012460,+3.47,+15.127, +8.798,+0.939
1667012520,+3.47,+15.101, +8.988,+0.938
1667012580,+3.47,+15.092, +9.160,+0.938
1667012640,+3.47,+15.084, +9.211,+0.938
1667012700,+3.47,+15.058, +9.248,+0.939
1667012760,+3.47,+15.049, +9.254,+0.939
1667012820,+3.47,+15.049, +9.264,+0.939
1667012880,+3.47,+15.084, +9.221,+0.938
1667012940,+3.47,+15.092, +9.140,+0.938
1667013000,+3.47,+15.058, +9.096,+0.938
1667013060,+3.47,+15.058, +9.032,+0.938
1667013120,+3.47,+15.041, +8.787,+0.938
1667013180,+3.47,+15.041, +8.756,+0.938
1667013240,+3.47,+15.024, +8.693,+0.938
1667013300,+3.47,+15.015, +8.783,+0.938
1667013360,+3.47,+15.032, +8.558,+0.938
1667013420,+3.47,+15.015, +8.351,+0.938
1667013480,+3.47,+15.032, +8.050,+0.938
1667013540,+3.47,+15.015, +7.896,+0.938
1667013600,+3.47,+15.015, +8.321,+0.937
1667013660,+3.47,+15.006, +8.628,+0.938
1667013720,+3.47,+15.006, +8.311,+0.938
1667013780,+3.47,+14.981, +8.615,+0.938
1667013840,+3.47,+14.972, +8.916,+0.938
1667013900,+3.47,+14.972, +9.037,+0.938
1667013960,+3.47,+14.972, +9.139,+0.938
1667014020,+3.47,+14.963, +9.246,+0.938
1667014080,+3.47,+14.972, +9.302,+0.938
1667014140,+3.47,+14.972, +9.325,+0.939
1667014200,+3.47,+14.963, +9.351,+0.938
1667014260,+3.47,+14.955, +9.360,+0.939
1667014320,+3.47,+14.963, +9.312,+0.938
1667014380,+3.47,+14.963, +9.314,+0.938
1667014440,+3.47,+14.955, +9.379,+0.938
1667014500,+3.47,+14.946, +9.279,+0.939
1667014560,+3.47,+14.963, +9.219,+0.938
1667014620,+3.47,+14.946, +9.116,+0.938
1667014680,+3.47,+14.963, +9.112,+0.938
1667014740,+3.47,+14.946, +9.126,+0.938
1667014800,+3.47,+14.946, +9.091,+0.938
1667014860,+3.47,+14.972, +8.988,+0.938
1667014920,+3.47,+14.972, +8.885,+0.938
1667014980,+3.47,+14.937, +8.810,+0.938
1667015040,+3.47,+14.963, +8.805,+0.938
1667015100,+3.47,+14.963, +8.787,+0.938
1667015160,+3.47,+14.955, +8.763,+0.938
1667015220,+3.47,+14.963, +8.727,+0.938
1667015280,+3.47,+14.963, +8.678,+0.938
1667015340,+3.47,+14.955, +8.696,+0.938
1667015400,+3.47,+14.981, +8.715,+0.938
1667015460,+3.47,+14.955, +8.746,+0.938
1667015520,+3.47,+14.963, +8.708,+0.938
1667015580,+3.47,+14.937, +8.637,+0.938
1667015640,+3.47,+14.946, +8.724,+0.938
1667015700,+3.47,+14.946, +8.883,+0.938
1667015760,+3.47,+14.963, +8.943,+0.938
1667015820,+3.47,+14.963, +8.989,+0.938
1667015880,+3.47,+14.946, +9.053,+0.938
1667015940,+3.47,+14.963, +8.993,+0.938
1667016000,+3.47,+14.981, +9.038,+0.938
1667016060,+3.47,+14.955, +9.052,+0.938
1667016120,+3.47,+14.981, +9.029,+0.938
1667016180,+3.47,+14.929, +9.063,+0.938
1667016240,+3.47,+14.946, +9.131,+0.938
1667016300,+3.47,+14.946, +9.113,+0.938
1667016360,+3.47,+14.946, +9.103,+0.938
1667016420,+3.47,+14.937, +9.084,+0.938
1667016480,+3.47,+14.946, +9.086,+0.938
1667016540,+3.47,+14.955, +9.082,+0.938
1667016600,+3.47,+14.946, +9.157,+0.938
1667016660,+3.47,+14.946, +9.244,+0.938
1667016720,+3.47,+14.946, +9.271,+0.938
1667016780,+3.47,+14.963, +9.317,+0.938
1667016840,+3.47,+14.963, +9.345,+0.939
1667016900,+3.47,+14.989, +9.357,+0.939
1667016960,+3.47,+14.989, +9.394,+0.938
1667017020,+3.47,+14.989, +9.395,+0.939
1667017080,+3.47,+14.981, +9.317,+0.938
1667017140,+3.47,+14.972, +9.288,+0.938
1667017200,+3.47,+14.998, +9.282,+0.938
1667017260,+3.47,+14.998, +9.324,+0.938
1667017320,+3.47,+14.981, +9.302,+0.938
1667017380,+3.47,+15.006, +9.295,+0.938
1667017440,+3.47,+14.972, +9.340,+0.938
1667017500,+3.47,+14.989, +9.347,+0.938
1667017560,+3.47,+14.981, +9.314,+0.938
1667017620,+3.47,+14.989, +9.329,+0.939
1667017680,+3.47,+14.981, +9.320,+0.938
1667017740,+3.47,+14.963, +9.316,+0.938
1667017800,+3.47,+14.972, +9.276,+0.938
1667017860,+3.47,+14.998, +9.283,+0.938
1667017920,+3.47,+14.972, +9.287,+0.938
1667017980,+3.47,+14.963, +9.241,+0.938
1667018040,+3.47,+14.920, +9.175,+0.938
1667018100,+3.47,+14.903, +8.957,+0.938
1667018160,+3.47,+14.886, +8.812,+0.938
1667018220,+3.47,+14.886, +8.724,+0.938
1667018280,+3.47,+14.894, +8.667,+0.938
1667018340,+3.47,+14.886, +8.605,+0.938
1667018400,+3.47,+14.886, +8.545,+0.938
1667018460,+3.47,+14.877, +8.655,+0.938
1667018520,+3.47,+14.869, +8.697,+0.938
1667018580,+3.47,+14.886, +8.678,+0.938
1667018640,+3.47,+14.877, +8.544,+0.938
1667018700,+3.47,+14.886, +8.468,+0.938
1667018760,+3.47,+14.869, +8.330,+0.938
1667018820,+3.47,+14.886, +8.235,+0.938
1667018880,+3.47,+14.869, +8.288,+0.938
1667018940,+3.47,+14.877, +8.429,+0.938
1667019000,+3.47,+14.886, +8.570,+0.938
1667019060,+3.47,+14.860, +8.696,+0.938
1667019120,+3.47,+14.860, +8.804,+0.938
1667019180,+3.47,+14.851, +8.880,+0.938
1667019240,+3.47,+14.877, +8.942,+0.939
1667019300,+3.47,+14.860, +8.974,+0.938
1667019360,+3.47,+14.886, +9.077,+0.938
1667019420,+3.47,+14.877, +9.138,+0.938
1667019480,+3.47,+14.877, +9.183,+0.939
1667019540,+3.47,+14.894, +9.185,+0.938
1667019600,+3.47,+14.894, +9.167,+0.938
1667019660,+3.47,+14.894, +9.158,+0.938
1667019720,+3.47,+14.903, +9.108,+0.938
1667019780,+3.47,+14.903, +9.073,+0.938
1667019840,+3.47,+14.903, +9.113,+0.938
1667019900,+3.47,+14.903, +9.158,+0.938
1667019960,+3.47,+14.937, +9.135,+0.938
1667020020,+3.47,+14.946, +9.177,+0.939
1667020080,+3.47,+14.903, +9.198,+0.939
1667020140,+3.47,+14.929, +9.231,+0.938
1667020200,+3.47,+14.912, +9.251,+0.939
1667020260,+3.47,+14.903, +9.286,+0.938
1667020320,+3.47,+14.920, +9.313,+0.938
1667020380,+3.47,+14.920, +9.322,+0.938
1667020440,+3.47,+14.929, +9.298,+0.938
1667020500,+3.47,+14.929, +9.252,+0.938
1667020560,+3.47,+14.920, +9.202,+0.938
1667020620,+3.47,+14.903, +9.134,+0.938
1667020680,+3.47,+14.920, +9.082,+0.938
1667020740,+3.47,+14.912, +9.108,+0.938
1667020800,+3.47,+14.912, +9.126,+0.938
1667020860,+3.47,+14.903, +9.171,+0.938
1667020920,+3.47,+14.894, +9.231,+0.938
1667020980,+3.47,+14.903, +9.252,+0.938
1667021040,+3.47,+14.912, +9.377,+0.939
1667021100,+3.47,+14.877, +9.504,+0.939
1667021160,+3.47,+14.903, +9.558,+0.938
1667021220,+3.47,+14.903, +9.560,+0.938
1667021280,+3.47,+14.920, +9.588,+0.939
1667021340,+3.47,+14.929, +9.572,+0.938
1667021400,+3.47,+14.903, +9.570,+0.938
1667021460,+3.47,+14.877, +9.577,+0.939
1667021520,+3.47,+14.894, +9.519,+0.938
1667021580,+3.47,+14.886, +9.545,+0.938
1667021640,+3.47,+14.886, +9.568,+0.939
1667021700,+3.47,+14.903, +9.551,+0.938
1667021760,+3.47,+14.894, +9.568,+0.939
1667021820,+3.47,+14.886, +9.569,+0.938
1667021880,+3.47,+14.877, +9.556,+0.938
1667021940,+3.47,+14.903, +9.530,+0.939
1667022000,+3.47,+14.886, +9.546,+0.939
1667022060,+3.47,+14.903, +9.546,+0.939
1667022120,+3.47,+14.903, +9.540,+0.939
1667022180,+3.47,+14.894, +9.528,+0.939
1667022240,+3.47,+14.877, +9.485,+0.938
1667022300,+3.47,+14.894, +9.497,+0.939
1667022360,+3.47,+14.903, +9.511,+0.938
1667022420,+3.47,+14.903, +9.513,+0.938
1667022480,+3.47,+14.894, +9.509,+0.938
1667022540,+3.47,+14.903, +9.501,+0.938
1667022600,+3.47,+14.903, +9.528,+0.939
1667022660,+3.47,+14.903, +9.512,+0.938
1667022720,+3.47,+14.912, +9.506,+0.938
1667022780,+3.47,+14.894, +9.507,+0.939
1667022840,+3.47,+14.903, +9.493,+0.939
1667022900,+3.47,+14.920, +9.443,+0.938
1667022960,+3.47,+14.912, +9.478,+0.938
1667023020,+3.47,+14.912, +9.353,+0.938
1667023080,+3.47,+14.894, +9.233,+0.938
1667023140,+3.47,+14.903, +9.254,+0.938
1667023200,+3.47,+14.912, +9.111,+0.938
1667023260,+3.47,+14.894, +8.645,+0.938
1667023320,+3.47,+14.903, +8.528,+0.938
1667023380,+3.47,+14.877, +8.626,+0.938
1667023440,+3.47,+14.912, +8.646,+0.938
1667023500,+3.47,+14.894, +8.724,+0.938
1667023560,+3.47,+14.912, +8.713,+0.938
1667023620,+3.47,+14.903, +8.683,+0.938
1667023680,+3.47,+14.912, +8.415,+0.938
1667023740,+3.47,+14.886, +8.256,+0.938
1667023800,+3.47,+14.894, +8.650,+0.938
1667023860,+3.47,+14.894, +8.830,+0.938
1667023920,+3.47,+14.903, +8.803,+0.938
1667023980,+3.47,+14.894, +8.773,+0.938
1667024040,+3.47,+14.903, +8.735,+0.938
1667024100,+3.47,+14.877, +8.894,+0.938
1667024160,+3.47,+14.869, +9.073,+0.938
1667024220,+3.47,+14.869, +9.163,+0.938
1667024280,+3.47,+14.851, +9.230,+0.938
1667024340,+3.47,+14.860, +9.254,+0.938
1667024400,+3.47,+14.851, +9.245,+0.938
1667024460,+3.47,+14.851, +9.208,+0.938
1667024520,+3.47,+14.860, +8.928,+0.938
1667024580,+3.47,+14.834, +8.699,+0.938
1667024640,+3.47,+14.843, +8.637,+0.938
1667024700,+3.47,+14.843, +8.844,+0.938
1667024760,+3.47,+14.834, +9.000,+0.938
1667024820,+3.47,+14.834, +9.014,+0.938
1667024880,+3.47,+14.808, +9.099,+0.938
1667024940,+3.47,+14.817, +9.144,+0.938
1667025000,+3.47,+14.817, +9.165,+0.938
1667025060,+3.47,+14.825, +9.213,+0.938
1667025120,+3.47,+14.817, +9.238,+0.939
1667025180,+3.47,+14.817, +9.246,+0.938
1667025240,+3.47,+14.800, +9.244,+0.938
1667025300,+3.47,+14.808, +9.163,+0.938
1667025360,+3.47,+14.800, +9.101,+0.938
1667025420,+3.47,+14.800, +9.031,+0.938
1667025480,+3.47,+14.800, +9.043,+0.938
1667025540,+3.47,+14.808, +9.082,+0.938
1667025600,+3.47,+14.808, +9.080,+0.938
1667025660,+3.47,+14.808, +9.056,+0.938
1667025720,+3.47,+14.791, +8.931,+0.938
1667025780,+3.47,+14.791, +8.726,+0.938
1667025840,+3.47,+14.782, +8.627,+0.938
1667025900,+3.47,+14.765, +8.438,+0.938
1667025960,+3.47,+14.765, +8.526,+0.938
1667026020,+3.47,+14.757, +8.507,+0.938
1667026080,+3.47,+14.774, +8.620,+0.938
1667026140,+3.47,+14.774, +8.664,+0.938
1667026200,+3.47,+14.791, +8.727,+0.938
1667026260,+3.47,+14.774, +8.787,+0.938
1667026320,+3.47,+14.774, +8.750,+0.938
1667026380,+3.47,+14.782, +8.483,+0.938
1667026440,+3.47,+14.757, +8.773,+0.938
1667026500,+3.47,+14.757, +9.080,+0.938
1667026560,+3.47,+14.757, +9.196,+0.938
1667026620,+3.47,+14.757, +9.066,+0.938
1667026680,+3.47,+14.757, +8.910,+0.938
1667026740,+3.47,+14.748, +8.868,+0.938
1667026800,+3.47,+14.748, +8.976,+0.938
1667026860,+3.47,+14.748, +9.074,+0.938
1667026920,+3.47,+14.748, +9.129,+0.938
1667026980,+3.47,+14.757, +9.170,+0.938
1667027040,+3.47,+14.757, +9.177,+0.938
1667027100,+3.47,+14.748, +9.182,+0.938
1667027160,+3.47,+14.748, +9.138,+0.938
1667027220,+3.47,+14.757, +9.076,+0.938
1667027280,+3.47,+14.765, +9.015,+0.938
1667027340,+3.47,+14.748, +9.018,+0.938
1667027400,+3.47,+14.748, +9.007,+0.938
1667027460,+3.47,+14.739, +9.005,+0.938
1667027520,+3.47,+14.748, +9.022,+0.938
1667027580,+3.47,+14.731, +9.006,+0.939
1667027640,+3.47,+14.731, +9.111,+0.938
1667027700,+3.47,+14.748, +9.138,+0.938
1667027760,+3.47,+14.739, +9.184,+0.938
1667027820,+3.47,+14.748, +9.285,+0.938
1667027880,+3.47,+14.748, +9.355,+0.938
1667027940,+3.47,+14.739, +9.369,+0.939
1667028000,+3.47,+14.765, +9.373,+0.939
1667028060,+3.47,+14.757, +9.280,+0.938
1667028120,+3.47,+14.774, +9.246,+0.938
1667028180,+3.47,+14.765, +9.211,+0.939
1667028240,+3.47,+14.782, +9.123,+0.938
1667028300,+3.47,+14.800, +9.015,+0.938
1667028360,+3.47,+14.791, +9.005,+0.938
1667028420,+3.47,+14.800, +8.983,+0.938
1667028480,+3.47,+14.808, +8.925,+0.938
1667028540,+3.47,+14.808, +8.858,+0.938
1667028600,+3.47,+14.817, +8.863,+0.938
1667028660,+3.47,+14.825, +8.838,+0.938
1667028720,+3.47,+14.834, +8.824,+0.938
1667028780,+3.47,+14.843, +8.818,+0.938
1667028840,+3.47,+14.860, +8.825,+0.938
1667028900,+3.47,+14.869, +8.773,+0.938
1667028960,+3.47,+14.894, +8.647,+0.938
1667029020,+3.47,+14.886, +8.628,+0.938
1667029080,+3.47,+14.920, +8.588,+0.938
1667029140,+3.47,+14.937, +8.695,+0.938
1667029200,+3.47,+14.955, +8.744,+0.938
1667029260,+3.47,+14.955, +8.766,+0.938
1667029320,+3.47,+14.946, +8.771,+0.938
1667029380,+3.47,+14.929, +8.610,+0.938
1667029440,+3.47,+14.946, +8.505,+0.938
1667029500,+3.47,+14.946, +8.491,+0.938
1667029560,+3.47,+14.963, +8.488,+0.938
1667029620,+3.47,+14.955, +8.468,+0.938
1667029680,+3.47,+14.963, +8.500,+0.938
1667029740,+3.47,+14.981, +8.539,+0.938
1667029800,+3.47,+14.981, +8.531,+0.938
1667029860,+3.47,+15.024, +8.463,+0.938
1667029920,+3.47,+15.092, +8.419,+0.938
1667029980,+3.47,+15.118, +8.365,+0.937
1667030040,+3.47,+15.135, +8.272,+0.938
1667030100,+3.47,+15.153, +8.155,+0.938
1667030160,+3.47,+15.153, +8.067,+0.937
1667030220,+3.47,+15.153, +8.060,+0.937
1667030280,+3.47,+15.170, +8.053,+0.938
1667030340,+3.47,+15.170, +8.141,+0.938
1667030400,+3.47,+15.178, +8.149,+0.937
1667030460,+3.47,+15.204, +8.045,+0.938
1667030520,+3.47,+15.256, +7.866,+0.938
1667030580,+3.47,+15.256, +7.712,+0.937
1667030640,+3.47,+15.281, +7.585,+0.937
1667030700,+3.47,+15.290, +7.411,+0.937
1667030760,+3.47,+15.324, +7.246,+0.937
1667030820,+3.47,+15.324, +7.193,+0.937
1667030880,+3.47,+15.350, +7.129,+0.937
1667030940,+3.47,+15.342, +7.132,+0.937
1667031000,+3.47,+15.350, +7.320,+0.937
1667031060,+3.47,+15.324, +7.678,+0.937
1667031120,+3.47,+15.299, +7.907,+0.938
1667031180,+3.47,+15.281, +8.035,+0.937
1667031240,+3.47,+15.324, +8.110,+0.938
1667031300,+3.47,+15.333, +8.028,+0.938
1667031360,+3.47,+15.350, +7.849,+0.938
1667031420,+3.47,+15.376, +7.793,+0.938
1667031480,+3.47,+15.376, +7.656,+0.938
1667031540,+3.47,+15.393, +7.495,+0.937
1667031600,+3.47,+15.419, +7.446,+0.937
1667031660,+3.47,+15.427, +7.618,+0.937
1667031720,+3.47,+15.419, +7.812,+0.937
1667031780,+3.47,+15.462, +7.954,+0.938
1667031840,+3.47,+15.453, +8.106,+0.938
1667031900,+3.47,+15.496, +8.229,+0.938
1667031960,+3.47,+15.504, +8.318,+0.938
1667032020,+3.47,+15.496, +8.423,+0.938
1667032080,+3.47,+15.513, +8.512,+0.938
1667032140,+3.47,+15.513, +8.617,+0.938
1667032200,+3.47,+15.522, +8.634,+0.938
1667032260,+3.47,+15.522, +8.572,+0.938
1667032320,+3.47,+15.522, +8.206,+0.938
1667032380,+3.47,+15.530, +7.804,+0.937
1667032440,+3.47,+15.530, +7.719,+0.937
1667032500,+3.47,+15.513, +7.827,+0.937
1667032560,+3.47,+15.539, +8.182,+0.938
1667032620,+3.47,+15.530, +8.710,+0.938
1667032680,+3.47,+15.522, +8.941,+0.938
1667032740,+3.47,+15.539, +8.964,+0.938
1667032800,+3.47,+15.547, +8.904,+0.938
1667032860,+3.47,+15.504, +8.873,+0.938
1667032920,+3.47,+15.470, +8.962,+0.937
1667032980,+3.47,+15.487, +8.969,+0.938
1667033040,+3.47,+15.479, +8.889,+0.938
1667033100,+3.47,+15.479, +8.844,+0.938
1667033160,+3.47,+15.496, +8.822,+0.938
1667033220,+3.47,+15.487, +8.774,+0.938
1667033280,+3.47,+15.487, +8.759,+0.938
1667033340,+3.47,+15.470, +8.952,+0.938
1667033400,+3.47,+15.462, +9.025,+0.938
1667033460,+3.47,+15.453, +8.988,+0.938
1667033520,+3.47,+15.444, +9.037,+0.938
1667033580,+3.47,+15.427, +8.954,+0.938
1667033640,+3.47,+15.419, +9.010,+0.938
1667033700,+3.47,+15.402, +9.028,+0.938
1667033760,+3.47,+15.402, +8.905,+0.938
1667033820,+3.47,+15.376, +8.814,+0.938
1667033880,+3.47,+15.402, +8.808,+0.938
1667033940,+3.47,+15.384, +8.810,+0.938
1667034000,+3.47,+15.376, +8.732,+0.938
1667034060,+3.47,+15.367, +7.983,+0.937
1667034120,+3.47,+15.367, +7.911,+0.937
1667034180,+3.47,+15.367, +7.603,+0.937
1667034240,+3.47,+15.376, +8.216,+0.938
1667034300,+3.47,+15.367, +8.690,+0.938
1667034360,+3.47,+15.350, +8.527,+0.938
1667034420,+3.47,+15.359, +8.460,+0.938
1667034480,+3.47,+15.333, +8.495,+0.938
1667034540,+3.47,+15.324, +8.717,+0.938
1667034600,+3.47,+15.316, +8.853,+0.938
1667034660,+3.47,+15.342, +8.897,+0.938
1667034720,+3.47,+15.324, +8.897,+0.938
1667034780,+3.47,+15.307, +8.518,+0.938
1667034840,+3.47,+15.307, +8.762,+0.938
1667034900,+3.47,+15.307, +8.917,+0.938
1667034960,+3.47,+15.307, +8.852,+0.938
1667035020,+3.47,+15.316, +8.800,+0.938
1667035080,+3.47,+15.290, +8.795,+0.938
1667035140,+3.47,+15.299, +8.765,+0.938
1667035200,+3.47,+15.281, +8.817,+0.938
1667035260,+3.47,+15.281, +8.832,+0.938
1667035320,+3.47,+15.290, +8.820,+0.938
1667035380,+3.47,+15.247, +8.672,+0.938
1667035440,+3.47,+15.230, +8.616,+0.938
1667035500,+3.47,+15.230, +8.529,+0.938
1667035560,+3.47,+15.221, +8.505,+0.938
1667035620,+3.47,+15.196, +8.541,+0.938
1667035680,+3.47,+15.196, +8.603,+0.937
1667035740,+3.47,+15.161, +8.811,+0.938
1667035800,+3.47,+15.127, +8.932,+0.938
1667035860,+3.47,+15.127, +8.985,+0.938
1667035920,+3.47,+15.092, +8.998,+0.938
1667035980,+3.47,+15.075, +9.022,+0.938
1667036040,+3.47,+15.032, +8.991,+0.938
1667036100,+3.47,+15.032, +8.968,+0.938
1667036160,+3.47,+14.998, +8.958,+0.938
1667036220,+3.47,+14.981, +8.950,+0.938
1667036280,+3.47,+14.963, +8.933,+0.938
1667036340,+3.47,+14.946, +8.901,+0.938
1667036400,+3.47,+14.955, +8.899,+0.938
1667036460,+3.47,+14.937, +8.878,+0.938
1667036520,+3.47,+14.929, +8.823,+0.938
1667036580,+3.47,+14.929, +8.661,+0.938
1667036640,+3.47,+14.903, +8.597,+0.938
1667036700,+3.47,+14.920, +8.553,+0.938
1667036760,+3.47,+14.920, +8.533,+0.938
1667036820,+3.47,+14.929, +8.504,+0.938
1667036880,+3.47,+14.929, +8.402,+0.938
1667036940,+3.47,+14.946, +8.311,+0.938
1667037000,+3.47,+14.929, +8.280,+0.938
1667037060,+3.47,+14.946, +8.203,+0.938
1667037120,+3.47,+14.955, +8.266,+0.938
1667037180,+3.47,+14.963, +8.341,+0.938
1667037240,+3.47,+14.981, +8.454,+0.937
1667037300,+3.47,+14.963, +8.566,+0.938
1667037360,+3.47,+14.955, +8.629,+0.938
1667037420,+3.47,+14.955, +8.671,+0.938
1667037480,+3.47,+14.946, +8.627,+0.938
1667037540,+3.47,+14.963, +8.657,+0.938
1667037600,+3.47,+14.972, +8.854,+0.938
1667037660,+3.47,+14.963, +8.924,+0.938
1667037720,+3.47,+14.963, +8.973,+0.938
1667037780,+3.47,+14.972, +8.969,+0.938
1667037840,+3.47,+14.937, +8.901,+0.938
1667037900,+3.47,+14.963, +8.685,+0.938
1667037960,+3.47,+14.963, +8.561,+0.938
1667038020,+3.47,+14.963, +8.611,+0.938
1667038080,+3.47,+14.963, +8.679,+0.938
1667038140,+3.47,+14.946, +8.682,+0.938
1667038200,+3.47,+14.963, +8.609,+0.938
1667038260,+3.47,+14.989, +8.546,+0.938
1667038320,+3.47,+14.998, +8.534,+0.938
1667038380,+3.47,+15.032, +8.506,+0.938
1667038440,+3.47,+15.041, +8.441,+0.938
1667038500,+3.47,+15.024, +8.522,+0.938
1667038560,+3.47,+15.024, +8.623,+0.938
1667038620,+3.47,+15.032, +8.688,+0.938
1667038680,+3.47,+15.015, +8.703,+0.938
1667038740,+3.47,+15.067, +8.703,+0.938
1667038800,+3.47,+15.058, +8.735,+0.938
1667038860,+3.47,+15.058, +8.759,+0.938
1667038920,+3.47,+15.067, +8.748,+0.938
1667038980,+3.47,+15.058, +8.734,+0.938
1667039040,+3.47,+15.058, +8.676,+0.938
1667039100,+3.47,+15.067, +8.596,+0.938
1667039160,+3.47,+15.049, +8.552,+0.938
1667039220,+3.47,+15.075, +8.497,+0.938
1667039280,+3.47,+15.041, +8.536,+0.938
1667039340,+3.47,+14.972, +8.676,+0.938
1667039400,+3.47,+14.963, +8.781,+0.938
1667039460,+3.47,+14.981, +8.826,+0.938
1667039520,+3.47,+14.998, +8.840,+0.938
1667039580,+3.47,+15.024, +8.809,+0.938
1667039640,+3.47,+15.049, +8.735,+0.938
1667039700,+3.47,+15.067, +8.494,+0.938
1667039760,+3.47,+15.075, +8.335,+0.938
1667039820,+3.47,+15.101, +8.430,+0.938
1667039880,+3.47,+15.101, +8.446,+0.938
1667039940,+3.47,+15.118, +8.451,+0.938
1667040000,+3.47,+15.127, +8.488,+0.938
1667040060,+3.47,+15.101, +8.431,+0.938
1667040120,+3.47,+15.058, +8.507,+0.938
1667040180,+3.47,+15.006, +8.688,+0.938
1667040240,+3.47,+14.998, +8.755,+0.938
1667040300,+3.47,+14.903, +8.855,+0.937
1667040360,+3.47,+14.886, +8.922,+0.938
1667040420,+3.47,+14.843, +8.938,+0.938
1667040480,+3.47,+14.825, +8.816,+0.938
1667040540,+3.47,+14.825, +8.708,+0.938
1667040600,+3.47,+14.808, +8.607,+0.938
1667040660,+3.47,+14.808, +8.558,+0.938
1667040720,+3.47,+14.817, +8.513,+0.938
1667040780,+3.47,+14.843, +8.481,+0.938
1667040840,+3.47,+14.834, +8.434,+0.938
1667040900,+3.47,+14.869, +8.374,+0.938
1667040960,+3.47,+14.877, +8.315,+0.938
1667041020,+3.47,+14.920, +8.327,+0.938
1667041080,+3.47,+14.929, +8.373,+0.938
1667041140,+3.47,+14.912, +8.458,+0.938
1667041200,+3.47,+14.903, +8.577,+0.938
1667041260,+3.47,+14.937, +8.656,+0.938
1667041320,+3.47,+14.912, +8.716,+0.938
1667041380,+3.47,+14.937, +8.675,+0.938
1667041440,+3.47,+14.920, +8.668,+0.938
1667041500,+3.47,+14.920, +8.631,+0.938
1667041560,+3.47,+14.929, +8.615,+0.938
1667041620,+3.47,+14.946, +8.550,+0.938
1667041680,+3.47,+14.946, +8.414,+0.938
1667041740,+3.47,+14.946, +8.222,+0.938
1667041800,+3.47,+14.989, +8.055,+0.938
1667041860,+3.47,+15.024, +7.841,+0.937
1667041920,+3.47,+15.006, +7.677,+0.938
1667041980,+3.47,+15.032, +7.526,+0.937
1667042040,+3.47,+15.006, +8.030,+0.937
1667042100,+3.47,+14.998, +8.394,+0.938
1667042160,+3.47,+14.998, +8.560,+0.938
1667042220,+3.47,+14.989, +8.554,+0.938
1667042280,+3.47,+14.998, +8.597,+0.938
1667042340,+3.47,+15.006, +8.565,+0.938
1667042400,+3.47,+15.041, +8.444,+0.938
1667042460,+3.47,+15.084, +8.309,+0.938
