7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666663500,+3.47,+15.264, +8.698,+0.939
1666663560,+3.47,+15.264, +8.781,+0.939
1666663620,+3.47,+15.273, +8.813,+0.939
1666663680,+3.47,+15.256, +8.818,+0.939
1666663740,+3.47,+15.264, +8.804,+0.938
1666663800,+3.47,+15.264, +8.754,+0.939
1666663860,+3.47,+15.273, +8.666,+0.938
1666663920,+3.47,+15.273, +8.446,+0.939
1666663980,+3.47,+15.256, +8.344,+0.938
1666664040,+3.47,+15.256, +8.319,+0.939
1666664100,+3.47,+15.247, +8.324,+0.939
1666664160,+3.47,+15.256, +8.383,+0.938
1666664220,+3.47,+15.247, +8.413,+0.938
1666664280,+3.47,+15.264, +8.436,+0.938
1666664340,+3.47,+15.264, +8.454,+0.938
1666664400,+3.47,+15.256, +8.390,+0.939
1666664460,+3.47,+15.264, +8.306,+0.938
1666664520,+3.47,+15.281, +8.272,+0.938
1666664580,+3.47,+15.264, +8.324,+0.939
1666664640,+3.47,+15.256, +8.277,+0.938
1666664700,+3.47,+15.264, +8.218,+0.938
1666664760,+3.47,+15.264, +8.141,+0.938
1666664820,+3.47,+15.264, +8.145,+0.938
1666664880,+3.47,+15.264, +8.461,+0.939
1666664940,+3.47,+15.256, +8.736,+0.938
1666665000,+3.47,+15.264, +8.831,+0.939
1666665060,+3.47,+15.264, +8.834,+0.938
1666665120,+3.47,+15.281, +8.981,+0.938
1666665180,+3.47,+15.273, +9.078,+0.939
1666665240,+3.47,+15.281, +9.113,+0.939
1666665300,+3.47,+15.290, +9.157,+0.939
1666665360,+3.47,+15.281, +9.191,+0.939
1666665420,+3.47,+15.290, +9.187,+0.939
1666665480,+3.47,+15.281, +9.184,+0.939
1666665540,+3.47,+15.281, +9.174,+0.939
1666665600,+3.47,+15.290, +9.033,+0.938
1666665660,+3.47,+15.273, +8.944,+0.939
1666665720,+3.47,+15.273, +8.840,+0.939
1666665780,+3.47,+15.290, +8.722,+0.938
1666665840,+3.47,+15.290, +8.556,+0.938
1666665900,+3.47,+15.290, +8.474,+0.938
1666665960,+3.47,+15.299, +8.391,+0.939
1666666020,+3.47,+15.281, +8.427,+0.938
1666666080,+3.47,+15.281, +8.479,+0.938
1666666140,+3.47,+15.290, +8.565,+0.938
1666666200,+3.47,+15.290, +8.572,+0.939
1666666260,+3.47,+15.290, +8.531,+0.938
1666666320,+3.47,+15.290, +8.511,+0.938
1666666380,+3.47,+15.290, +8.627,+0.938
1666666440,+3.47,+15.299, +8.621,+0.938
1666666500,+3.47,+15.299, +8.467,+0.938
1666666560,+3.47,+15.307, +8.313,+0.938
1666666620,+3.47,+15.299, +8.144,+0.938
1666666680,+3.47,+15.307, +8.102,+0.938
1666666740,+3.47,+15.290, +8.061,+0.938
1666666800,+3.47,+15.307, +8.050,+0.938
1666666860,+3.47,+15.307, +7.810,+0.938
1666666920,+3.47,+15.307, +8.028,+0.939
1666666980,+3.47,+15.299, +8.116,+0.938
1666667040,+3.47,+15.299, +8.150,+0.938
1666667100,+3.47,+15.316, +8.198,+0.938
1666667160,+3.47,+15.316, +8.115,+0.938
1666667220,+3.47,+15.299, +8.159,+0.938
1666667280,+3.47,+15.316, +8.156,+0.938
1666667340,+3.47,+15.307, +8.172,+0.938
1666667400,+3.47,+15.307, +8.229,+0.938
1666667460,+3.47,+15.299, +8.223,+0.938
1666667520,+3.47,+15.316, +8.215,+0.938
1666667580,+3.47,+15.316, +8.219,+0.939
1666667640,+3.47,+15.307, +8.212,+0.938
1666667700,+3.47,+15.316, +8.250,+0.938
1666667760,+3.47,+15.316, +8.424,+0.938
1666667820,+3.47,+15.324, +8.512,+0.938
1666667880,+3.47,+15.316, +8.493,+0.938
1666667940,+3.47,+15.324, +8.496,+0.938
1666668000,+3.47,+15.299, +8.459,+0.939
1666668060,+3.47,+15.307, +8.411,+0.938
1666668120,+3.47,+15.316, +8.392,+0.938
1666668180,+3.47,+15.299, +8.291,+0.938
1666668240,+3.47,+15.316, +8.285,+0.938
1666668300,+3.47,+15.307, +8.321,+0.938
1666668360,+3.47,+15.324, +8.369,+0.938
1666668420,+3.47,+15.307, +8.406,+0.938
1666668480,+3.47,+15.307, +8.374,+0.938
1666668540,+3.47,+15.307, +8.431,+0.938
1666668600,+3.47,+15.307, +8.513,+0.939
1666668660,+3.47,+15.316, +8.468,+0.938
1666668720,+3.47,+15.299, +8.413,+0.938
1666668780,+3.47,+15.324, +8.302,+0.938
1666668840,+3.47,+15.299, +8.314,+0.938
1666668900,+3.47,+15.299, +8.359,+0.938
1666668960,+3.47,+15.307, +8.508,+0.939
1666669020,+3.47,+15.324, +8.489,+0.939
1666669080,+3.47,+15.307, +8.424,+0.939
1666669140,+3.47,+15.333, +8.499,+0.938
1666669200,+3.47,+15.316, +8.447,+0.938
1666669260,+3.47,+15.316, +8.419,+0.938
1666669320,+3.47,+15.324, +8.419,+0.939
1666669380,+3.47,+15.307, +8.349,+0.938
1666669440,+3.47,+15.299, +8.380,+0.938
1666669500,+3.47,+15.316, +8.407,+0.938
1666669560,+3.47,+15.281, +8.421,+0.938
1666669620,+3.47,+15.316, +8.537,+0.938
1666669680,+3.47,+15.316, +8.621,+0.939
1666669740,+3.47,+15.307, +8.702,+0.938
1666669800,+3.47,+15.307, +8.800,+0.939
1666669860,+3.47,+15.307, +8.810,+0.938
1666669920,+3.47,+15.324, +8.732,+0.938
1666669980,+3.47,+15.324, +8.687,+0.938
1666670040,+3.47,+15.307, +8.682,+0.939
1666670100,+3.47,+15.307, +8.649,+0.938
1666670160,+3.47,+15.316, +8.594,+0.939
1666670220,+3.47,+15.342, +8.553,+0.938
1666670280,+3.47,+15.307, +8.511,+0.939
1666670340,+3.47,+15.299, +8.477,+0.938
1666670400,+3.47,+15.324, +8.435,+0.938
1666670460,+3.47,+15.324, +8.437,+0.939
1666670520,+3.47,+15.307, +8.456,+0.938
1666670580,+3.47,+15.316, +8.432,+0.938
1666670640,+3.47,+15.316, +8.465,+0.938
1666670700,+3.47,+15.307, +8.458,+0.938
1666670760,+3.47,+15.307, +8.448,+0.938
1666670820,+3.47,+15.324, +8.495,+0.938
1666670880,+3.47,+15.307, +8.537,+0.938
1666670940,+3.47,+15.316, +8.535,+0.938
1666671000,+3.47,+15.307, +8.531,+0.939
1666671060,+3.47,+15.324, +8.541,+0.939
1666671120,+3.47,+15.299, +8.529,+0.939
1666671180,+3.47,+15.324, +8.434,+0.939
1666671240,+3.47,+15.307, +8.295,+0.939
1666671300,+3.47,+15.307, +8.341,+0.939
1666671360,+3.47,+15.316, +8.338,+0.938
1666671420,+3.47,+15.333, +8.193,+0.938
1666671480,+3.47,+15.316, +8.084,+0.938
1666671540,+3.47,+15.316, +8.012,+0.938
1666671600,+3.47,+15.333, +7.929,+0.938
1666671660,+3.47,+15.324, +7.914,+0.938
1666671720,+3.47,+15.307, +7.911,+0.938
1666671780,+3.47,+15.307, +7.946,+0.938
1666671840,+3.47,+15.299, +7.987,+0.938
1666671900,+3.47,+15.307, +8.000,+0.938
1666671960,+3.47,+15.324, +8.021,+0.938
1666672020,+3.47,+15.307, +8.056,+0.938
1666672080,+3.47,+15.307, +8.096,+0.938
1666672140,+3.47,+15.316, +8.140,+0.938
1666672200,+3.47,+15.299, +8.176,+0.939
1666672260,+3.47,+15.307, +8.154,+0.938
1666672320,+3.47,+15.316, +8.141,+0.938
1666672380,+3.47,+15.316, +8.049,+0.938
1666672440,+3.47,+15.307, +7.953,+0.938
1666672500,+3.47,+15.316, +7.947,+0.938
1666672560,+3.47,+15.299, +8.027,+0.938
1666672620,+3.47,+15.316, +8.088,+0.938
1666672680,+3.47,+15.307, +8.168,+0.938
1666672740,+3.47,+15.307, +8.189,+0.938
1666672800,+3.47,+15.299, +8.174,+0.938
1666672860,+3.47,+15.307, +8.204,+0.938
1666672920,+3.47,+15.316, +8.176,+0.938
1666672980,+3.47,+15.307, +8.151,+0.938
1666673040,+3.47,+15.307, +8.168,+0.938
1666673100,+3.47,+15.307, +8.226,+0.938
1666673160,+3.47,+15.273, +8.384,+0.939
1666673220,+3.47,+15.324, +8.367,+0.938
1666673280,+3.47,+15.299, +8.403,+0.939
1666673340,+3.47,+15.324, +8.403,+0.938
1666673400,+3.47,+15.307, +8.389,+0.938
1666673460,+3.47,+15.316, +8.332,+0.938
1666673520,+3.47,+15.316, +8.313,+0.939
1666673580,+3.47,+15.307, +8.334,+0.938
1666673640,+3.47,+15.307, +8.425,+0.939
1666673700,+3.47,+15.307, +8.358,+0.938
1666673760,+3.47,+15.307, +8.528,+0.938
1666673820,+3.47,+15.307, +8.647,+0.938
1666673880,+3.47,+15.290, +8.753,+0.939
1666673940,+3.47,+15.290, +8.770,+0.939
1666674000,+3.47,+15.290, +8.760,+0.938
1666674060,+3.47,+15.307, +8.716,+0.939
1666674120,+3.47,+15.290, +8.646,+0.939
1666674180,+3.47,+15.290, +8.657,+0.939
1666674240,+3.47,+15.290, +8.717,+0.939
1666674300,+3.47,+15.299, +8.726,+0.939
1666674360,+3.47,+15.316, +8.669,+0.939
1666674420,+3.47,+15.290, +8.685,+0.938
1666674480,+3.47,+15.273, +8.694,+0.938
1666674540,+3.47,+15.299, +8.695,+0.938
1666674600,+3.47,+15.299, +8.684,+0.938
1666674660,+3.47,+15.290, +8.662,+0.938
1666674720,+3.47,+15.307, +8.596,+0.938
1666674780,+3.47,+15.307, +8.485,+0.938
1666674840,+3.47,+15.307, +8.392,+0.938
1666674900,+3.47,+15.307, +8.326,+0.938
1666674960,+3.47,+15.316, +8.271,+0.938
1666675020,+3.47,+15.316, +8.225,+0.938
1666675080,+3.47,+15.299, +8.207,+0.939
1666675140,+3.47,+15.299, +8.260,+0.938
1666675200,+3.47,+15.316, +8.266,+0.938
1666675260,+3.47,+15.307, +8.242,+0.939
1666675320,+3.47,+15.307, +8.246,+0.939
1666675380,+3.47,+15.324, +8.211,+0.938
1666675440,+3.47,+15.290, +8.200,+0.938
1666675500,+3.47,+15.290, +8.229,+0.938
1666675560,+3.47,+15.316, +8.237,+0.938
1666675620,+3.47,+15.324, +8.248,+0.938
1666675680,+3.47,+15.299, +8.303,+0.938
1666675740,+3.47,+15.316, +8.364,+0.938
1666675800,+3.47,+15.307, +8.453,+0.938
1666675860,+3.47,+15.316, +8.488,+0.939
1666675920,+3.47,+15.316, +8.463,+0.938
1666675980,+3.47,+15.324, +8.402,+0.938
1666676040,+3.47,+15.299, +8.261,+0.938
1666676100,+3.47,+15.281, +8.126,+0.938
1666676160,+3.47,+15.290, +8.065,+0.938
1666676220,+3.47,+15.316, +8.095,+0.938
1666676280,+3.47,+15.290, +8.175,+0.938
1666676340,+3.47,+15.290, +8.241,+0.938
1666676400,+3.47,+15.316, +8.283,+0.938
1666676460,+3.47,+15.307, +8.299,+0.938
1666676520,+3.47,+15.307, +8.217,+0.938
1666676580,+3.47,+15.316, +8.096,+0.938
1666676640,+3.47,+15.316, +7.980,+0.938
1666676700,+3.47,+15.333, +7.877,+0.938
1666676760,+3.47,+15.324, +7.746,+0.938
1666676820,+3.47,+15.316, +7.602,+0.938
1666676880,+3.47,+15.324, +7.507,+0.938
1666676940,+3.47,+15.316, +7.499,+0.938
1666677000,+3.47,+15.307, +7.602,+0.938
1666677060,+3.47,+15.290, +7.627,+0.938
1666677120,+3.47,+15.316, +7.642,+0.938
1666677180,+3.47,+15.307, +7.845,+0.938
1666677240,+3.47,+15.333, +8.180,+0.938
1666677300,+3.47,+15.324, +8.369,+0.938
1666677360,+3.47,+15.324, +8.427,+0.938
1666677420,+3.47,+15.307, +8.292,+0.938
1666677480,+3.47,+15.316, +8.139,+0.938
1666677540,+3.47,+15.299, +7.983,+0.938
1666677600,+3.47,+15.316, +7.765,+0.938
1666677660,+3.47,+15.316, +7.124,+0.938
1666677720,+3.47,+15.299, +7.238,+0.938
1666677780,+3.47,+15.299, +7.243,+0.938
1666677840,+3.47,+15.333, +7.373,+0.937
1666677900,+3.47,+15.324, +7.301,+0.937
1666677960,+3.47,+15.324, +7.380,+0.937
1666678020,+3.47,+15.316, +7.451,+0.936
1666678080,+3.47,+15.324, +7.535,+0.936
1666678140,+3.47,+15.316, +7.559,+0.936
1666678200,+3.47,+15.324, +7.658,+0.936
1666678260,+3.47,+15.324, +7.739,+0.937
1666678320,+3.47,+15.333, +7.875,+0.937
1666678380,+3.47,+15.316, +8.001,+0.938
1666678440,+3.47,+15.333, +8.036,+0.938
1666678500,+3.47,+15.333, +8.038,+0.938
1666678560,+3.47,+15.316, +8.025,+0.938
1666678620,+3.47,+15.333, +8.034,+0.938
1666678680,+3.47,+15.342, +8.003,+0.938
1666678740,+3.47,+15.333, +8.024,+0.938
1666678800,+3.47,+15.350, +8.074,+0.938
1666678860,+3.47,+15.316, +8.137,+0.938
1666678920,+3.47,+15.324, +8.244,+0.938
1666678980,+3.47,+15.333, +8.428,+0.938
1666679040,+3.47,+15.324, +8.548,+0.938
1666679100,+3.47,+15.333, +8.571,+0.939
1666679160,+3.47,+15.342, +8.514,+0.938
1666679220,+3.47,+15.333, +8.276,+0.938
1666679280,+3.47,+15.333, +8.116,+0.938
1666679340,+3.47,+15.324, +8.032,+0.938
1666679400,+3.47,+15.316, +7.990,+0.938
1666679460,+3.47,+15.324, +7.938,+0.938
1666679520,+3.47,+15.333, +7.954,+0.938
1666679580,+3.47,+15.324, +7.964,+0.938
1666679640,+3.47,+15.333, +7.933,+0.938
1666679700,+3.47,+15.342, +7.791,+0.938
1666679760,+3.47,+15.324, +7.603,+0.938
1666679820,+3.47,+15.350, +7.505,+0.938
1666679880,+3.47,+15.316, +7.404,+0.938
1666679940,+3.47,+15.342, +7.317,+0.938
1666680000,+3.47,+15.359, +7.246,+0.938
1666680060,+3.47,+15.324, +7.254,+0.938
1666680120,+3.47,+15.350, +7.236,+0.938
1666680180,+3.47,+15.342, +7.640,+0.938
1666680240,+3.47,+15.333, +7.786,+0.938
1666680300,+3.47,+15.342, +8.000,+0.938
1666680360,+3.47,+15.333, +8.206,+0.939
1666680420,+3.47,+15.350, +8.363,+0.939
1666680480,+3.47,+15.342, +8.405,+0.938
1666680540,+3.47,+15.342, +8.431,+0.938
1666680600,+3.47,+15.333, +8.266,+0.938
1666680660,+3.47,+15.350, +7.882,+0.938
1666680720,+3.47,+15.342, +7.660,+0.938
1666680780,+3.47,+15.350, +7.522,+0.938
1666680840,+3.47,+15.359, +7.397,+0.938
1666680900,+3.47,+15.359, +7.322,+0.938
1666680960,+3.47,+15.350, +7.264,+0.938
1666681020,+3.47,+15.359, +7.201,+0.938
1666681080,+3.47,+15.342, +7.123,+0.938
1666681140,+3.47,+15.359, +7.018,+0.937
1666681200,+3.47,+15.350, +7.009,+0.938
1666681260,+3.47,+15.367, +7.057,+0.937
1666681320,+3.47,+15.367, +7.079,+0.937
1666681380,+3.47,+15.359, +7.131,+0.938
1666681440,+3.47,+15.367, +7.152,+0.938
1666681500,+3.47,+15.359, +7.181,+0.938
1666681560,+3.47,+15.367, +7.233,+0.938
1666681620,+3.47,+15.367, +7.192,+0.938
1666681680,+3.47,+15.367, +7.221,+0.938
1666681740,+3.47,+15.359, +7.221,+0.938
1666681800,+3.47,+15.359, +7.312,+0.938
1666681860,+3.47,+15.359, +7.527,+0.938
1666681920,+3.47,+15.342, +7.684,+0.938
1666681980,+3.47,+15.367, +7.763,+0.938
1666682040,+3.47,+15.359, +7.817,+0.938
1666682100,+3.47,+15.359, +7.851,+0.938
1666682160,+3.47,+15.359, +7.790,+0.938
1666682220,+3.47,+15.350, +7.702,+0.938
1666682280,+3.47,+15.367, +7.449,+0.938
1666682340,+3.47,+15.384, +7.201,+0.938
1666682400,+3.47,+15.376, +6.935,+0.937
1666682460,+3.47,+15.376, +6.749,+0.937
1666682520,+3.47,+15.376, +6.459,+0.937
1666682580,+3.47,+15.376, +6.423,+0.937
1666682640,+3.47,+15.384, +6.746,+0.937
1666682700,+3.47,+15.384, +7.114,+0.938
1666682760,+3.47,+15.376, +7.283,+0.938
1666682820,+3.47,+15.376, +7.302,+0.938
1666682880,+3.47,+15.359, +7.318,+0.938
1666682940,+3.47,+15.367, +7.269,+0.938
1666683000,+3.47,+15.367, +7.171,+0.938
1666683060,+3.47,+15.376, +7.114,+0.938
1666683120,+3.47,+15.384, +7.069,+0.938
1666683180,+3.47,+15.376, +7.135,+0.938
1666683240,+3.47,+15.384, +7.206,+0.938
1666683300,+3.47,+15.367, +7.319,+0.938
1666683360,+3.47,+15.367, +7.399,+0.938
1666683420,+3.47,+15.376, +7.479,+0.938
1666683480,+3.47,+15.367, +7.517,+0.938
1666683540,+3.47,+15.367, +7.507,+0.938
1666683600,+3.47,+15.359, +7.505,+0.938
1666683660,+3.47,+15.393, +7.483,+0.938
1666683720,+3.47,+15.376, +7.441,+0.938
1666683780,+3.47,+15.384, +7.407,+0.938
1666683840,+3.47,+15.376, +7.337,+0.938
1666683900,+3.47,+15.376, +7.239,+0.938
1666683960,+3.47,+15.384, +6.892,+0.937
1666684020,+3.47,+15.393, +6.597,+0.936
1666684080,+3.47,+15.410, +6.540,+0.936
1666684140,+3.47,+15.384, +6.934,+0.937
1666684200,+3.47,+15.402, +7.253,+0.938
1666684260,+3.47,+15.410, +7.624,+0.938
1666684320,+3.47,+15.410, +7.760,+0.938
1666684380,+3.47,+15.427, +7.940,+0.938
1666684440,+3.47,+15.393, +8.025,+0.938
1666684500,+3.47,+15.402, +7.659,+0.938
1666684560,+3.47,+15.402, +6.359,+0.937
1666684620,+3.47,+15.402, +6.670,+0.937
1666684680,+3.47,+15.427, +7.341,+0.938
1666684740,+3.47,+15.402, +7.207,+0.938
1666684800,+3.47,+15.410, +6.023,+0.937
1666684860,+3.47,+15.376, +6.044,+0.936
1666684920,+3.47,+15.419, +6.862,+0.937
1666684980,+3.47,+15.393, +7.487,+0.937
1666685040,+3.47,+15.402, +7.813,+0.938
1666685100,+3.47,+15.410, +7.928,+0.938
1666685160,+3.47,+15.410, +7.974,+0.938
1666685220,+3.47,+15.410, +7.964,+0.938
1666685280,+3.47,+15.402, +7.919,+0.938
1666685340,+3.47,+15.410, +7.926,+0.938
1666685400,+3.47,+15.410, +7.850,+0.938
1666685460,+3.47,+15.410, +7.829,+0.938
1666685520,+3.47,+15.427, +7.718,+0.938
1666685580,+3.47,+15.436, +7.683,+0.938
1666685640,+3.47,+15.436, +7.791,+0.938
1666685700,+3.47,+15.419, +7.856,+0.938
1666685760,+3.47,+15.419, +7.965,+0.938
1666685820,+3.47,+15.410, +8.008,+0.939
1666685880,+3.47,+15.410, +7.846,+0.938
1666685940,+3.47,+15.436, +7.802,+0.938
1666686000,+3.47,+15.436, +7.765,+0.938
1666686060,+3.47,+15.436, +7.962,+0.938
1666686120,+3.47,+15.444, +7.933,+0.938
1666686180,+3.47,+15.436, +8.055,+0.938
1666686240,+3.47,+15.453, +8.264,+0.939
1666686300,+3.47,+15.453, +8.449,+0.938
1666686360,+3.47,+15.462, +8.467,+0.939
1666686420,+3.47,+15.453, +8.485,+0.938
1666686480,+3.47,+15.453, +8.517,+0.939
1666686540,+3.47,+15.470, +8.409,+0.939
1666686600,+3.47,+15.479, +8.342,+0.939
1666686660,+3.47,+15.479, +8.287,+0.938
1666686720,+3.47,+15.479, +8.297,+0.938
1666686780,+3.47,+15.487, +8.333,+0.938
1666686840,+3.47,+15.487, +8.290,+0.938
1666686900,+3.47,+15.487, +8.299,+0.938
1666686960,+3.47,+15.487, +8.321,+0.938
1666687020,+3.47,+15.479, +8.273,+0.938
1666687080,+3.47,+15.479, +8.303,+0.938
1666687140,+3.47,+15.479, +8.184,+0.938
1666687200,+3.47,+15.479, +8.097,+0.938
1666687260,+3.47,+15.470, +7.936,+0.938
1666687320,+3.47,+15.470, +7.916,+0.938
1666687380,+3.47,+15.479, +7.772,+0.938
1666687440,+3.47,+15.462, +7.841,+0.938
1666687500,+3.47,+15.479, +7.846,+0.938
1666687560,+3.47,+15.479, +7.790,+0.939
1666687620,+3.47,+15.479, +7.750,+0.938
1666687680,+3.47,+15.479, +7.864,+0.938
1666687740,+3.47,+15.479, +8.007,+0.938
1666687800,+3.47,+15.487, +8.178,+0.938
1666687860,+3.47,+15.479, +8.107,+0.938
1666687920,+3.47,+15.487, +8.026,+0.938
1666687980,+3.47,+15.470, +8.017,+0.938
1666688040,+3.47,+15.487, +8.001,+0.938
1666688100,+3.47,+15.479, +8.018,+0.939
1666688160,+3.47,+15.487, +8.161,+0.938
1666688220,+3.47,+15.479, +8.253,+0.938
1666688280,+3.47,+15.453, +8.311,+0.938
1666688340,+3.47,+15.487, +8.291,+0.938
1666688400,+3.47,+15.487, +8.168,+0.938
1666688460,+3.47,+15.479, +7.616,+0.938
1666688520,+3.47,+15.453, +7.853,+0.938
1666688580,+3.47,+15.479, +7.939,+0.938
1666688640,+3.47,+15.487, +8.058,+0.938
1666688700,+3.47,+15.462, +8.070,+0.938
1666688760,+3.47,+15.487, +8.118,+0.938
1666688820,+3.47,+15.470, +8.199,+0.938
1666688880,+3.47,+15.470, +8.228,+0.938
1666688940,+3.47,+15.487, +8.229,+0.938
1666689000,+3.47,+15.479, +8.206,+0.938
1666689060,+3.47,+15.487, +8.228,+0.938
1666689120,+3.47,+15.496, +8.266,+0.938
1666689180,+3.47,+15.487, +8.284,+0.938
1666689240,+3.47,+15.496, +8.263,+0.939
1666689300,+3.47,+15.496, +8.258,+0.938
1666689360,+3.47,+15.504, +8.252,+0.938
1666689420,+3.47,+15.513, +8.222,+0.938
1666689480,+3.47,+15.504, +8.149,+0.938
1666689540,+3.47,+15.504, +8.154,+0.938
1666689600,+3.47,+15.504, +8.260,+0.938
1666689660,+3.47,+15.496, +8.439,+0.938
1666689720,+3.47,+15.504, +8.565,+0.938
1666689780,+3.47,+15.504, +8.519,+0.939
1666689840,+3.47,+15.504, +8.544,+0.939
1666689900,+3.47,+15.496, +8.497,+0.938
1666689960,+3.47,+15.504, +8.515,+0.938
1666690020,+3.47,+15.504, +8.530,+0.938
1666690080,+3.47,+15.504, +8.489,+0.938
1666690140,+3.47,+15.487, +8.424,+0.938
1666690200,+3.47,+15.487, +8.325,+0.938
1666690260,+3.47,+15.487, +8.370,+0.938
1666690320,+3.47,+15.496, +8.365,+0.938
1666690380,+3.47,+15.487, +8.317,+0.938
1666690440,+3.47,+15.487, +8.250,+0.938
1666690500,+3.47,+15.487, +8.168,+0.938
1666690560,+3.47,+15.470, +8.089,+0.938
1666690620,+3.47,+15.487, +8.090,+0.938
1666690680,+3.47,+15.487, +8.281,+0.938
1666690740,+3.47,+15.496, +8.344,+0.939
1666690800,+3.47,+15.479, +8.296,+0.938
1666690860,+3.47,+15.487, +8.230,+0.938
1666690920,+3.47,+15.487, +8.264,+0.939
1666690980,+3.47,+15.487, +8.271,+0.938
1666691040,+3.47,+15.487, +8.298,+0.939
1666691100,+3.47,+15.479, +8.246,+0.939
1666691160,+3.47,+15.487, +8.187,+0.938
1666691220,+3.47,+15.470, +8.159,+0.938
1666691280,+3.47,+15.479, +8.022,+0.938
1666691340,+3.47,+15.479, +7.679,+0.938
1666691400,+3.47,+15.470, +7.505,+0.938
1666691460,+3.47,+15.470, +7.475,+0.938
1666691520,+3.47,+15.479, +7.433,+0.938
1666691580,+3.47,+15.479, +7.255,+0.938
1666691640,+3.47,+15.470, +7.190,+0.938
1666691700,+3.47,+15.470, +7.265,+0.938
1666691760,+3.47,+15.487, +7.287,+0.938
1666691820,+3.47,+15.479, +7.331,+0.938
1666691880,+3.47,+15.470, +7.360,+0.938
1666691940,+3.47,+15.479, +7.357,+0.938
1666692000,+3.47,+15.462, +7.437,+0.938
1666692060,+3.47,+15.470, +7.521,+0.938
1666692120,+3.47,+15.470, +7.509,+0.938
1666692180,+3.47,+15.444, +7.364,+0.938
1666692240,+3.47,+15.462, +7.253,+0.938
1666692300,+3.47,+15.479, +7.189,+0.938
1666692360,+3.47,+15.462, +7.371,+0.938
1666692420,+3.47,+15.470, +7.297,+0.938
1666692480,+3.47,+15.453, +7.276,+0.938
1666692540,+3.47,+15.462, +7.275,+0.938
1666692600,+3.47,+15.444, +7.358,+0.938
1666692660,+3.47,+15.462, +7.430,+0.938
1666692720,+3.47,+15.453, +7.616,+0.938
1666692780,+3.47,+15.444, +7.798,+0.938
1666692840,+3.47,+15.453, +7.789,+0.938
1666692900,+3.47,+15.462, +7.452,+0.938
1666692960,+3.47,+15.462, +7.194,+0.938
1666693020,+3.47,+15.453, +7.077,+0.938
1666693080,+3.47,+15.444, +7.160,+0.938
1666693140,+3.47,+15.444, +7.156,+0.938
1666693200,+3.47,+15.436, +7.233,+0.938
1666693260,+3.47,+15.453, +7.155,+0.938
1666693320,+3.47,+15.462, +7.040,+0.938
1666693380,+3.47,+15.436, +6.852,+0.938
1666693440,+3.47,+15.436, +6.921,+0.938
1666693500,+3.47,+15.436, +7.079,+0.938
1666693560,+3.47,+15.453, +7.210,+0.938
1666693620,+3.47,+15.453, +7.233,+0.938
1666693680,+3.47,+15.444, +7.038,+0.938
1666693740,+3.47,+15.444, +7.168,+0.938
1666693800,+3.47,+15.427, +7.248,+0.938
1666693860,+3.47,+15.444, +7.197,+0.938
1666693920,+3.47,+15.436, +7.214,+0.938
1666693980,+3.47,+15.453, +7.339,+0.938
1666694040,+3.47,+15.453, +7.261,+0.938
1666694100,+3.47,+15.436, +7.436,+0.938
1666694160,+3.47,+15.436, +7.349,+0.938
1666694220,+3.47,+15.436, +7.386,+0.937
1666694280,+3.47,+15.444, +7.411,+0.937
1666694340,+3.47,+15.436, +7.297,+0.937
1666694400,+3.47,+15.436, +7.458,+0.938
1666694460,+3.47,+15.436, +7.592,+0.938
1666694520,+3.47,+15.436, +7.309,+0.938
1666694580,+3.47,+15.436, +7.172,+0.937
1666694640,+3.47,+15.453, +7.118,+0.937
1666694700,+3.47,+15.427, +7.334,+0.938
1666694760,+3.47,+15.427, +7.465,+0.938
1666694820,+3.47,+15.436, +7.605,+0.937
1666694880,+3.47,+15.436, +7.526,+0.937
1666694940,+3.47,+15.436, +7.513,+0.938
1666695000,+3.47,+15.436, +7.384,+0.937
1666695060,+3.47,+15.427, +7.643,+0.937
1666695120,+3.47,+15.410, +7.896,+0.938
1666695180,+3.47,+15.427, +8.058,+0.938
1666695240,+3.47,+15.402, +8.129,+0.938
1666695300,+3.47,+15.410, +8.087,+0.938
1666695360,+3.47,+15.419, +8.043,+0.938
1666695420,+3.47,+15.410, +8.103,+0.938
1666695480,+3.47,+15.410, +8.174,+0.938
1666695540,+3.47,+15.419, +8.280,+0.938
1666695600,+3.47,+15.419, +8.320,+0.938
1666695660,+3.47,+15.427, +8.271,+0.938
1666695720,+3.47,+15.436, +8.282,+0.938
1666695780,+3.47,+15.419, +8.173,+0.938
1666695840,+3.47,+15.427, +8.062,+0.938
1666695900,+3.47,+15.419, +8.159,+0.938
1666695960,+3.47,+15.419, +8.261,+0.938
1666696020,+3.47,+15.419, +8.344,+0.938
1666696080,+3.47,+15.427, +8.398,+0.938
1666696140,+3.47,+15.410, +8.442,+0.939
1666696200,+3.47,+15.419, +8.386,+0.938
1666696260,+3.47,+15.419, +8.411,+0.938
1666696320,+3.47,+15.419, +8.397,+0.938
1666696380,+3.47,+15.419, +8.377,+0.938
1666696440,+3.47,+15.419, +8.400,+0.939
1666696500,+3.47,+15.436, +8.376,+0.938
1666696560,+3.47,+15.419, +8.384,+0.938
1666696620,+3.47,+15.402, +8.385,+0.938
1666696680,+3.47,+15.436, +8.398,+0.938
1666696740,+3.47,+15.410, +8.418,+0.938
1666696800,+3.47,+15.419, +8.393,+0.939
1666696860,+3.47,+15.419, +8.394,+0.938
