7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667959500,+3.47,+15.659, +8.839,+0.937
1667959560,+3.47,+15.667, +8.812,+0.937
1667959620,+3.47,+15.676, +8.800,+0.937
1667959680,+3.47,+15.684, +8.763,+0.937
1667959740,+3.47,+15.710, +8.712,+0.937
1667959800,+3.47,+15.710, +8.654,+0.937
1667959860,+3.47,+15.727, +8.646,+0.936
1667959920,+3.47,+15.701, +8.563,+0.937
1667959980,+3.47,+15.710, +8.483,+0.936
1667960040,+3.47,+15.710, +8.516,+0.937
1667960100,+3.47,+15.710, +8.525,+0.937
1667960160,+3.47,+15.693, +8.625,+0.936
1667960220,+3.47,+15.701, +8.728,+0.937
1667960280,+3.47,+15.701, +9.035,+0.937
1667960340,+3.47,+15.693, +8.864,+0.936
1667960400,+3.47,+15.693, +8.741,+0.936
1667960460,+3.47,+15.744, +8.626,+0.936
1667960520,+3.47,+15.719, +8.554,+0.936
1667960580,+3.47,+15.744, +8.407,+0.936
1667960640,+3.47,+15.753, +8.372,+0.937
1667960700,+3.47,+15.753, +8.182,+0.937
1667960760,+3.47,+15.753, +8.045,+0.936
1667960820,+3.47,+15.770, +7.932,+0.936
1667960880,+3.47,+15.778, +8.218,+0.936
1667960940,+3.47,+15.778, +8.641,+0.937
1667961000,+3.47,+15.787, +8.608,+0.936
1667961060,+3.47,+15.770, +8.549,+0.937
1667961120,+3.47,+15.778, +8.420,+0.937
1667961180,+3.47,+15.778, +8.366,+0.936
1667961240,+3.47,+15.736, +8.419,+0.936
1667961300,+3.47,+15.736, +8.158,+0.936
1667961360,+3.47,+15.736, +8.168,+0.936
1667961420,+3.47,+15.736, +8.108,+0.936
1667961480,+3.47,+15.710, +8.274,+0.936
1667961540,+3.47,+15.710, +8.383,+0.937
1667961600,+3.47,+15.727, +8.448,+0.936
1667961660,+3.47,+15.701, +8.834,+0.937
1667961720,+3.47,+15.719, +9.004,+0.936
1667961780,+3.47,+15.701, +8.856,+0.937
1667961840,+3.47,+15.727, +9.138,+0.937
1667961900,+3.47,+15.719, +8.888,+0.937
1667961960,+3.47,+15.710, +8.769,+0.937
1667962020,+3.47,+15.727, +8.548,+0.937
1667962080,+3.47,+15.701, +8.515,+0.936
1667962140,+3.47,+15.719, +8.691,+0.937
1667962200,+3.47,+15.727, +8.856,+0.937
1667962260,+3.47,+15.719, +9.049,+0.937
1667962320,+3.47,+15.719, +8.919,+0.937
1667962380,+3.47,+15.719, +8.993,+0.937
1667962440,+3.47,+15.727, +8.767,+0.937
1667962500,+3.47,+15.710, +8.604,+0.936
1667962560,+3.47,+15.710, +8.544,+0.937
1667962620,+3.47,+15.701, +8.593,+0.936
1667962680,+3.47,+15.719, +8.643,+0.936
1667962740,+3.47,+15.676, +8.833,+0.937
1667962800,+3.47,+15.676, +8.674,+0.936
1667962860,+3.47,+15.684, +8.708,+0.937
1667962920,+3.47,+15.684, +8.912,+0.937
1667962980,+3.47,+15.676, +8.717,+0.937
1667963040,+3.47,+15.676, +8.646,+0.937
1667963100,+3.47,+15.676, +8.702,+0.936
1667963160,+3.47,+15.659, +8.803,+0.936
1667963220,+3.47,+15.676, +8.770,+0.936
1667963280,+3.47,+15.659, +8.786,+0.936
1667963340,+3.47,+15.676, +8.871,+0.937
1667963400,+3.47,+15.642, +8.922,+0.937
1667963460,+3.47,+15.650, +8.915,+0.937
1667963520,+3.47,+15.650, +8.935,+0.937
1667963580,+3.47,+15.642, +8.955,+0.937
1667963640,+3.47,+15.642, +8.982,+0.937
1667963700,+3.47,+15.642, +9.028,+0.937
1667963760,+3.47,+15.642, +9.043,+0.937
1667963820,+3.47,+15.642, +9.029,+0.937
1667963880,+3.47,+15.642, +9.024,+0.937
1667963940,+3.47,+15.624, +9.048,+0.937
1667964000,+3.47,+15.624, +9.094,+0.937
1667964060,+3.47,+15.607, +9.090,+0.937
1667964120,+3.47,+15.616, +9.043,+0.937
1667964180,+3.47,+15.624, +9.075,+0.937
1667964240,+3.47,+15.590, +9.145,+0.937
1667964300,+3.47,+15.616, +9.119,+0.937
1667964360,+3.47,+15.599, +9.096,+0.937
1667964420,+3.47,+15.582, +9.084,+0.937
1667964480,+3.47,+15.590, +9.030,+0.937
1667964540,+3.47,+15.573, +8.973,+0.937
1667964600,+3.47,+15.564, +8.956,+0.937
1667964660,+3.47,+15.564, +8.954,+0.937
1667964720,+3.47,+15.564, +9.001,+0.937
1667964780,+3.47,+15.556, +9.072,+0.937
1667964840,+3.47,+15.564, +9.025,+0.937
1667964900,+3.47,+15.564, +9.001,+0.937
1667964960,+3.47,+15.547, +9.017,+0.937
1667965020,+3.47,+15.564, +8.959,+0.937
1667965080,+3.47,+15.547, +8.984,+0.936
1667965140,+3.47,+15.530, +8.967,+0.937
1667965200,+3.47,+15.539, +8.972,+0.937
1667965260,+3.47,+15.522, +8.993,+0.937
1667965320,+3.47,+15.530, +8.984,+0.937
1667965380,+3.47,+15.530, +8.989,+0.937
1667965440,+3.47,+15.513, +8.966,+0.937
1667965500,+3.47,+15.513, +9.062,+0.936
1667965560,+3.47,+15.522, +9.019,+0.937
1667965620,+3.47,+15.522, +9.043,+0.936
1667965680,+3.47,+15.513, +9.078,+0.937
1667965740,+3.47,+15.513, +9.079,+0.937
1667965800,+3.47,+15.496, +9.121,+0.937
1667965860,+3.47,+15.522, +9.141,+0.937
1667965920,+3.47,+15.522, +9.169,+0.937
1667965980,+3.47,+15.522, +9.164,+0.936
1667966040,+3.47,+15.496, +9.162,+0.937
1667966100,+3.47,+15.487, +9.087,+0.937
1667966160,+3.47,+15.487, +9.000,+0.937
1667966220,+3.47,+15.479, +8.932,+0.937
1667966280,+3.47,+15.453, +9.099,+0.936
1667966340,+3.47,+15.487, +9.056,+0.937
1667966400,+3.47,+15.479, +9.033,+0.937
1667966460,+3.47,+15.487, +9.040,+0.937
1667966520,+3.47,+15.487, +9.022,+0.937
1667966580,+3.47,+15.496, +9.012,+0.937
1667966640,+3.47,+15.522, +9.015,+0.936
1667966700,+3.47,+15.522, +8.862,+0.936
1667966760,+3.47,+15.504, +8.819,+0.936
1667966820,+3.47,+15.539, +8.988,+0.937
1667966880,+3.47,+15.496, +9.010,+0.936
1667966940,+3.47,+15.470, +9.014,+0.937
1667967000,+3.47,+15.462, +8.947,+0.937
1667967060,+3.47,+15.444, +8.986,+0.936
1667967120,+3.47,+15.436, +8.965,+0.937
1667967180,+3.47,+15.427, +9.050,+0.937
1667967240,+3.47,+15.419, +9.084,+0.937
1667967300,+3.47,+15.444, +9.061,+0.937
1667967360,+3.47,+15.427, +9.031,+0.937
1667967420,+3.47,+15.436, +9.009,+0.937
1667967480,+3.47,+15.453, +8.960,+0.937
1667967540,+3.47,+15.453, +8.937,+0.937
1667967600,+3.47,+15.453, +8.905,+0.936
1667967660,+3.47,+15.444, +8.966,+0.937
1667967720,+3.47,+15.436, +8.922,+0.937
1667967780,+3.47,+15.436, +8.923,+0.937
1667967840,+3.47,+15.453, +8.909,+0.937
1667967900,+3.47,+15.419, +8.924,+0.937
1667967960,+3.47,+15.419, +8.947,+0.936
1667968020,+3.47,+15.393, +8.955,+0.937
1667968080,+3.47,+15.376, +9.001,+0.937
1667968140,+3.47,+15.367, +9.007,+0.937
1667968200,+3.47,+15.384, +9.101,+0.937
1667968260,+3.47,+15.393, +9.125,+0.937
1667968320,+3.47,+15.402, +9.139,+0.937
1667968380,+3.47,+15.410, +9.134,+0.937
1667968440,+3.47,+15.376, +9.169,+0.937
1667968500,+3.47,+15.393, +9.177,+0.937
1667968560,+3.47,+15.367, +9.187,+0.937
1667968620,+3.47,+15.359, +9.172,+0.937
1667968680,+3.47,+15.350, +9.147,+0.937
1667968740,+3.47,+15.307, +9.104,+0.937
1667968800,+3.47,+15.324, +9.090,+0.936
1667968860,+3.47,+15.307, +9.076,+0.937
1667968920,+3.47,+15.333, +9.086,+0.937
1667968980,+3.47,+15.342, +9.057,+0.937
1667969040,+3.47,+15.307, +9.047,+0.937
1667969100,+3.47,+15.307, +9.042,+0.936
1667969160,+3.47,+15.316, +9.035,+0.937
1667969220,+3.47,+15.299, +9.016,+0.937
1667969280,+3.47,+15.324, +9.072,+0.937
1667969340,+3.47,+15.299, +9.037,+0.937
1667969400,+3.47,+15.316, +9.032,+0.936
1667969460,+3.47,+15.307, +9.055,+0.937
1667969520,+3.47,+15.299, +9.075,+0.937
1667969580,+3.47,+15.307, +9.062,+0.937
1667969640,+3.47,+15.299, +9.065,+0.937
1667969700,+3.47,+15.299, +9.043,+0.937
1667969760,+3.47,+15.299, +9.023,+0.936
1667969820,+3.47,+15.290, +8.967,+0.937
1667969880,+3.47,+15.307, +8.976,+0.936
1667969940,+3.47,+15.299, +8.969,+0.937
1667970000,+3.47,+15.281, +8.911,+0.936
1667970060,+3.47,+15.281, +8.956,+0.937
1667970120,+3.47,+15.273, +8.920,+0.937
1667970180,+3.47,+15.273, +8.931,+0.937
1667970240,+3.47,+15.273, +8.973,+0.937
1667970300,+3.47,+15.247, +9.032,+0.937
1667970360,+3.47,+15.273, +9.040,+0.936
1667970420,+3.47,+15.256, +8.978,+0.936
1667970480,+3.47,+15.247, +9.056,+0.937
1667970540,+3.47,+15.247, +9.084,+0.936
1667970600,+3.47,+15.256, +8.983,+0.937
1667970660,+3.47,+15.247, +8.944,+0.937
1667970720,+3.47,+15.213, +8.940,+0.937
1667970780,+3.47,+15.221, +8.965,+0.936
1667970840,+3.47,+15.204, +8.977,+0.937
1667970900,+3.47,+15.196, +8.947,+0.937
1667970960,+3.47,+15.187, +8.948,+0.936
1667971020,+3.47,+15.187, +8.916,+0.937
1667971080,+3.47,+15.178, +8.931,+0.937
1667971140,+3.47,+15.187, +8.960,+0.937
1667971200,+3.47,+15.196, +8.991,+0.937
1667971260,+3.47,+15.187, +8.977,+0.937
1667971320,+3.47,+15.187, +8.985,+0.936
1667971380,+3.47,+15.204, +9.010,+0.937
1667971440,+3.47,+15.221, +9.006,+0.937
1667971500,+3.47,+15.187, +8.942,+0.937
1667971560,+3.47,+15.178, +8.938,+0.936
1667971620,+3.47,+15.170, +8.940,+0.937
1667971680,+3.47,+15.161, +8.837,+0.937
1667971740,+3.47,+15.153, +8.828,+0.937
1667971800,+3.47,+15.161, +8.893,+0.937
1667971860,+3.47,+15.127, +8.960,+0.937
1667971920,+3.47,+15.144, +8.936,+0.936
1667971980,+3.47,+15.127, +8.924,+0.937
1667972040,+3.47,+15.101, +8.905,+0.937
1667972100,+3.47,+15.110, +8.883,+0.936
1667972160,+3.47,+15.101, +8.894,+0.936
1667972220,+3.47,+15.101, +8.839,+0.937
1667972280,+3.47,+15.084, +8.818,+0.937
1667972340,+3.47,+15.084, +8.775,+0.936
1667972400,+3.47,+15.058, +8.774,+0.937
1667972460,+3.47,+15.075, +8.768,+0.937
1667972520,+3.47,+15.067, +8.763,+0.936
1667972580,+3.47,+15.075, +8.825,+0.936
1667972640,+3.47,+15.075, +8.944,+0.937
1667972700,+3.47,+15.084, +8.973,+0.937
1667972760,+3.47,+15.067, +8.953,+0.937
1667972820,+3.47,+15.058, +8.929,+0.937
1667972880,+3.47,+15.058, +8.915,+0.936
1667972940,+3.47,+15.084, +8.890,+0.937
1667973000,+3.47,+15.067, +8.820,+0.937
1667973060,+3.47,+15.058, +8.792,+0.937
1667973120,+3.47,+15.058, +8.744,+0.937
1667973180,+3.47,+15.067, +8.681,+0.936
1667973240,+3.47,+15.067, +8.675,+0.937
1667973300,+3.47,+15.067, +8.710,+0.937
1667973360,+3.47,+15.084, +8.729,+0.936
1667973420,+3.47,+15.041, +8.742,+0.937
1667973480,+3.47,+15.058, +8.731,+0.937
1667973540,+3.47,+15.049, +8.765,+0.937
1667973600,+3.47,+15.032, +8.904,+0.936
1667973660,+3.47,+15.041, +8.433,+0.936
1667973720,+3.47,+15.032, +8.677,+0.937
1667973780,+3.47,+15.006, +8.819,+0.937
1667973840,+3.47,+15.006, +8.672,+0.937
1667973900,+3.47,+15.006, +8.580,+0.937
1667973960,+3.47,+14.998, +8.516,+0.936
1667974020,+3.47,+14.998, +8.427,+0.936
1667974080,+3.47,+14.989, +8.352,+0.937
1667974140,+3.47,+15.006, +8.440,+0.937
1667974200,+3.47,+14.989, +8.383,+0.936
1667974260,+3.47,+14.989, +8.521,+0.936
1667974320,+3.47,+14.989, +8.717,+0.936
1667974380,+3.47,+14.981, +8.466,+0.937
1667974440,+3.47,+14.989, +8.344,+0.936
1667974500,+3.47,+14.989, +8.395,+0.936
1667974560,+3.47,+14.989, +8.421,+0.937
1667974620,+3.47,+14.963, +8.355,+0.936
1667974680,+3.47,+14.981, +8.468,+0.936
1667974740,+3.47,+14.981, +8.453,+0.936
1667974800,+3.47,+14.963, +8.337,+0.936
1667974860,+3.47,+14.946, +8.538,+0.937
1667974920,+3.47,+14.946, +8.680,+0.937
1667974980,+3.47,+14.972, +8.733,+0.936
1667975040,+3.47,+14.963, +8.733,+0.937
1667975100,+3.47,+14.955, +8.723,+0.937
1667975160,+3.47,+14.929, +8.846,+0.936
1667975220,+3.47,+14.955, +8.940,+0.937
1667975280,+3.47,+14.963, +9.019,+0.937
1667975340,+3.47,+14.955, +8.812,+0.937
1667975400,+3.47,+14.946, +8.674,+0.936
1667975460,+3.47,+14.912, +8.566,+0.937
1667975520,+3.47,+14.920, +8.488,+0.936
1667975580,+3.47,+14.929, +8.512,+0.936
1667975640,+3.47,+14.920, +8.527,+0.937
1667975700,+3.47,+14.912, +8.529,+0.936
1667975760,+3.47,+14.912, +8.000,+0.936
1667975820,+3.47,+14.903, +7.549,+0.936
1667975880,+3.47,+14.894, +7.857,+0.936
1667975940,+3.47,+14.920, +8.160,+0.936
1667976000,+3.47,+14.903, +8.397,+0.936
1667976060,+3.47,+14.903, +8.456,+0.937
1667976120,+3.47,+14.903, +8.462,+0.936
1667976180,+3.47,+14.894, +8.534,+0.937
1667976240,+3.47,+14.894, +8.590,+0.936
1667976300,+3.47,+14.894, +8.499,+0.937
1667976360,+3.47,+14.912, +8.449,+0.936
1667976420,+3.47,+14.877, +8.384,+0.936
1667976480,+3.47,+14.860, +8.284,+0.936
1667976540,+3.47,+14.877, +8.223,+0.937
1667976600,+3.47,+14.886, +8.198,+0.937
1667976660,+3.47,+14.877, +8.209,+0.937
1667976720,+3.47,+14.869, +8.241,+0.936
1667976780,+3.47,+14.869, +8.244,+0.936
1667976840,+3.47,+14.843, +8.271,+0.937
1667976900,+3.47,+14.851, +8.400,+0.936
1667976960,+3.47,+14.860, +8.460,+0.936
1667977020,+3.47,+14.843, +8.510,+0.936
1667977080,+3.47,+14.825, +8.451,+0.936
1667977140,+3.47,+14.825, +8.475,+0.937
1667977200,+3.47,+14.825, +8.456,+0.936
1667977260,+3.47,+14.791, +8.426,+0.936
1667977320,+3.47,+14.800, +8.428,+0.936
1667977380,+3.47,+14.782, +8.368,+0.937
1667977440,+3.47,+14.774, +8.405,+0.936
1667977500,+3.47,+14.765, +8.548,+0.936
1667977560,+3.47,+14.765, +8.505,+0.936
1667977620,+3.47,+14.757, +8.458,+0.936
1667977680,+3.47,+14.757, +8.429,+0.937
1667977740,+3.47,+14.765, +8.447,+0.936
1667977800,+3.47,+14.765, +8.466,+0.936
1667977860,+3.47,+14.739, +8.468,+0.936
1667977920,+3.47,+14.765, +8.410,+0.936
1667977980,+3.47,+14.739, +8.496,+0.936
1667978040,+3.47,+14.757, +8.486,+0.937
1667978100,+3.47,+14.739, +8.529,+0.937
1667978160,+3.47,+14.765, +8.581,+0.936
1667978220,+3.47,+14.765, +8.674,+0.936
1667978280,+3.47,+14.757, +8.673,+0.937
1667978340,+3.47,+14.757, +8.743,+0.936
1667978400,+3.47,+14.765, +8.662,+0.937
1667978460,+3.47,+14.774, +8.743,+0.937
1667978520,+3.47,+14.765, +8.679,+0.937
1667978580,+3.47,+14.765, +8.675,+0.936
1667978640,+3.47,+14.765, +8.697,+0.936
1667978700,+3.47,+14.774, +8.727,+0.937
1667978760,+3.47,+14.765, +8.713,+0.937
1667978820,+3.47,+14.765, +8.755,+0.937
1667978880,+3.47,+14.774, +8.740,+0.936
1667978940,+3.47,+14.757, +8.714,+0.936
1667979000,+3.47,+14.748, +8.710,+0.937
1667979060,+3.47,+14.757, +8.715,+0.937
1667979120,+3.47,+14.765, +8.804,+0.936
1667979180,+3.47,+14.765, +8.816,+0.937
1667979240,+3.47,+14.782, +8.786,+0.937
1667979300,+3.47,+14.757, +8.739,+0.937
1667979360,+3.47,+14.774, +8.684,+0.937
1667979420,+3.47,+14.765, +8.691,+0.937
1667979480,+3.47,+14.757, +8.701,+0.937
1667979540,+3.47,+14.757, +8.767,+0.936
1667979600,+3.47,+14.765, +8.792,+0.936
1667979660,+3.47,+14.748, +8.682,+0.937
1667979720,+3.47,+14.765, +8.557,+0.936
1667979780,+3.47,+14.748, +8.486,+0.936
1667979840,+3.47,+14.722, +8.388,+0.936
1667979900,+3.47,+14.722, +8.406,+0.937
1667979960,+3.47,+14.739, +8.415,+0.937
1667980020,+3.47,+14.731, +8.451,+0.937
1667980080,+3.47,+14.757, +8.497,+0.936
1667980140,+3.47,+14.722, +8.519,+0.936
1667980200,+3.47,+14.748, +8.543,+0.937
1667980260,+3.47,+14.748, +8.509,+0.936
1667980320,+3.47,+14.739, +8.528,+0.936
1667980380,+3.47,+14.765, +8.519,+0.937
1667980440,+3.47,+14.757, +8.511,+0.936
1667980500,+3.47,+14.774, +8.489,+0.937
1667980560,+3.47,+14.765, +8.470,+0.936
1667980620,+3.47,+14.791, +8.654,+0.937
1667980680,+3.47,+14.800, +8.558,+0.936
1667980740,+3.47,+14.808, +8.521,+0.936
1667980800,+3.47,+14.808, +8.461,+0.936
1667980860,+3.47,+14.808, +8.399,+0.936
1667980920,+3.47,+14.834, +8.352,+0.936
1667980980,+3.47,+14.834, +8.327,+0.936
1667981040,+3.47,+14.834, +8.304,+0.936
1667981100,+3.47,+14.843, +8.240,+0.936
1667981160,+3.47,+14.851, +8.187,+0.936
1667981220,+3.47,+14.860, +8.180,+0.936
1667981280,+3.47,+14.860, +8.149,+0.936
1667981340,+3.47,+14.860, +8.149,+0.936
1667981400,+3.47,+14.886, +8.136,+0.936
1667981460,+3.47,+14.886, +8.147,+0.936
1667981520,+3.47,+14.869, +8.157,+0.936
1667981580,+3.47,+14.869, +8.161,+0.937
1667981640,+3.47,+14.860, +8.140,+0.936
1667981700,+3.47,+14.877, +8.114,+0.936
1667981760,+3.47,+14.869, +8.115,+0.936
1667981820,+3.47,+14.877, +8.071,+0.936
1667981880,+3.47,+14.894, +8.062,+0.936
1667981940,+3.47,+14.869, +8.061,+0.936
1667982000,+3.47,+14.869, +8.062,+0.936
1667982060,+3.47,+14.894, +8.037,+0.936
1667982120,+3.47,+14.877, +8.003,+0.936
1667982180,+3.47,+14.877, +7.982,+0.936
1667982240,+3.47,+14.886, +7.918,+0.936
1667982300,+3.47,+14.860, +8.155,+0.936
1667982360,+3.47,+14.877, +7.965,+0.936
1667982420,+3.47,+14.886, +7.755,+0.936
1667982480,+3.47,+14.877, +7.693,+0.935
1667982540,+3.47,+14.869, +7.681,+0.936
1667982600,+3.47,+14.843, +7.652,+0.936
1667982660,+3.47,+14.860, +7.627,+0.936
1667982720,+3.47,+14.869, +7.726,+0.936
1667982780,+3.47,+14.860, +7.767,+0.936
1667982840,+3.47,+14.860, +7.820,+0.936
1667982900,+3.47,+14.860, +7.822,+0.936
1667982960,+3.47,+14.851, +7.725,+0.936
1667983020,+3.47,+14.851, +7.519,+0.936
1667983080,+3.47,+14.869, +7.396,+0.936
1667983140,+3.47,+14.869, +7.600,+0.936
1667983200,+3.47,+14.851, +7.705,+0.936
1667983260,+3.47,+14.851, +7.676,+0.936
1667983320,+3.47,+14.843, +7.678,+0.936
1667983380,+3.47,+14.834, +7.680,+0.936
1667983440,+3.47,+14.843, +7.701,+0.936
1667983500,+3.47,+14.825, +7.682,+0.936
1667983560,+3.47,+14.825, +7.637,+0.936
1667983620,+3.47,+14.834, +7.521,+0.936
1667983680,+3.47,+14.817, +7.449,+0.936
1667983740,+3.47,+14.834, +7.468,+0.936
1667983800,+3.47,+14.817, +7.547,+0.936
1667983860,+3.47,+14.808, +7.387,+0.936
1667983920,+3.47,+14.800, +7.882,+0.936
1667983980,+3.47,+14.800, +8.266,+0.936
1667984040,+3.47,+14.808, +7.700,+0.936
1667984100,+3.47,+14.791, +8.641,+0.936
1667984160,+3.47,+14.782, +8.006,+0.936
1667984220,+3.47,+14.800, +7.587,+0.936
1667984280,+3.47,+14.782, +7.637,+0.936
1667984340,+3.47,+14.800, +7.758,+0.936
1667984400,+3.47,+14.791, +7.816,+0.936
1667984460,+3.47,+14.782, +7.382,+0.936
1667984520,+3.47,+14.791, +7.655,+0.936
1667984580,+3.47,+14.774, +7.781,+0.936
1667984640,+3.47,+14.782, +7.616,+0.936
1667984700,+3.47,+14.782, +7.569,+0.936
1667984760,+3.47,+14.782, +7.358,+0.935
1667984820,+3.47,+14.765, +7.052,+0.936
1667984880,+3.47,+14.765, +6.876,+0.936
1667984940,+3.47,+14.757, +8.060,+0.936
1667985000,+3.47,+14.739, +7.506,+0.936
1667985060,+3.47,+14.739, +7.097,+0.936
1667985120,+3.47,+14.765, +6.795,+0.935
1667985180,+3.47,+14.748, +7.193,+0.936
1667985240,+3.47,+14.722, +7.377,+0.936
1667985300,+3.47,+14.731, +7.434,+0.936
1667985360,+3.47,+14.713, +7.484,+0.936
1667985420,+3.47,+14.722, +8.269,+0.936
1667985480,+3.47,+14.731, +8.829,+0.937
1667985540,+3.47,+14.713, +9.308,+0.937
1667985600,+3.47,+14.713, +9.196,+0.937
1667985660,+3.47,+14.713, +9.291,+0.937
1667985720,+3.47,+14.722, +9.095,+0.937
1667985780,+3.47,+14.722, +8.928,+0.937
1667985840,+3.47,+14.739, +8.715,+0.936
1667985900,+3.47,+14.739, +8.425,+0.936
1667985960,+3.47,+14.731, +8.219,+0.936
1667986020,+3.47,+14.739, +8.071,+0.936
1667986080,+3.47,+14.722, +7.881,+0.936
1667986140,+3.47,+14.739, +7.954,+0.936
1667986200,+3.47,+14.731, +7.931,+0.936
1667986260,+3.47,+14.739, +7.849,+0.936
1667986320,+3.47,+14.739, +7.710,+0.936
1667986380,+3.47,+14.722, +7.995,+0.936
1667986440,+3.47,+14.739, +7.871,+0.936
1667986500,+3.47,+14.722, +7.780,+0.936
1667986560,+3.47,+14.731, +7.809,+0.936
1667986620,+3.47,+14.731, +7.809,+0.936
1667986680,+3.47,+14.731, +7.677,+0.936
1667986740,+3.47,+14.731, +7.648,+0.936
1667986800,+3.47,+14.757, +7.948,+0.936
1667986860,+3.47,+14.757, +7.715,+0.936
1667986920,+3.47,+14.748, +8.744,+0.936
1667986980,+3.47,+14.748, +8.865,+0.937
1667987040,+3.47,+14.774, +8.337,+0.936
1667987100,+3.47,+14.765, +7.958,+0.936
1667987160,+3.47,+14.774, +7.743,+0.936
1667987220,+3.47,+14.791, +7.702,+0.936
1667987280,+3.47,+14.765, +7.601,+0.936
1667987340,+3.47,+14.765, +7.576,+0.936
1667987400,+3.47,+14.774, +8.165,+0.936
1667987460,+3.47,+14.774, +8.663,+0.936
1667987520,+3.47,+14.739, +8.462,+0.936
1667987580,+3.47,+14.739, +8.330,+0.936
1667987640,+3.47,+14.757, +8.118,+0.936
1667987700,+3.47,+14.748, +8.233,+0.936
1667987760,+3.47,+14.765, +8.222,+0.936
1667987820,+3.47,+14.757, +8.382,+0.936
1667987880,+3.47,+14.748, +8.364,+0.936
1667987940,+3.47,+14.774, +8.157,+0.936
1667988000,+3.47,+14.748, +8.099,+0.937
1667988060,+3.47,+14.782, +8.019,+0.936
1667988120,+3.47,+14.757, +7.971,+0.936
1667988180,+3.47,+14.765, +7.938,+0.936
1667988240,+3.47,+14.748, +7.840,+0.936
1667988300,+3.47,+14.757, +7.837,+0.936
1667988360,+3.47,+14.739, +7.818,+0.936
1667988420,+3.47,+14.722, +7.944,+0.936
1667988480,+3.47,+14.739, +7.938,+0.936
1667988540,+3.47,+14.739, +7.867,+0.936
1667988600,+3.47,+14.739, +7.754,+0.936
1667988660,+3.47,+14.713, +7.752,+0.936
1667988720,+3.47,+14.739, +7.765,+0.936
1667988780,+3.47,+14.748, +7.708,+0.936
1667988840,+3.47,+14.748, +8.175,+0.936
1667988900,+3.47,+14.748, +7.928,+0.936
1667988960,+3.47,+14.739, +8.254,+0.936
1667989020,+3.47,+14.731, +7.939,+0.936
1667989080,+3.47,+14.722, +7.811,+0.936
1667989140,+3.47,+14.731, +7.763,+0.936
1667989200,+3.47,+14.739, +7.776,+0.936
1667989260,+3.47,+14.739, +7.883,+0.936
1667989320,+3.47,+14.731, +7.999,+0.936
1667989380,+3.47,+14.722, +8.064,+0.936
1667989440,+3.47,+14.722, +8.104,+0.936
1667989500,+3.47,+14.722, +8.127,+0.936
1667989560,+3.47,+14.705, +8.074,+0.936
1667989620,+3.47,+14.705, +7.948,+0.936
1667989680,+3.47,+14.687, +7.784,+0.936
1667989740,+3.47,+14.696, +7.732,+0.936
1667989800,+3.47,+14.687, +7.755,+0.936
1667989860,+3.47,+14.687, +7.894,+0.936
1667989920,+3.47,+14.662, +7.860,+0.936
1667989980,+3.47,+14.696, +7.777,+0.936
1667990040,+3.47,+14.653, +7.965,+0.936
1667990100,+3.47,+14.662, +7.985,+0.936
1667990160,+3.47,+14.670, +8.054,+0.936
1667990220,+3.47,+14.670, +8.068,+0.936
1667990280,+3.47,+14.662, +8.059,+0.936
1667990340,+3.47,+14.653, +8.128,+0.936
1667990400,+3.47,+14.662, +8.201,+0.936
1667990460,+3.47,+14.653, +8.207,+0.936
1667990520,+3.47,+14.636, +8.199,+0.936
1667990580,+3.47,+14.636, +8.228,+0.936
1667990640,+3.47,+14.618, +8.255,+0.937
1667990700,+3.47,+14.644, +8.197,+0.936
1667990760,+3.47,+14.610, +8.231,+0.936
1667990820,+3.47,+14.575, +8.234,+0.936
1667990880,+3.47,+14.567, +8.319,+0.936
1667990940,+3.47,+14.541, +8.380,+0.937
1667991000,+3.47,+14.532, +8.441,+0.936
1667991060,+3.47,+14.506, +8.421,+0.936
1667991120,+3.47,+14.506, +8.450,+0.936
1667991180,+3.47,+14.532, +8.505,+0.936
1667991240,+3.47,+14.506, +8.672,+0.937
1667991300,+3.47,+14.506, +8.741,+0.936
1667991360,+3.47,+14.506, +8.716,+0.937
1667991420,+3.47,+14.497, +8.629,+0.936
1667991480,+3.47,+14.506, +8.538,+0.936
1667991540,+3.47,+14.515, +8.497,+0.936
1667991600,+3.47,+14.506, +8.562,+0.936
1667991660,+3.47,+14.523, +8.541,+0.936
1667991720,+3.47,+14.515, +8.625,+0.937
1667991780,+3.47,+14.515, +8.666,+0.936
1667991840,+3.47,+14.541, +8.689,+0.936
1667991900,+3.47,+14.532, +8.712,+0.937
1667991960,+3.47,+14.541, +8.664,+0.937
1667992020,+3.47,+14.541, +8.693,+0.936
1667992080,+3.47,+14.549, +8.626,+0.936
1667992140,+3.47,+14.567, +8.643,+0.937
1667992200,+3.47,+14.549, +8.554,+0.936
1667992260,+3.47,+14.567, +8.614,+0.936
1667992320,+3.47,+14.558, +8.510,+0.937
1667992380,+3.47,+14.584, +8.488,+0.936
1667992440,+3.47,+14.575, +8.678,+0.936
1667992500,+3.47,+14.567, +8.730,+0.937
1667992560,+3.47,+14.575, +8.676,+0.936
1667992620,+3.47,+14.601, +8.675,+0.936
1667992680,+3.47,+14.575, +8.648,+0.936
1667992740,+3.47,+14.601, +8.617,+0.937
1667992800,+3.47,+14.627, +8.596,+0.936
1667992860,+3.47,+14.618, +8.557,+0.936
